,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
676369,Nelson Velazquez,6,35,38,18,6,1,6,52,15,0,33,1,158,1,4,5,174.0,59,73.0,0,0,0,0.209,0.282,0.373,0.655,20.0,0.92,0.2988505747126437,0.034482758620689655,0.1896551724137931,0.11494252873563218,0.08620689655172414,0.3390804597701149,0.27,0.24329447852760733,0.03490249779086309,85.90412789671433,-0.9825794913905869,0.2921226730734212,0.04263181332518173,92.42692364797684,-0.5189240463378035,0.7157055214723926,0.09367391118124523,91.51808674781417,-0.648051530109983,81.13496932515338,39.68152776974481,40.67296786389414,-1.2130321595594888,41.9079754601227,24.43707207410392,47.72361294100425,-0.8965057431466465,31.220858895705522,17.96430773350769,48.04480251522892,-0.9029492890199033,134.54601226993864,69.22866052224,43.85116957731066,-1.091253415854683
663538,Nico Hoerner,125,132,133,51,21,5,9,51,26,3,129,6,444,2,18,10,477.0,187,158.0,0,1,0,0.291,0.338,0.421,0.759,49.0,0.99,0.1069182389937107,0.018867924528301886,0.27044025157232704,0.10272536687631027,0.05450733752620545,0.3920335429769392,0.3116883116883117,0.24329447852760733,0.03490249779086309,119.60813979877449,1.366822562621326,0.2921226730734212,0.04263181332518173,106.69774735697182,0.45894455545791785,0.7157055214723926,0.09367391118124523,106.04920281158923,0.46218288509208216,81.13496932515338,39.68152776974481,158.99432892249527,1.2062295321033816,41.9079754601227,24.43707207410392,116.9228517054604,0.2902158048382872,31.220858895705522,17.96430773350769,83.27765769306346,-0.29062399582297194,134.54601226993864,69.22866052224,138.98591035520496,0.7576917902840297
664731,P.J. Higgins,1,44,44,19,8,1,6,50,15,0,39,2,173,2,11,1,194.0,67,72.0,3,1,0,0.225,0.293,0.387,0.68,27.0,1.00,0.25773195876288657,0.030927835051546393,0.20103092783505155,0.13917525773195877,0.07731958762886598,0.34536082474226804,0.2796610169491525,0.24329447852760733,0.03490249779086309,92.48052046296998,-0.5241595784126523,0.2921226730734212,0.04263181332518173,95.73410170694397,-0.2923088452563628,0.7157055214723926,0.09367391118124523,95.01114349391393,-0.38116825722487085,81.13496932515338,39.68152776974481,48.06805293005671,-1.0618283038305596,41.9079754601227,24.43707207410392,64.42687747035572,-0.6100557143226971,31.220858895705522,17.96430773350769,48.04480251522892,-0.9029492890199033,134.54601226993864,69.22866052224,49.79709087592905,-0.9756943404710133
621550,Patrick Wisdom,122,71,106,60,25,0,22,164,51,1,90,7,428,4,7,8,489.0,181,226.0,1,2,0,0.21,0.303,0.423,0.726,59.0,0.67,0.33537832310838445,0.044989775051124746,0.18404907975460122,0.12065439672801637,0.10429447852760736,0.37014314928425357,0.2786885245901639,0.24329447852760733,0.03490249779086309,86.31515243210531,-0.953928246829466,0.2921226730734212,0.04263181332518173,95.40119623652738,-0.31512026900629225,0.7157055214723926,0.09367391118124523,101.43836790673753,0.1098969648837342,81.13496932515338,39.68152776974481,110.92627599243856,0.22340446986534038,41.9079754601227,24.43707207410392,140.78465817596253,0.6994301317296436,31.220858895705522,17.96430773350769,163.35232855177836,1.1010243978064176,134.54601226993864,69.22866052224,134.52646938124118,0.6710224837462775
543228,Yan Gomes,77,83,70,21,9,0,7,39,8,0,57,3,244,0,2,14,260.0,87,119.0,1,4,0,0.234,0.263,0.357,0.62,25.0,1.19,0.15,0.026923076923076925,0.21923076923076923,0.09615384615384616,0.03076923076923077,0.3346153846153846,0.24752475247524752,0.24329447852760733,0.03490249779086309,96.17974128148879,-0.26629837736256395,0.2921226730734212,0.04263181332518173,84.73315332597802,-1.0461183121157696,0.7157055214723926,0.09367391118124523,86.62780730327448,-1.02168811214914,81.13496932515338,39.68152776974481,70.25330812854442,-0.6082167366437713,41.9079754601227,24.43707207410392,59.6545161762553,-0.6918985797009684,31.220858895705522,17.96430773350769,25.62389467478876,-1.2926108392361324,134.54601226993864,69.22866052224,64.66189412247503,-0.6867966520118396
606157,Aristides Aquino,1,39,51,22,12,0,9,88,13,0,47,0,225,3,2,1,238.0,86,110.0,0,0,0,0.209,0.252,0.382,0.634,29.0,0.76,0.3697478991596639,0.037815126050420166,0.19747899159663865,0.12184873949579832,0.0546218487394958,0.36134453781512604,0.296875,0.24329447852760733,0.03490249779086309,85.90412789671433,-0.9825794913905869,0.2921226730734212,0.04263181332518173,101.6268257703449,0.11147372246002225,0.7157055214723926,0.09367391118124523,88.58391908109034,-0.8722334793334771,81.13496932515338,39.68152776974481,57.928166351606805,-0.8602231628586536,41.9079754601227,24.43707207410392,69.19923876445615,-0.5282128489444258,31.220858895705522,17.96430773350769,41.63882884653173,-1.0142811605102546,134.54601226993864,69.22866052224,63.91865396014774,-0.7012415364347983
456781,Donovan Solano,26,71,55,21,14,0,3,51,17,1,70,4,245,0,0,4,268.0,93,104.0,0,2,0,0.286,0.34,0.38,0.72,23.0,1.29,0.19029850746268656,0.011194029850746268,0.26119402985074625,0.08582089552238806,0.06343283582089553,0.34701492537313433,0.3471502590673575,0.24329447852760733,0.03490249779086309,117.55301712181961,1.2235663398157213,0.2921226730734212,0.04263181332518173,118.83714995997789,1.2907634393640173,0.7157055214723926,0.09367391118124523,100.60003428767357,0.04584497939130729,81.13496932515338,39.68152776974481,86.27599243856332,-0.2806083825644243,41.9079754601227,24.43707207410392,54.88215488215488,-0.7737414450792397,31.220858895705522,17.96430773350769,54.450776183926116,-0.7916174175295522,134.54601226993864,69.22866052224,69.12133509643883,-0.6001273454740874
641584,Jake Fraley,56,46,46,31,9,0,10,42,22,1,43,3,175,1,3,1,202.0,82,55.0,0,2,0,0.246,0.337,0.469,0.806,26.0,1.00,0.2079207920792079,0.04950495049504951,0.21287128712871287,0.12871287128712872,0.10891089108910891,0.40594059405940597,0.264,0.24329447852760733,0.03490249779086309,101.1120357061805,0.07751655737088625,0.2921226730734212,0.04263181332518173,90.37299201135512,-0.6596640133252253,0.7157055214723926,0.09367391118124523,112.61614949425682,0.9639234381160929,81.13496932515338,39.68152776974481,52.99810964083176,-0.9610257333446066,41.9079754601227,24.43707207410392,62.04069682330552,-0.6509771470118327,31.220858895705522,17.96430773350769,70.46571035566909,-0.5132877388036743,134.54601226993864,69.22866052224,60.94569331083854,-0.759021074126633
663697,Jonathan India,9,78,98,43,14,2,10,81,24,1,86,11,343,4,2,5,378.0,134,104.0,0,0,0,0.251,0.32,0.391,0.711,36.0,0.80,0.21428571428571427,0.026455026455026454,0.2275132275132275,0.09523809523809523,0.06349206349206349,0.3544973544973545,0.30158730158730157,0.24329447852760733,0.03490249779086309,103.16715838313539,0.22077278017649082,0.2921226730734212,0.04263181332518173,103.23994998892178,0.22200858409862187,0.7157055214723926,0.09367391118124523,99.34253385907765,-0.05023299884733306,81.13496932515338,39.68152776974481,105.99621928166351,0.12260189937938745,41.9079754601227,24.43707207410392,85.90250329380764,-0.24176282012047626,31.220858895705522,17.96430773350769,76.87168402436629,-0.4019558673133231,134.54601226993864,69.22866052224,99.5941817518581,-0.007887084132781023
676480,Jose Barrero,36,21,29,9,2,0,2,59,6,0,20,0,129,1,3,3,135.0,28,74.0,0,0,0,0.155,0.193,0.217,0.41,10.0,0.72,0.43703703703703706,0.014814814814814815,0.14814814814814814,0.07407407407407407,0.044444444444444446,0.2074074074074074,0.2647058823529412,0.24329447852760733,0.03490249779086309,63.708802985601544,-2.529746697691115,0.2921226730734212,0.04263181332518173,90.61463102742827,-0.6431063701502348,0.7157055214723926,0.09367391118124523,57.28613063603633,-3.26350760438408,81.13496932515338,39.68152776974481,24.650283553875234,-1.540640513638836,41.9079754601227,24.43707207410392,23.861806470502124,-1.3057200700380032,31.220858895705522,17.96430773350769,19.217921006091572,-1.4039427107264837,134.54601226993864,69.22866052224,20.81072454516438,-1.5390448329664024
571657,Kyle Farmer,5,133,131,55,23,1,12,88,29,0,123,15,469,3,4,17,519.0,184,184.0,2,4,0,0.262,0.323,0.392,0.715,67.0,1.02,0.16955684007707128,0.023121387283236993,0.23699421965317918,0.12909441233140656,0.055876685934489405,0.35452793834296725,0.2975871313672922,0.24329447852760733,0.03490249779086309,107.68842827243617,0.535936470348821,0.2921226730734212,0.04263181332518173,101.87060396113026,0.12817794664725757,0.7157055214723926,0.09367391118124523,99.90142293845362,-0.007531675185715125,81.13496932515338,39.68152776974481,151.5992438563327,1.055025676374452,41.9079754601227,24.43707207410392,159.87410335236422,1.0268015932427288,31.220858895705522,17.96430773350769,92.88661819610925,-0.12362618858744519,134.54601226993864,69.22866052224,136.75618986822306,0.7143571370151536
669222,Nick Senzel,5,103,110,44,13,0,5,74,30,0,84,5,368,4,8,7,415.0,112,140.0,2,1,9,0.228,0.295,0.304,0.599,25.0,0.94,0.1783132530120482,0.012048192771084338,0.20240963855421687,0.060240963855421686,0.07228915662650602,0.26987951807228916,0.27241379310344827,0.24329447852760733,0.03490249779086309,93.71359406914291,-0.4382058447292895,0.2921226730734212,0.04263181332518173,93.25321798454877,-0.46230451938884143,0.7157055214723926,0.09367391118124523,83.69363963655066,-1.2458700613726341,81.13496932515338,39.68152776974481,103.53119092627598,0.07220061413641098,41.9079754601227,24.43707207410392,59.6545161762553,-0.6918985797009684,31.220858895705522,17.96430773350769,96.08960503045785,-0.0679602528422696,134.54601226993864,69.22866052224,83.24289818065752,-0.3256745414378722
670770,TJ Friedl,3,42,71,30,9,5,6,33,14,0,49,6,189,1,6,3,215.0,86,60.0,0,6,0,0.259,0.321,0.455,0.776,23.0,0.59,0.15348837209302327,0.027906976744186046,0.22790697674418606,0.10697674418604651,0.06511627906976744,0.4,0.27564102564102566,0.24329447852760733,0.03490249779086309,106.45535466626323,0.4499827366654582,0.2921226730734212,0.04263181332518173,94.3579704858263,-0.3866044192556122,0.7157055214723926,0.09367391118124523,108.42448139893708,0.6436635106539583,81.13496932515338,39.68152776974481,60.39319470699432,-0.8098218776156771,41.9079754601227,24.43707207410392,54.88215488215488,-0.7737414450792397,31.220858895705522,17.96430773350769,44.84181568088033,-0.958615224765079,134.54601226993864,69.22866052224,63.91865396014774,-0.7012415364347983
592325,Ben Gamel,20,87,89,39,19,2,8,91,42,1,80,3,346,1,5,3,392.0,127,123.0,0,1,0,0.231,0.319,0.367,0.686,42.0,0.98,0.23214285714285715,0.02040816326530612,0.20408163265306123,0.10714285714285714,0.10714285714285714,0.3239795918367347,0.2903225806451613,0.24329447852760733,0.03490249779086309,94.94666767531585,-0.35225211104592674,0.2921226730734212,0.04263181332518173,99.3837888687923,-0.04222415815460107,0.7157055214723926,0.09367391118124523,95.8494771129779,-0.31711627173244394,81.13496932515338,39.68152776974481,98.60113421550093,-0.028601956349541952,41.9079754601227,24.43707207410392,100.2195871761089,0.003765776014337633,31.220858895705522,17.96430773350769,134.525447042641,0.6000309760998374,134.54601226993864,69.22866052224,94.39150061556701,-0.10900127509349186
668804,Bryan Reynolds,14,124,114,63,15,4,23,125,50,4,125,8,486,3,6,12,546.0,217,175.0,0,2,0,0.257,0.335,0.447,0.782,54.0,1.09,0.22893772893772893,0.04212454212454213,0.22893772893772893,0.0989010989010989,0.09157509157509157,0.3974358974358974,0.3,0.24329447852760733,0.03490249779086309,105.63330559548127,0.39268024754321634,0.2921226730734212,0.04263181332518173,102.69658183108537,0.1847757885993041,0.7157055214723926,0.09367391118124523,109.26281501800104,0.7077154961463853,81.13496932515338,39.68152776974481,154.0642722117202,1.1054269616174286,41.9079754601227,24.43707207410392,128.85375494071144,0.4948229682839654,31.220858895705522,17.96430773350769,160.14934171742973,1.0453584620612422,134.54601226993864,69.22866052224,161.28311522502395,1.1910383229727903
668751,Cal Mitchell,9,55,41,17,8,0,5,43,14,0,40,0,177,0,2,3,193.0,63,71.0,1,1,0,0.226,0.281,0.356,0.637,16.0,1.34,0.22279792746113988,0.025906735751295335,0.20725388601036268,0.08290155440414508,0.07253886010362694,0.32642487046632124,0.2692307692307692,0.24329447852760733,0.03490249779086309,92.89154499836097,-0.4955083338515313,0.2921226730734212,0.04263181332518173,92.16359907917916,-0.5369676318490121,0.7157055214723926,0.09367391118124523,89.00308589062233,-0.8402074865872636,81.13496932515338,39.68152776974481,49.30056710775047,-1.0366276612090712,41.9079754601227,24.43707207410392,38.17889035280339,-1.0601914739031892,31.220858895705522,17.96430773350769,44.84181568088033,-0.958615224765079,134.54601226993864,69.22866052224,46.82413022661985,-1.033473878162848
656185,Greg Allen,1,30,22,16,4,0,2,36,10,0,22,2,107,2,8,2,122.0,32,52.0,3,0,0,0.206,0.286,0.299,0.585,7.0,1.36,0.29508196721311475,0.01639344262295082,0.18032786885245902,0.05737704918032787,0.08196721311475409,0.26229508196721313,0.2898550724637681,0.24329447852760733,0.03490249779086309,84.6710542905414,-1.0685332250739497,0.2921226730734212,0.04263181332518173,99.22375056143514,-0.05319033915720544,0.7157055214723926,0.09367391118124523,81.73752785873478,-1.3953246941882969,81.13496932515338,39.68152776974481,27.115311909262758,-1.4902392283958594,41.9079754601227,24.43707207410392,16.703264529351486,-1.42848436810541,31.220858895705522,17.96430773350769,32.02986834348595,-1.1812789677457813,134.54601226993864,69.22866052224,23.783685194473577,-1.4812652952745675
669261,Jack Suwinski,1,62,69,36,9,0,16,96,27,1,55,4,282,2,3,5,313.0,112,128.0,0,0,0,0.195,0.275,0.397,0.672,28.0,0.90,0.30670926517571884,0.051118210862619806,0.1757188498402556,0.08945686900958466,0.08626198083067092,0.35782747603833864,0.22941176470588234,0.24329447852760733,0.03490249779086309,80.14978440124065,-1.383696915246279,0.2921226730734212,0.04263181332518173,78.53268022377115,-1.4709885288997742,0.7157055214723926,0.09367391118124523,93.89336533516202,-0.46657090454810674,81.13496932515338,39.68152776974481,67.7882797731569,-0.6586180218867478,41.9079754601227,24.43707207410392,66.81305811740594,-0.5691342816335614,31.220858895705522,17.96430773350769,86.48064452741207,-0.23495806007779635,134.54601226993864,69.22866052224,83.24289818065752,-0.3256745414378722
641511,Jason Delay,45,26,29,13,3,0,1,43,7,0,27,2,125,7,27,2,134.0,33,37.0,0,0,1,0.216,0.269,0.264,0.533,7.0,0.90,0.3208955223880597,0.007462686567164179,0.20149253731343283,0.05223880597014925,0.05223880597014925,0.2462686567164179,0.32098765432098764,0.24329447852760733,0.03490249779086309,88.78129964445118,-0.7820207794627405,0.2921226730734212,0.04263181332518173,109.88111636247817,0.6770760846458407,0.7157055214723926,0.09367391118124523,74.47196982684726,-1.9504419017893289,81.13496932515338,39.68152776974481,33.277882797731564,-1.3642360152884183,41.9079754601227,24.43707207410392,16.703264529351486,-1.42848436810541,31.220858895705522,17.96430773350769,22.420907840440165,-1.348276774981308,134.54601226993864,69.22866052224,24.526925356800877,-1.466820410851609
663647,Ke'Bryan Hayes,2,123,114,51,22,3,7,114,45,0,113,3,463,5,17,9,512.0,162,169.0,0,1,0,0.244,0.314,0.35,0.664,38.0,1.08,0.22265625,0.013671875,0.220703125,0.07421875,0.087890625,0.31640625,0.30903790087463556,0.24329447852760733,0.03490249779086309,100.28998663539856,0.020214068248644412,0.2921226730734212,0.04263181332518173,105.79045358692953,0.3967747670546041,0.7157055214723926,0.09367391118124523,92.77558717641008,-0.5519735518713426,81.13496932515338,39.68152776974481,139.27410207939508,0.8030192501595698,41.9079754601227,24.43707207410392,90.67486458790806,-0.15991995474220497,31.220858895705522,17.96430773350769,144.13440754568677,0.7670287833353642,134.54601226993864,69.22866052224,120.40490629702249,0.39656967971006235
621028,Kevin Newman,2,71,67,29,16,2,1,47,13,0,68,2,250,2,6,6,268.0,91,80.0,2,1,0,0.272,0.312,0.364,0.676,19.0,1.06,0.17537313432835822,0.0037313432835820895,0.2537313432835821,0.0708955223880597,0.048507462686567165,0.33955223880597013,0.33004926108374383,0.24329447852760733,0.03490249779086309,111.79867362634594,0.8224489159600301,0.2921226730734212,0.04263181332518173,112.98310316391986,0.8896311240863911,0.7157055214723926,0.09367391118124523,94.45225441453799,-0.4238695808864888,81.13496932515338,39.68152776974481,83.8109640831758,-0.33100966780740076,41.9079754601227,24.43707207410392,45.33743229395403,-0.9374271758357823,31.220858895705522,17.96430773350769,41.63882884653173,-1.0142811605102546,134.54601226993864,69.22866052224,67.63485477178423,-0.6290171143200047
656308,Michael Chavis,5,80,97,39,16,3,14,121,18,1,92,2,386,1,1,3,410.0,156,176.0,0,4,0,0.238,0.273,0.404,0.677,49.0,0.82,0.2951219512195122,0.03414634146341464,0.22439024390243903,0.11951219512195121,0.04390243902439024,0.3804878048780488,0.3058823529411765,0.24329447852760733,0.03490249779086309,97.82383942305269,-0.1516933991180811,0.2921226730734212,0.04263181332518173,104.71024029836155,0.3227561483908948,0.7157055214723926,0.09367391118124523,94.59197668438198,-0.41319424997108434,81.13496932515338,39.68152776974481,113.39130434782606,0.27380575510831684,41.9079754601227,24.43707207410392,116.9228517054604,0.2902158048382872,31.220858895705522,17.96430773350769,57.65376301827471,-0.7359514817843766,134.54601226993864,69.22866052224,115.9454653230587,0.3099003731723102
665833,Oneil Cruz,73,60,43,33,9,4,16,114,18,1,60,0,276,4,7,2,295.0,125,108.0,0,1,0,0.217,0.264,0.453,0.717,48.0,1.40,0.3864406779661017,0.05423728813559322,0.2033898305084746,0.16271186440677965,0.061016949152542375,0.423728813559322,0.29931972789115646,0.24329447852760733,0.03490249779086309,89.19232417984216,-0.7533695349016196,0.2921226730734212,0.04263181332518173,102.46370976344119,0.1688188762424538,0.7157055214723926,0.09367391118124523,100.18086747814161,0.013818986645093841,81.13496932515338,39.68152776974481,73.95085066162571,-0.5326148087793067,41.9079754601227,24.43707207410392,114.53667105841019,0.2492943721491515,31.220858895705522,17.96430773350769,57.65376301827471,-0.7359514817843766,134.54601226993864,69.22866052224,92.9050202909124,-0.13789104393940926
666801,Rodolfo Castro,2,54,40,19,7,3,10,58,15,0,49,2,201,3,5,6,218.0,92,70.0,0,0,0,0.244,0.303,0.458,0.761,21.0,1.35,0.26605504587155965,0.045871559633027525,0.22477064220183487,0.0963302752293578,0.06880733944954129,0.42201834862385323,0.2932330827067669,0.24329447852760733,0.03490249779086309,100.28998663539856,0.020214068248644412,0.2921226730734212,0.04263181332518173,100.38011757925638,0.02604650252326452,0.7157055214723926,0.09367391118124523,106.32864735127723,0.48353354692289113,81.13496932515338,39.68152776974481,60.39319470699432,-0.8098218776156771,41.9079754601227,24.43707207410392,50.10979358805445,-0.8555843104575109,31.220858895705522,17.96430773350769,48.04480251522892,-0.9029492890199033,134.54601226993864,69.22866052224,68.37809493411153,-0.6145722298970461
