,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
605119,Brian Anderson,94.0,92.0,63.0,41.0,16.0,1.0,8.0,94.0,35.0,2.0,75.0,7.0,323.0,0.0,1.0,7.0,366.0,117.0,138.0,0.0,1.0,0.0,0.232,0.32,0.362,0.682,28.0,1.46,0.2568306010928962,0.02185792349726776,0.20491803278688525,0.07650273224043716,0.09562841530054644,0.319672131147541,0.30180180180180183,0.24278527607361963,0.03406090085498242,95.55768939202507,-0.3166468238623217,0.29285793071005556,0.04373947823870941,103.05399654708383,0.20448051627261865,0.7134662576687116,0.09336264633658493,95.58966421600242,-0.33703262389619376,85.75460122699387,42.192546885067756,87.45886392903132,-0.25489338807371215,44.11042944785276,25.942245001933856,63.47705146036161,-0.6210113830415145,33.190184049079754,19.370192242122457,105.452865064695,0.09343304022479533,142.25766871165644,73.6149968749705,82.24512678971882,-0.3431049349163822
650559,La Cruz,108.0,78.0,71.0,34.0,18.0,0.0,12.0,82.0,18.0,0.0,74.0,2.0,301.0,0.0,3.0,6.0,325.0,128.0,136.0,0.0,4.0,0.0,0.246,0.289,0.425,0.714,38.0,1.10,0.2523076923076923,0.036923076923076927,0.2276923076923077,0.11692307692307692,0.055384615384615386,0.39384615384615385,0.2938388625592417,0.24278527607361963,0.03406090085498242,101.32410168292314,0.09438164715805263,0.29285793071005556,0.04373947823870941,100.33495143765026,0.022426692971339663,0.7134662576687116,0.09336264633658493,100.07480975106411,0.005716872349184713,85.75460122699387,42.192546885067756,86.29274574331092,-0.27859425644565455,44.11042944785276,25.942245001933856,86.14742698191934,-0.23553973248642357,33.190184049079754,19.370192242122457,54.23290203327172,-0.7842040935477734,142.25766871165644,73.6149968749705,89.97757460755564,-0.1936788605163158
641779,Charles Leblanc,43.0,24.0,33.0,16.0,10.0,0.0,4.0,45.0,10.0,0.0,40.0,1.0,142.0,2.0,4.0,0.0,153.0,62.0,52.0,0.0,0.0,0.0,0.282,0.333,0.437,0.77,11.0,0.73,0.29411764705882354,0.026143790849673203,0.26143790849673204,0.0718954248366013,0.06535947712418301,0.40522875816993464,0.3870967741935484,0.24278527607361963,0.03406090085498242,116.15201900237528,1.151312001210444,0.29285793071005556,0.04373947823870941,132.17903071806995,2.1545488715979126,0.7134662576687116,0.09336264633658493,107.92381443742207,0.6055284907785992,85.75460122699387,42.192546885067756,46.64472742881671,-1.0844237810916968,44.11042944785276,25.942245001933856,24.93741307371349,-1.2763131889851689,33.190184049079754,19.370192242122457,30.129390018484287,-1.197209803558394,142.25766871165644,73.6149968749705,43.58288770053476,-1.0902353069167143
643265,Garrett Cooper,119.0,106.0,86.0,37.0,33.0,2.0,9.0,119.0,40.0,0.0,108.0,10.0,414.0,0.0,0.0,6.0,469.0,172.0,150.0,0.0,5.0,0.0,0.261,0.337,0.415,0.752,50.0,1.23,0.2537313432835821,0.019189765458422176,0.2302771855010661,0.10660980810234541,0.08528784648187633,0.36673773987206826,0.3402061855670103,0.24278527607361963,0.03406090085498242,107.5024005660282,0.5347692946798831,0.29285793071005556,0.04373947823870941,116.16765328572644,1.082506165221047,0.7134662576687116,0.09336264633658493,105.40092007394988,0.41273189914057307,85.75460122699387,42.192546885067756,125.94076405780513,0.5272352682003877,44.11042944785276,25.942245001933856,113.3518776077886,0.22702624817968547,33.190184049079754,19.370192242122457,120.51756007393715,0.3515616089814332,142.25766871165644,73.6149968749705,120.9073658789029,0.40402543708394995
668709,JJ Bleday,59.0,28.0,64.0,19.0,10.0,1.0,5.0,64.0,30.0,0.0,32.0,2.0,186.0,1.0,4.0,4.0,220.0,59.0,80.0,0.0,2.0,0.0,0.172,0.291,0.317,0.608,14.0,0.44,0.2909090909090909,0.022727272727272728,0.14545454545454545,0.06363636363636363,0.13636363636363635,0.2681818181818182,0.226890756302521,0.24278527607361963,0.03406090085498242,70.84449385960478,-2.078197413949643,0.29285793071005556,0.04373947823870941,77.47468397130571,-1.5081838436095847,0.7134662576687116,0.09336264633658493,85.21776516617223,-1.1296408339636343,85.75460122699387,42.192546885067756,37.315781943053366,-1.274030728067236,44.11042944785276,25.942245001933856,31.738525730180804,-1.1606716938186417,33.190184049079754,19.370192242122457,90.38817005545286,-0.16469552853184252,142.25766871165644,73.6149968749705,41.47403829567018,-1.1309878726621871
607732,Jacob Stallings,111.0,88.0,94.0,25.0,12.0,0.0,4.0,81.0,28.0,0.0,76.0,5.0,337.0,1.0,0.0,15.0,372.0,100.0,152.0,1.0,1.0,0.0,0.226,0.294,0.297,0.591,33.0,0.94,0.21774193548387097,0.010752688172043012,0.20430107526881722,0.08870967741935484,0.07526881720430108,0.26881720430107525,0.2845849802371542,0.24278527607361963,0.03406090085498242,93.08636983878304,-0.49280188287105386,0.29285793071005556,0.04373947823870941,97.17509768205936,-0.18914149884805506,0.7134662576687116,0.09336264633658493,82.8350316006707,-1.3117265038439923,85.75460122699387,42.192546885067756,88.62498211475175,-0.2311925197017697,44.11042944785276,25.942245001933856,74.81223922114047,-0.42827555776396903,33.190184049079754,19.370192242122457,84.362292051756,-0.2679469560344977,142.25766871165644,73.6149968749705,70.29498016215284,-0.574036140807394
542932,Jon Berti,3.0,104.0,71.0,43.0,16.0,2.0,4.0,82.0,38.0,0.0,79.0,3.0,335.0,5.0,37.0,4.0,377.0,111.0,138.0,0.0,1.0,0.0,0.236,0.318,0.331,0.649,26.0,1.46,0.21750663129973474,0.010610079575596816,0.20954907161803712,0.06896551724137931,0.10079575596816977,0.29442970822281167,0.3,0.24278527607361963,0.03406090085498242,97.20523576085309,-0.19921011785650103,0.29285793071005556,0.04373947823870941,102.43874880650421,0.1632865680510954,0.7134662576687116,0.09336264633658493,90.96435788297003,-0.6904930418992415,85.75460122699387,42.192546885067756,92.12333667191301,-0.16008991458594246,44.11042944785276,25.942245001933856,58.94297635605007,-0.6981057131525327,33.190184049079754,19.370192242122457,114.4916820702403,0.24831018147877806,142.25766871165644,73.6149968749705,78.02742797998965,-0.42461006640732757
650331,Lewin Diaz,51.0,33.0,41.0,12.0,4.0,0.0,5.0,49.0,10.0,0.0,25.0,1.0,146.0,0.0,1.0,2.0,159.0,44.0,56.0,0.0,2.0,0.0,0.171,0.226,0.301,0.527,11.0,0.80,0.3081761006289308,0.031446540880503145,0.15723270440251572,0.06918238993710692,0.06289308176100629,0.27672955974842767,0.2127659574468085,0.24278527607361963,0.03406090085498242,70.4326072673978,-2.107556590451097,0.29285793071005556,0.04373947823870941,72.65159489822994,-1.8311140527589946,0.7134662576687116,0.09336264633658493,73.86474053054732,-1.9972254963347504,85.75460122699387,42.192546885067756,29.152954643010442,-1.4399368066708331,44.11042944785276,25.942245001933856,24.93741307371349,-1.2763131889851689,33.190184049079754,19.370192242122457,30.129390018484287,-1.197209803558394,142.25766871165644,73.6149968749705,30.929791271347252,-1.3347507013895503
663897,Luke Williams,2.0,20.0,28.0,20.0,4.0,1.0,1.0,40.0,9.0,1.0,27.0,0.0,115.0,4.0,11.0,1.0,124.0,36.0,52.0,0.0,0.0,0.0,0.235,0.29,0.313,0.603,3.0,0.71,0.3225806451612903,0.008064516129032258,0.21774193548387097,0.024193548387096774,0.07258064516129033,0.2903225806451613,0.35135135135135137,0.24278527607361963,0.03406090085498242,96.79334916864607,-0.2285692943579564,0.29285793071005556,0.04373947823870941,119.97330941302297,1.3373140923644848,0.7134662576687116,0.09336264633658493,84.51696117631884,-1.1831954427519749,85.75460122699387,42.192546885067756,31.48519101445128,-1.3925350699269483,44.11042944785276,25.942245001933856,6.801112656467316,-1.5846905094292416,33.190184049079754,19.370192242122457,27.11645101663586,-1.2488355173097216,142.25766871165644,73.6149968749705,25.30619285837502,-1.4434242100441441
500743,Miguel Rojas,136.0,154.0,142.0,34.0,19.0,2.0,6.0,60.0,25.0,1.0,108.0,6.0,460.0,3.0,9.0,12.0,495.0,149.0,162.0,1.0,3.0,0.0,0.235,0.281,0.324,0.605,35.0,1.08,0.12121212121212122,0.012121212121212121,0.21818181818181817,0.0707070707070707,0.050505050505050504,0.301010101010101,0.25692695214105793,0.24278527607361963,0.03406090085498242,96.79334916864607,-0.2285692943579564,0.29285793071005556,0.04373947823870941,87.73091837332855,-0.8214770732495554,0.7134662576687116,0.09336264633658493,84.79728277226019,-1.1617735992366387,85.75460122699387,42.192546885067756,125.94076405780513,0.5272352682003877,44.11042944785276,25.942245001933856,79.34631432545201,-0.35118122765295084,33.190184049079754,19.370192242122457,75.32347504621072,-0.4228240972884804,142.25766871165644,73.6149968749705,104.73952044160772,0.09158909970199283
663743,Nick Fortes,13.0,47.0,61.0,39.0,6.0,1.0,8.0,43.0,17.0,0.0,49.0,5.0,200.0,9.0,25.0,5.0,222.0,81.0,87.0,0.0,0.0,0.0,0.245,0.32,0.405,0.725,22.0,0.77,0.19369369369369369,0.036036036036036036,0.22072072072072071,0.0990990990990991,0.07657657657657657,0.36486486486486486,0.2751677852348993,0.24278527607361963,0.03406090085498242,100.91221509071613,0.06502247065659726,0.29285793071005556,0.04373947823870941,93.9594787710665,-0.40444344988780573,0.7134662576687116,0.09336264633658493,101.61657852874156,0.12353701168353398,85.75460122699387,42.192546885067756,57.13979110030047,-0.871115965744215,44.11042944785276,25.942245001933856,49.87482614742698,-0.8522943733745689,33.190184049079754,19.370192242122457,51.21996303142329,-0.835829807299101,142.25766871165644,73.6149968749705,56.938933931343804,-0.8321357238620543
682928,CJ Abrams,46.0,41.0,32.0,16.0,5.0,0.0,2.0,27.0,4.0,0.0,29.0,6.0,125.0,2.0,1.0,4.0,139.0,40.0,60.0,2.0,2.0,0.0,0.232,0.285,0.32,0.605,11.0,1.28,0.19424460431654678,0.014388489208633094,0.20863309352517986,0.07913669064748201,0.02877697841726619,0.28776978417266186,0.2755102040816326,0.24278527607361963,0.03406090085498242,95.55768939202507,-0.3166468238623217,0.29285793071005556,0.04373947823870941,94.07640196515693,-0.39661485063327084,0.7134662576687116,0.09336264633658493,84.79728277226019,-1.1617735992366387,85.75460122699387,42.192546885067756,33.81742738589211,-1.3451333331830635,44.11042944785276,25.942245001933856,24.93741307371349,-1.2763131889851689,33.190184049079754,19.370192242122457,12.051756007393715,-1.5069640860663596,142.25766871165644,73.6149968749705,28.117992064861134,-1.3890874557168473
514917,Cesar Hernandez,141.0,153.0,150.0,63.0,27.0,4.0,1.0,111.0,44.0,0.0,133.0,7.0,542.0,4.0,9.0,9.0,598.0,171.0,179.0,3.0,2.0,0.0,0.245,0.309,0.315,0.624,34.0,1.02,0.18561872909698995,0.0016722408026755853,0.22240802675585283,0.056856187290969896,0.07357859531772576,0.28595317725752506,0.3055555555555556,0.24278527607361963,0.03406090085498242,100.91221509071613,0.06502247065659726,0.29285793071005556,0.04373947823870941,104.33576267329134,0.29030124173412364,0.7134662576687116,0.09336264633658493,87.46033793370309,-0.9582660858409444,85.75460122699387,42.192546885067756,155.09371870081557,1.1197569774989482,44.11042944785276,25.942245001933856,77.07927677329624,-0.38972839270845994,33.190184049079754,19.370192242122457,132.56931608133087,0.5580644639867435,142.25766871165644,73.6149968749705,120.20441607728137,0.3904412485021257
545121,Ildemaro Vargas,46.0,44.0,52.0,15.0,11.0,0.0,3.0,21.0,5.0,0.0,46.0,3.0,161.0,1.0,3.0,4.0,171.0,66.0,64.0,1.0,1.0,0.0,0.286,0.318,0.41,0.728,17.0,0.85,0.12280701754385964,0.017543859649122806,0.26900584795321636,0.09941520467836257,0.029239766081871343,0.38596491228070173,0.3115942028985507,0.24278527607361963,0.03406090085498242,117.7995653712033,1.2687487072162655,0.29285793071005556,0.04373947823870941,106.39773426762515,0.42836066965045716,0.7134662576687116,0.09336264633658493,102.0370609226536,0.15566977695653833,85.75460122699387,42.192546885067756,53.64143654313922,-0.9422185708600422,44.11042944785276,25.942245001933856,38.53963838664812,-1.0450301986521144,33.190184049079754,19.370192242122457,15.064695009242143,-1.455338372315032,142.25766871165644,73.6149968749705,46.394686907020876,-1.0358985525894175
608841,Joey Meneses,49.0,55.0,34.0,29.0,12.0,0.0,12.0,47.0,12.0,2.0,63.0,1.0,197.0,0.0,1.0,12.0,212.0,111.0,89.0,0.0,2.0,0.0,0.32,0.358,0.563,0.921,29.0,1.62,0.22169811320754718,0.05660377358490566,0.2971698113207547,0.13679245283018868,0.05660377358490566,0.5235849056603774,0.36428571428571427,0.24278527607361963,0.03406090085498242,131.80370950624146,2.266960708265748,0.29285793071005556,0.04373947823870941,124.38990926504083,1.6330277920975556,0.7134662576687116,0.09336264633658493,129.08809493099446,2.2228776761864832,85.75460122699387,42.192546885067756,73.46544570038633,-0.5393038085370212,44.11042944785276,25.942245001933856,65.74408901251739,-0.5824642179860053,33.190184049079754,19.370192242122457,36.15526802218115,-1.0939583760557388,142.25766871165644,73.6149968749705,78.02742797998965,-0.42461006640732757
657041,Lane Thomas,139.0,115.0,123.0,59.0,25.0,2.0,17.0,125.0,36.0,0.0,117.0,4.0,475.0,3.0,8.0,8.0,520.0,197.0,204.0,0.0,5.0,0.0,0.246,0.302,0.415,0.717,52.0,0.93,0.2403846153846154,0.032692307692307694,0.225,0.1,0.06923076923076923,0.37884615384615383,0.2958579881656805,0.24278527607361963,0.03406090085498242,101.32410168292314,0.09438164715805263,0.29285793071005556,0.04373947823870941,101.02440710700613,0.06858923737617606,0.7134662576687116,0.09336264633658493,100.49529214497615,0.037849637622189056,85.75460122699387,42.192546885067756,136.4358277292889,0.7405430835478695,44.11042944785276,25.942245001933856,117.88595271210013,0.30412057829070366,33.190184049079754,19.370192242122457,108.46580406654344,0.14505875397612292,142.25766871165644,73.6149968749705,138.48111091944108,0.7436301516295555
671277,Luis Garcia,86.0,109.0,64.0,26.0,21.0,2.0,6.0,75.0,10.0,1.0,91.0,1.0,334.0,4.0,3.0,5.0,350.0,134.0,144.0,1.0,4.0,0.0,0.272,0.292,0.401,0.693,38.0,1.70,0.21428571428571427,0.017142857142857144,0.26,0.10857142857142857,0.02857142857142857,0.38285714285714284,0.33073929961089493,0.24278527607361963,0.03406090085498242,112.03315308030525,0.8577202361958921,0.29285793071005556,0.04373947823870941,112.93506677759868,0.8660681477291694,0.7134662576687116,0.09336264633658493,97.13143299367987,-0.2192124845618457,85.75460122699387,42.192546885067756,106.116754900558,0.12432050587736655,44.11042944785276,25.942245001933856,86.14742698191934,-0.23553973248642357,33.190184049079754,19.370192242122457,30.129390018484287,-1.197209803558394,142.25766871165644,73.6149968749705,94.19527341728481,-0.11217372902537048
572228,Luke Voit,82.0,52.0,73.0,38.0,18.0,0.0,13.0,110.0,39.0,1.0,67.0,3.0,298.0,1.0,1.0,5.0,344.0,124.0,133.0,0.0,4.0,0.0,0.225,0.317,0.416,0.733,48.0,0.71,0.31976744186046513,0.0377906976744186,0.19476744186046513,0.13953488372093023,0.11337209302325581,0.36046511627906974,0.3016759776536313,0.24278527607361963,0.03406090085498242,92.67448324657603,-0.5221610593725092,0.29285793071005556,0.04373947823870941,103.01103231938973,0.20160384391078023,0.7134662576687116,0.09336264633658493,102.73786491250698,0.2092243857448789,85.75460122699387,42.192546885067756,78.12991844326798,-0.4445003350492515,44.11042944785276,25.942245001933856,108.81780250347705,0.14993191806866732,33.190184049079754,19.370192242122457,117.50462107208872,0.2999358952301056,142.25766871165644,73.6149968749705,87.16577540106952,-0.2480156148436127
443558,Nelson Cruz,124.0,136.0,91.0,50.0,16.0,0.0,10.0,119.0,49.0,1.0,105.0,4.0,448.0,0.0,4.0,16.0,507.0,151.0,207.0,0.0,3.0,3.0,0.234,0.313,0.337,0.65,64.0,1.49,0.23471400394477318,0.01972386587771203,0.20710059171597633,0.126232741617357,0.09664694280078895,0.2978303747534517,0.2950310559006211,0.24278527607361963,0.03406090085498242,96.38146257643908,-0.25792847085941095,0.29285793071005556,0.04373947823870941,100.74204075173812,0.049683381651369284,0.7134662576687116,0.09336264633658493,91.10451868094071,-0.6797821201415735,85.75460122699387,42.192546885067756,122.44240950064386,0.4561326630845604,44.11042944785276,25.942245001933856,145.0904033379694,0.7666865589568127,33.190184049079754,19.370192242122457,147.634011090573,0.8161930327433814,142.25766871165644,73.6149968749705,106.1454200448508,0.11875747686564128
656180,Riley Adams,44.0,35.0,34.0,12.0,4.0,0.0,4.0,39.0,11.0,0.0,23.0,1.0,131.0,1.0,0.0,2.0,143.0,39.0,57.0,0.0,0.0,0.0,0.176,0.245,0.298,0.543,8.0,1.03,0.2727272727272727,0.027972027972027972,0.16083916083916083,0.055944055944055944,0.07692307692307693,0.2727272727272727,0.2159090909090909,0.24278527607361963,0.03406090085498242,72.49204022843281,-1.9607607079438212,0.29285793071005556,0.04373947823870941,73.72485709559015,-1.7592537199692742,0.7134662576687116,0.09336264633658493,76.10731329807817,-1.8258507482120605,85.75460122699387,42.192546885067756,26.82071827156961,-1.487338543414718,44.11042944785276,25.942245001933856,18.136300417246176,-1.391954684151696,33.190184049079754,19.370192242122457,33.14232902033272,-1.1455840898070664,142.25766871165644,73.6149968749705,27.41504226323961,-1.4026716442986715
645302,Victor Robles,2.0,87.0,99.0,42.0,9.0,2.0,6.0,99.0,17.0,0.0,80.0,9.0,351.0,2.0,15.0,3.0,391.0,111.0,136.0,11.0,3.0,0.0,0.228,0.279,0.316,0.595,32.0,0.88,0.2531969309462916,0.015345268542199489,0.20460358056265984,0.08184143222506395,0.043478260869565216,0.28388746803069054,0.2971887550200803,0.24278527607361963,0.03406090085498242,93.91014302319705,-0.43408352986814314,0.29285793071005556,0.04373947823870941,101.47881407873243,0.09901408257293665,0.7134662576687116,0.09336264633658493,83.39567479255342,-1.2688828168133197,85.75460122699387,42.192546885067756,93.28945485763342,-0.13638904621400005,44.11042944785276,25.942245001933856,72.5452016689847,-0.4668227228194781,33.190184049079754,19.370192242122457,51.21996303142329,-0.835829807299101,142.25766871165644,73.6149968749705,78.02742797998965,-0.42461006640732757
668800,Andrew Knizner,92.0,64.0,72.0,27.0,9.0,0.0,4.0,58.0,25.0,0.0,51.0,6.0,244.0,1.0,0.0,8.0,276.0,72.0,114.0,1.0,0.0,0.0,0.209,0.298,0.295,0.593,25.0,0.89,0.21014492753623187,0.014492753623188406,0.18478260869565216,0.09057971014492754,0.09057971014492754,0.2608695652173913,0.25824175824175827,0.24278527607361963,0.03406090085498242,86.08429777126396,-0.991907883395795,0.29285793071005556,0.04373947823870941,88.17987534625821,-0.7914171330389121,0.7134662576687116,0.09336264633658493,83.11535319661206,-1.290304660328656,85.75460122699387,42.192546885067756,59.472027471741306,-0.8237142290003302,44.11042944785276,25.942245001933856,56.6759388038943,-0.7366528782080417,33.190184049079754,19.370192242122457,75.32347504621072,-0.4228240972884804,142.25766871165644,73.6149968749705,50.61238571675004,-0.9543934210984721
680977,Brendan Donovan,120.0,125.0,76.0,58.0,20.0,1.0,5.0,69.0,58.0,1.0,104.0,12.0,371.0,3.0,2.0,7.0,444.0,141.0,116.0,1.0,2.0,0.0,0.28,0.393,0.38,0.773,44.0,1.64,0.1554054054054054,0.01126126126126126,0.23423423423423423,0.0990990990990991,0.13063063063063063,0.31756756756756754,0.3311036789297659,0.24278527607361963,0.03406090085498242,115.3282458179613,1.092593648207535,0.29285793071005556,0.04373947823870941,113.05948864931905,0.8743988213801523,0.7134662576687116,0.09336264633658493,108.3442968313341,0.6376612560516035,85.75460122699387,42.192546885067756,121.27629131492344,0.432431794712618,44.11042944785276,25.942245001933856,99.74965229485396,-0.004256742153369043,33.190184049079754,19.370192242122457,174.75046210720888,1.2808244565053295,142.25766871165644,73.6149968749705,99.11592202863551,-0.017084408952600934
666185,Dylan Carlson,122.0,115.0,115.0,54.0,29.0,4.0,8.0,92.0,39.0,1.0,99.0,6.0,417.0,1.0,5.0,6.0,466.0,160.0,198.0,0.0,4.0,0.0,0.237,0.309,0.384,0.693,40.0,1.00,0.19742489270386265,0.017167381974248927,0.21244635193133046,0.08583690987124463,0.08369098712446352,0.34334763948497854,0.2834890965732087,0.24278527607361963,0.03406090085498242,97.61712235306008,-0.16985094135504566,0.29285793071005556,0.04373947823870941,96.80089451081915,-0.21419629392276215,0.7134662576687116,0.09336264633658493,97.13143299367987,-0.2192124845618457,85.75460122699387,42.192546885067756,115.44570038632136,0.3139274528529059,44.11042944785276,25.942245001933856,90.68150208623088,-0.1584454023754054,33.190184049079754,19.370192242122457,117.50462107208872,0.2999358952301056,142.25766871165644,73.6149968749705,112.47196825944454,0.24101517410205928
660766,Juan Yepez,18.0,49.0,70.0,27.0,11.0,0.0,12.0,57.0,15.0,0.0,60.0,1.0,232.0,0.0,0.0,5.0,252.0,107.0,101.0,0.0,4.0,0.0,0.259,0.302,0.461,0.763,29.0,0.70,0.2261904761904762,0.047619047619047616,0.23809523809523808,0.11507936507936507,0.05952380952380952,0.4246031746031746,0.2874251497005988,0.24278527607361963,0.03406090085498242,106.6786273816142,0.4760509416769724,0.29285793071005556,0.04373947823870941,98.1449090361717,-0.12420772327934992,0.7134662576687116,0.09336264633658493,106.94268885162732,0.5305520384749224,85.75460122699387,42.192546885067756,69.96709114322506,-0.6104064136528484,44.11042944785276,25.942245001933856,65.74408901251739,-0.5824642179860053,33.190184049079754,19.370192242122457,45.19408502772643,-0.9390812348017561,142.25766871165644,73.6149968749705,75.21562877350354,-0.47894682073462447
663457,Lars Nootbaar,102.0,75.0,72.0,49.0,13.0,3.0,14.0,65.0,49.0,1.0,61.0,1.0,268.0,1.0,4.0,3.0,323.0,122.0,96.0,0.0,5.0,0.0,0.228,0.344,0.455,0.799,40.0,1.04,0.20123839009287925,0.043343653250773995,0.18885448916408668,0.1238390092879257,0.15170278637770898,0.37770897832817335,0.2422680412371134,0.24278527607361963,0.03406090085498242,93.91014302319705,-0.43408352986814314,0.29285793071005556,0.04373947823870941,82.72545006710821,-1.1566184945519111,0.7134662576687116,0.09336264633658493,111.98847757857176,0.9161452217509745,85.75460122699387,42.192546885067756,71.13320932894548,-0.586705545280906,44.11042944785276,25.942245001933856,90.68150208623088,-0.1584454023754054,33.190184049079754,19.370192242122457,147.634011090573,0.8161930327433814,142.25766871165644,73.6149968749705,85.75987579782647,-0.2751839920072611
571448,Nolan Arenado,144.0,103.0,216.0,71.0,41.0,1.0,30.0,71.0,51.0,3.0,160.0,7.0,546.0,3.0,5.0,15.0,608.0,293.0,241.0,0.0,4.0,0.0,0.293,0.359,0.537,0.896,100.0,0.48,0.11677631578947369,0.049342105263157895,0.2631578947368421,0.16447368421052633,0.08388157894736842,0.4819078947368421,0.289532293986637,0.24278527607361963,0.03406090085498242,120.68277151665234,1.474262942726453,0.29285793071005556,0.04373947823870941,98.86441978356014,-0.07603283937839436,0.7134662576687116,0.09336264633658493,125.5840749817275,1.9551046322447805,85.75460122699387,42.192546885067756,186.57890971526683,1.7596804235413934,44.11042944785276,25.942245001933856,226.7037552155772,2.15438450095514,33.190184049079754,19.370192242122457,153.65988909426986,0.9194444602460365,142.25766871165644,73.6149968749705,205.96429187510782,2.0477122554846807
657557,Paul DeJong,69.0,36.0,57.0,17.0,8.0,0.0,6.0,70.0,20.0,0.0,29.0,4.0,190.0,2.0,3.0,2.0,216.0,55.0,88.0,0.0,2.0,0.0,0.153,0.245,0.289,0.534,24.0,0.63,0.32407407407407407,0.027777777777777776,0.13425925925925927,0.1111111111111111,0.09259259259259259,0.25462962962962965,0.19827586206896552,0.24278527607361963,0.03406090085498242,63.0186486076717,-2.6360217674772937,0.29285793071005556,0.04373947823870941,67.70377076291946,-2.1623959052484754,0.7134662576687116,0.09336264633658493,74.84586611634207,-1.9222490440310736,85.75460122699387,42.192546885067756,33.81742738589211,-1.3451333331830635,44.11042944785276,25.942245001933856,54.40890125173853,-0.7752000432635507,33.190184049079754,19.370192242122457,60.258780036968574,-0.6809526660451183,142.25766871165644,73.6149968749705,38.66223908918406,-1.185324626989484
502671,Paul Goldschmidt,22.0,116.0,125.0,103.0,41.0,0.0,35.0,138.0,77.0,1.0,175.0,5.0,550.0,0.0,7.0,7.0,638.0,321.0,210.0,0.0,4.0,2.0,0.318,0.404,0.584,0.988,114.0,0.93,0.21630094043887146,0.054858934169279,0.274294670846395,0.1786833855799373,0.1206896551724138,0.5031347962382445,0.3674540682414698,0.24278527607361963,0.03406090085498242,130.97993632182747,2.208242355262837,0.29285793071005556,0.04373947823870941,125.47178331505329,1.705464731982027,0.7134662576687116,0.09336264633658493,138.47886839502988,2.940509433950246,85.75460122699387,42.192546885067756,204.0706825010731,2.1151934491205298,44.11042944785276,25.942245001933856,258.442280945758,2.6940448117322666,33.190184049079754,19.370192242122457,231.99630314232903,2.2617130177805533,142.25766871165644,73.6149968749705,225.6468863205106,2.4280695357757587
669242,Tommy Edman,150.0,166.0,144.0,93.0,30.0,4.0,13.0,111.0,45.0,2.0,149.0,5.0,568.0,3.0,31.0,9.0,620.0,226.0,193.0,1.0,1.0,0.0,0.262,0.321,0.398,0.719,56.0,1.15,0.17903225806451614,0.020967741935483872,0.2403225806451613,0.09032258064516129,0.07258064516129033,0.36451612903225805,0.3056179775280899,0.24278527607361963,0.03406090085498242,107.91428715823521,0.5641284711813385,0.29285793071005556,0.04373947823870941,104.3570774358395,0.291728372899101,0.7134662576687116,0.09336264633658493,100.7756137409175,0.059271481137525284,85.75460122699387,42.192546885067756,173.75160967234225,1.498970871450027,44.11042944785276,25.942245001933856,126.95410292072322,0.45830923851274,33.190184049079754,19.370192242122457,135.5822550831793,0.6096901777380711,142.25766871165644,73.6149968749705,158.86665516646542,1.137571620502458
425877,Yadier Molina,76.0,71.0,89.0,19.0,8.0,0.0,5.0,38.0,5.0,0.0,56.0,2.0,254.0,0.0,2.0,9.0,261.0,79.0,99.0,0.0,0.0,0.0,0.22,0.241,0.311,0.552,23.0,0.80,0.14559386973180077,0.019157088122605363,0.21455938697318008,0.08812260536398467,0.019157088122605363,0.30268199233716475,0.24170616113744076,0.24278527607361963,0.03406090085498242,90.61505028554102,-0.668956941879786,0.29285793071005556,0.04373947823870941,82.53358908580908,-1.1694645577035145,0.7134662576687116,0.09336264633658493,77.36876047981427,-1.7294524523930475,85.75460122699387,42.192546885067756,65.30261840034339,-0.705209887140618,44.11042944785276,25.942245001933856,52.14186369958276,-0.8137472083190599,33.190184049079754,19.370192242122457,15.064695009242143,-1.455338372315032,142.25766871165644,73.6149968749705,55.53303432810074,-0.8593041010257026
