,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
608701,Rob Refsnyder,7,29,33,25,11,0,6,44,15,0,47,5,150,1,1,1,173.0,76,57.0,0,3,0,0.313,0.387,0.507,0.894,21.0,0.88,0.2543352601156069,0.03468208092485549,0.27167630057803466,0.12138728323699421,0.08670520231213873,0.4393063583815029,0.39805825242718446,0.24330061349693252,0.03525290198532215,128.64743557415906,1.9771247919415942,0.29025471443091827,0.043347910971193164,137.14101188937755,2.486937330564949,0.702920245398773,0.10415171635500058,127.18370339338082,1.8346289556086883,89.23312883435582,43.76784582092529,52.67102096940529,-0.964935057739677,45.04907975460123,25.78515308308817,46.615824594852235,-0.9326715911713712,31.87116564417178,19.475577374367756,47.06448508180943,-0.8662729386588712,145.46012269938652,75.94631351018508,52.24799662589624,-0.9145950539135951
502054,Tommy Pham,8,80,83,57,11,1,11,100,42,0,81,1,340,2,7,13,387.0,127,139.0,0,4,0,0.238,0.32,0.374,0.694,39.0,0.96,0.25839793281653745,0.028423772609819122,0.20930232558139536,0.10077519379844961,0.10852713178294573,0.3281653746770026,0.30042918454935624,0.24330061349693252,0.03525290198532215,97.82137273690049,-0.15035963561636678,0.29025471443091827,0.043347910971193164,103.50535912513475,0.23471650399022487,0.702920245398773,0.10415171635500058,98.73097332774752,-0.08564664809140925,89.23312883435582,43.76784582092529,90.77346167067721,-0.18810907139550348,45.04907975460123,25.78515308308817,86.57224567615415,-0.23459545635075826,31.87116564417178,19.475577374367756,131.7805582290664,0.5200787715366533,145.46012269938652,75.94631351018508,87.30915225643187,-0.24306805486892855
593428,Xander Bogaerts,145,132,134,83,38,0,14,115,56,2,167,10,541,2,8,14,614.0,247,241.0,0,7,0,0.309,0.379,0.457,0.836,69.0,0.99,0.18729641693811075,0.02280130293159609,0.2719869706840391,0.11237785016286644,0.09120521172638436,0.4022801302931596,0.36515513126491644,0.24330061349693252,0.03525290198532215,127.00337888950526,1.8636589558051697,0.29025471443091827,0.043347910971193164,125.80506469321269,1.7278898834080658,0.702920245398773,0.10415171635500058,118.93241167434716,1.2777490305356598,89.23312883435582,43.76784582092529,187.15022344448263,1.7768037175927,45.04907975460123,25.78515308308817,153.16628081165734,0.9288647683502633,31.87116564417178,19.475577374367756,175.70741097208855,1.238927806452851,145.46012269938652,75.94631351018508,169.80598903416276,1.3369954722949926
644374,Yu Chang,36,21,25,11,3,0,3,27,7,0,25,0,96,0,0,3,105.0,37,41.0,0,2,0,0.26,0.305,0.385,0.69,12.0,0.84,0.2571428571428571,0.02857142857142857,0.23809523809523808,0.11428571428571428,0.06666666666666667,0.3523809523809524,0.3235294117647059,0.24330061349693252,0.03525290198532215,106.86368450249634,0.4737024631339689,0.29025471443091827,0.043347910971193164,111.46396446963038,0.7676193982196815,0.702920245398773,0.10415171635500058,98.16191872643485,-0.12405216016541122,89.23312883435582,43.76784582092529,28.016500515641113,-1.4675871665506128,45.04907975460123,25.78515308308817,26.63761405420128,-1.2817096585816776,31.87116564417178,19.475577374367756,21.96342637151107,-1.2770438157538413,145.46012269938652,75.94631351018508,25.436524673133697,-1.4281157002418694
642708,Amed Rosario,6,193,145,83,26,9,11,108,25,0,174,4,617,4,17,19,649.0,251,257.0,0,3,0,0.282,0.313,0.407,0.72,70.0,1.33,0.16640986132511557,0.01694915254237288,0.26810477657935283,0.10785824345146379,0.03852080123266564,0.386748844375963,0.3253493013972056,0.24330061349693252,0.03525290198532215,115.90599626809217,1.097764561884303,0.29025471443091827,0.043347910971193164,112.0909619108495,0.8096027277902597,0.702920245398773,0.10415171635500058,102.42982823627986,0.16398918038960358,89.23312883435582,43.76784582092529,194.99484358886215,1.9367384794870888,45.04907975460123,25.78515308308817,155.38608198284078,0.9676467758402973,31.87116564417178,19.475577374367756,78.4408084696824,-0.3528093422901584,145.46012269938652,75.94631351018508,172.5558835934205,1.38966425653379
665926,Andres Gimenez,140,117,114,64,26,3,17,102,34,4,142,22,468,3,19,9,531.0,225,189.0,4,3,0,0.303,0.376,0.481,0.857,68.0,1.03,0.192090395480226,0.032015065913371,0.2674199623352166,0.128060263653484,0.064030131826742,0.423728813559322,0.35511363636363635,0.24330061349693252,0.03525290198532215,124.53729386252456,1.6934602016005327,0.29025471443091827,0.043347910971193164,122.34551885225441,1.496241006304088,0.702920245398773,0.10415171635500058,121.91994833123867,1.4793779689241702,89.23312883435582,43.76784582092529,159.13372292884154,1.2056081393984548,45.04907975460123,25.78515308308817,150.9464796404739,0.8900827608602293,31.87116564417178,19.475577374367756,106.67949951876805,0.10930789444168305,145.46012269938652,75.94631351018508,154.68156895824546,1.047317158981607
595978,Austin Hedges,100,81,94,26,4,0,7,72,23,0,47,6,281,0,2,11,323.0,72,135.0,10,3,0,0.167,0.243,0.256,0.499,29.0,0.86,0.22291021671826625,0.021671826625386997,0.14551083591331268,0.08978328173374613,0.07120743034055728,0.22291021671826625,0.1951219512195122,0.24330061349693252,0.03525290198532215,68.63936658429573,-2.1643782270379024,0.29025471443091827,0.043347910971193164,67.22438655374604,-2.194633168703943,0.702920245398773,0.10415171635500058,70.98956151375506,-1.9579153616990035,89.23312883435582,43.76784582092529,52.67102096940529,-0.964935057739677,45.04907975460123,25.78515308308817,64.37423396431976,-0.6224155312510988,31.87116564417178,19.475577374367756,72.1655437921078,-0.455502061563901,145.46012269938652,75.94631351018508,49.498102066638545,-0.9672638381523925
608070,Jose Ramirez,29,115,233,86,42,5,28,79,67,19,159,6,577,7,18,5,659.0,295,231.0,0,9,0,0.276,0.352,0.511,0.863,119.0,0.49,0.11987860394537178,0.042488619119878605,0.24127465857359637,0.18057663125948406,0.10166919575113809,0.44764795144157815,0.27348643006263046,0.24330061349693252,0.03525290198532215,113.4399112411115,0.9275658076796676,0.29025471443091827,0.043347910971193164,94.22290714513831,-0.38683027607561454,0.702920245398773,0.10415171635500058,122.77353023320765,1.536986237035173,89.23312883435582,43.76784582092529,178.1849432794775,1.5940211325705416,45.04907975460123,25.78515308308817,264.15633937082936,2.867965142851966,31.87116564417178,19.475577374367756,210.22136669874877,1.803737762458435,145.46012269938652,75.94631351018508,202.80472374525513,1.9690208831605611
647304,Josh Naylor,26,146,106,44,26,0,19,77,37,4,110,6,434,1,6,12,482.0,193,191.0,0,5,0,0.253,0.317,0.445,0.762,73.0,1.38,0.15975103734439833,0.03941908713692946,0.22821576763485477,0.15145228215767634,0.07676348547717843,0.4004149377593361,0.2653061224489796,0.24330061349693252,0.03525290198532215,103.9865853043522,0.27513724989522576,0.29025471443091827,0.043347910971193164,91.40458681925165,-0.5755431212940858,0.702920245398773,0.10415171635500058,108.40490155006286,0.5672470571666243,89.23312883435582,43.76784582092529,123.2726022688209,0.474477799309821,45.04907975460123,25.78515308308817,162.0454854963911,1.0839927983103996,31.87116564417178,19.475577374367756,116.09239653512992,0.2633469733522969,145.46012269938652,75.94631351018508,132.68241248418389,0.6259668850712281
571912,Luke Maile,73,35,53,19,10,0,3,54,19,0,36,3,175,0,0,5,200.0,55,88.0,0,3,0,0.206,0.29,0.314,0.604,16.0,0.66,0.27,0.015,0.18,0.08,0.095,0.275,0.2727272727272727,0.24330061349693252,0.03525290198532215,84.66891925967018,-1.0580863247077634,0.29025471443091827,0.043347910971193164,93.9613584785314,-0.40434339996899543,0.702920245398773,0.10415171635500058,85.92724479821254,-0.9497706697564526,89.23312883435582,43.76784582092529,40.3437607425232,-1.216261112145145,45.04907975460123,25.78515308308817,35.51681873893504,-1.1265816286215415,31.87116564417178,19.475577374367756,59.61501443695861,-0.6608875001113861,145.46012269938652,75.94631351018508,37.811050189793335,-1.1911061711672812
664702,Myles Straw,146,162,166,70,22,3,0,82,52,0,113,1,519,1,20,4,576.0,141,229.0,1,3,0,0.218,0.289,0.272,0.561,29.0,0.98,0.1423611111111111,0.0,0.19618055555555555,0.050347222222222224,0.09027777777777778,0.24479166666666666,0.25681818181818183,0.24330061349693252,0.03525290198532215,89.60108931363155,-0.7176888162984894,0.29025471443091827,0.043347910971193164,88.48027923395041,-0.771352802559659,0.702920245398773,0.10415171635500058,79.8099078341014,-1.3626299245519728,89.23312883435582,43.76784582092529,126.63458233069784,0.5430212686931304,45.04907975460123,25.78515308308817,64.37423396431976,-0.6224155312510988,31.87116564417178,19.475577374367756,163.1568816169394,1.033542367905366,145.46012269938652,75.94631351018508,96.9337832138338,-0.05872731003313775
660757,Oscar Gonzalez,84,99,70,34,25,0,11,71,14,2,96,3,334,2,1,6,353.0,154,150.0,0,2,0,0.287,0.32,0.461,0.781,42.0,1.41,0.20113314447592068,0.031161473087818695,0.2719546742209632,0.11898016997167139,0.039660056657223795,0.43626062322946174,0.3346456692913386,0.24330061349693252,0.03525290198532215,117.96106712390942,1.239596857054834,0.29025471443091827,0.043347910971193164,115.2937928837623,1.0240621489215551,0.702920245398773,0.10415171635500058,111.10791090629802,0.7496732395181337,89.23312883435582,43.76784582092529,107.58336198006188,0.15460827552104364,45.04907975460123,25.78515308308817,93.23164918970447,-0.1182494338806561,31.87116564417178,19.475577374367756,43.92685274302214,-0.9176192982957425,145.46012269938652,75.94631351018508,105.87094053142133,0.11244623874295373
680911,Owen Miller,124,112,117,52,25,1,5,88,31,1,101,7,409,0,2,7,456.0,143,183.0,0,9,0,0.247,0.305,0.35,0.655,48.0,0.96,0.19298245614035087,0.010964912280701754,0.22149122807017543,0.10526315789473684,0.06798245614035088,0.31359649122807015,0.2953846153846154,0.24330061349693252,0.03525290198532215,101.52050027737151,0.10493849569058873,0.29025471443091827,0.043347910971193164,101.76737902905555,0.11834251844584195,0.702920245398773,0.10415171635500058,93.18269096494905,-0.4601003908129274,89.23312883435582,43.76784582092529,113.1866620831901,0.2688473911598927,45.04907975460123,25.78515308308817,106.55045621680512,0.11444261105954821,31.87116564417178,19.475577374367756,97.26660250240616,-0.044731184468930776,145.46012269938652,75.94631351018508,98.30873049346266,-0.03239291791373906
680757,Steven Kwan,4,145,183,86,22,7,6,54,61,2,163,6,539,5,19,8,612.0,217,209.0,2,4,0,0.302,0.377,0.403,0.78,50.0,0.79,0.08823529411764706,0.00980392156862745,0.26633986928104575,0.08169934640522876,0.09967320261437909,0.3545751633986928,0.3250517598343685,0.24330061349693252,0.03525290198532215,124.12627969136113,1.6650937425664265,0.29025471443091827,0.043347910971193164,111.98845140954018,0.8027386931419741,0.702920245398773,0.10415171635500058,110.96564725596984,0.7400718614996332,89.23312883435582,43.76784582092529,182.6675833619801,1.685412425081621,45.04907975460123,25.78515308308817,110.99005855917198,0.19200662603961632,31.87116564417178,19.475577374367756,191.39557266602503,1.4956596046372075,145.46012269938652,75.94631351018508,149.18177983973007,0.9419795905040124
572041,AJ Pollock,14,135,131,58,25,1,14,94,30,0,117,2,473,1,2,12,509.0,186,220.0,0,4,0,0.247,0.293,0.393,0.686,56.0,1.03,0.18467583497053044,0.0275049115913556,0.22986247544204322,0.1100196463654224,0.05893909626719057,0.3654223968565815,0.2791327913279133,0.24330061349693252,0.03525290198532215,101.52050027737151,0.10493849569058873,0.29025471443091827,0.043347910971193164,96.1682196532756,-0.25657345080357025,0.702920245398773,0.10415171635500058,97.5928641251222,-0.16245767223941213,89.23312883435582,43.76784582092529,131.11722241320044,0.6344125612042096,45.04907975460123,25.78515308308817,124.30886558627263,0.4246986709798206,31.87116564417178,19.475577374367756,94.12897016361886,-0.09607754410580205,145.46012269938652,75.94631351018508,127.8700970054829,0.5337965126533327
641553,Adam Engel,113,44,66,31,12,1,2,71,11,1,52,3,233,4,12,2,247.0,72,102.0,0,0,0,0.223,0.267,0.309,0.576,15.0,0.67,0.2874493927125506,0.008097165991902834,0.21052631578947367,0.06072874493927125,0.044534412955465584,0.291497975708502,0.3125,0.24330061349693252,0.03525290198532215,91.65616016944878,-0.5758565211279585,0.29025471443091827,0.043347910971193164,107.6640565899839,0.513180106507666,0.702920245398773,0.10415171635500058,81.94386258902388,-1.2186092542744664,89.23312883435582,43.76784582092529,58.27432107253352,-0.850695942100828,45.04907975460123,25.78515308308817,33.297017567751595,-1.1653636361115756,31.87116564417178,19.475577374367756,34.51395572666025,-1.0716583772063564,145.46012269938652,75.94631351018508,49.498102066638545,-0.9672638381523925
683734,Andrew Vaughn,29,146,124,59,28,1,17,92,29,0,137,9,495,0,0,13,537.0,218,181.0,0,4,0,0.277,0.326,0.44,0.766,74.0,1.18,0.1713221601489758,0.03165735567970205,0.25512104283054005,0.1378026070763501,0.054003724394785846,0.4059590316573557,0.3076923076923077,0.24330061349693252,0.03525290198532215,113.85092541227495,0.9559322667137737,0.29025471443091827,0.043347910971193164,106.00768648859953,0.40227067165883923,0.702920245398773,0.10415171635500058,108.9739561513755,0.6056525692406263,89.23312883435582,43.76784582092529,153.53042282571332,1.0913690237596059,45.04907975460123,25.78515308308817,164.26528666757454,1.1227748058004337,31.87116564417178,19.475577374367756,90.99133782483158,-0.14742390374267333,145.46012269938652,75.94631351018508,149.86925347954448,0.9551467865637118
650391,Eloy Jimenez,79,74,57,38,11,0,15,66,27,0,83,3,276,0,0,8,310.0,139,99.0,0,4,0,0.301,0.365,0.504,0.869,52.0,1.30,0.2129032258064516,0.04838709677419355,0.267741935483871,0.16774193548387098,0.08709677419354839,0.4483870967741935,0.3417085427135678,0.24330061349693252,0.03525290198532215,123.71526552019769,1.6367272835323203,0.29025471443091827,0.043347910971193164,117.72712921598239,1.18699672325255,0.702920245398773,0.10415171635500058,123.62711213517666,1.594594505146176,89.23312883435582,43.76784582092529,93.0147817119285,-0.14241342513996388,45.04907975460123,25.78515308308817,115.42966090153888,0.2695706410196844,31.87116564417178,19.475577374367756,84.71607314725698,-0.25011662301641585,145.46012269938652,75.94631351018508,95.55883593420496,-0.08506170215253643
462101,Elvis Andrus,36,51,33,21,7,0,6,27,8,0,42,0,153,0,8,1,161.0,67,49.0,0,0,0,0.275,0.311,0.438,0.749,22.0,1.55,0.16770186335403728,0.037267080745341616,0.2608695652173913,0.13664596273291926,0.049689440993788817,0.4161490683229814,0.3,0.24330061349693252,0.03525290198532215,113.02889706994806,0.8991993486455615,0.29025471443091827,0.043347910971193164,103.35749432638454,0.22481557590071513,0.702920245398773,0.10415171635500058,106.55547409579668,0.4424291429261179,89.23312883435582,43.76784582092529,47.06772086627707,-1.079174173378526,45.04907975460123,25.78515308308817,48.835625766035676,-0.8938895836813372,31.87116564417178,19.475577374367756,25.101058710298364,-1.2256974561169702,145.46012269938652,75.94631351018508,46.06073386756642,-1.0330998184508893
657757,Gavin Sheets,15,82,112,33,18,0,15,79,26,0,87,3,357,0,0,9,389.0,150,166.0,0,3,0,0.244,0.298,0.42,0.718,51.0,0.73,0.20308483290488433,0.038560411311053984,0.2236503856041131,0.13110539845758354,0.06683804627249357,0.3856041131105398,0.2706766917293233,0.24330061349693252,0.03525290198532215,100.28745776388118,0.01983911858827022,0.29025471443091827,0.043347910971193164,93.25488209899356,-0.4516485861246126,0.702920245398773,0.10415171635500058,102.14530093562352,0.14478642435260258,89.23312883435582,43.76784582092529,97.49742179443108,-0.05102213262888464,45.04907975460123,25.78515308308817,113.20985973035542,0.23078863352965037,31.87116564417178,19.475577374367756,81.5784408084697,-0.30146298265328714,145.46012269938652,75.94631351018508,103.12104597216363,0.05977745450415635
547989,Jose Abreu,27,164,137,84,37,0,15,109,60,2,178,11,584,0,0,18,659.0,260,257.0,0,4,0,0.305,0.378,0.445,0.823,74.0,1.20,0.165402124430956,0.02276176024279211,0.2701062215477997,0.11229135053110774,0.09104704097116843,0.3945371775417299,0.35129310344827586,0.24330061349693252,0.03525290198532215,125.35932220485147,1.750193119668745,0.29025471443091827,0.043347910971193164,121.02924982184395,1.4081045118395814,0.702920245398773,0.10415171635500058,117.08298422008099,1.1529311162951534,89.23312883435582,43.76784582092529,199.47748367136472,2.028129771998168,45.04907975460123,25.78515308308817,164.26528666757454,1.1227748058004337,31.87116564417178,19.475577374367756,188.25794032723772,1.4443132450003362,145.46012269938652,75.94631351018508,178.7431463517503,1.508169021071084
543281,Josh Harrison,4,104,102,48,18,2,6,69,21,0,93,14,364,1,1,8,403.0,133,151.0,2,2,0,0.255,0.319,0.365,0.684,25.0,1.02,0.17121588089330025,0.01488833746898263,0.23076923076923078,0.062034739454094295,0.052109181141439205,0.33002481389578164,0.29896907216494845,0.24330061349693252,0.03525290198532215,104.8086136466791,0.3318701679634381,0.29025471443091827,0.043347910971193164,103.00231393351037,0.20103293420117288,0.702920245398773,0.10415171635500058,97.30833682446587,-0.18166042827641313,89.23312883435582,43.76784582092529,104.22138191818495,0.08606480613773422,45.04907975460123,25.78515308308817,55.49502927958599,-0.777543561211235,31.87116564417178,19.475577374367756,65.8902791145332,-0.5581947808376435,145.46012269938652,75.94631351018508,91.43399409531843,-0.1640648785107325
544725,Leury Garcia,97,100,77,38,8,0,3,65,7,0,63,3,300,0,2,6,315.0,80,126.0,2,3,0,0.21,0.233,0.267,0.5,20.0,1.30,0.20634920634920634,0.009523809523809525,0.2,0.06349206349206349,0.022222222222222223,0.25396825396825395,0.2553191489361702,0.24330061349693252,0.03525290198532215,86.31297594432397,-0.9446204885713387,0.29025471443091827,0.043347910971193164,87.96382495862514,-0.8059342356305127,0.702920245398773,0.10415171635500058,71.13182516408322,-1.9483139836805028,89.23312883435582,43.76784582092529,70.6015812994156,-0.59936988769536,45.04907975460123,25.78515308308817,44.396023423668794,-0.9714535986614052,31.87116564417178,19.475577374367756,21.96342637151107,-1.2770438157538413,145.46012269938652,75.94631351018508,54.99789118515393,-0.8619262696747977
518735,Yasmani Grandal,96,80,97,14,7,0,5,78,44,1,64,2,317,0,1,8,365.0,86,146.0,0,2,0,0.202,0.301,0.271,0.572,27.0,0.82,0.2136986301369863,0.0136986301369863,0.17534246575342466,0.07397260273972603,0.12054794520547946,0.2356164383561644,0.25,0.24330061349693252,0.03525290198532215,83.02486257501639,-1.1715521608441872,0.29025471443091827,0.043347910971193164,86.13124527198711,-0.9286425465270869,0.702920245398773,0.10415171635500058,81.37480798771122,-1.2570147663484683,89.23312883435582,43.76784582092529,71.72224132004126,-0.5765220645675903,45.04907975460123,25.78515308308817,59.934631621952875,-0.6999795462311669,31.87116564417178,19.475577374367756,138.055822906641,0.6227714908103958,145.46012269938652,75.94631351018508,59.122733024040485,-0.7829230933166017
660162,Yoan Moncada,95,90,99,39,16,1,12,106,32,2,79,2,372,0,2,5,408.0,133,166.0,1,1,0,0.212,0.278,0.358,0.636,49.0,0.91,0.25980392156862747,0.029411764705882353,0.19362745098039216,0.12009803921568628,0.0784313725490196,0.32598039215686275,0.2627450980392157,0.24330061349693252,0.03525290198532215,87.13500428665087,-0.8878875705031264,0.29025471443091827,0.043347910971193164,90.52224993291196,-0.6346238094376468,0.702920245398773,0.10415171635500058,90.47968160871388,-0.6425265731644368,89.23312883435582,43.76784582092529,88.53214162942592,-0.2338047176510431,45.04907975460123,25.78515308308817,108.77025738798855,0.15322461854958228,31.87116564417178,19.475577374367756,100.40423484119346,0.006615175167940501,145.46012269938652,75.94631351018508,91.43399409531843,-0.1640648785107325
621043,Carlos Correa,4,121,123,68,23,1,21,116,59,2,143,3,499,1,0,17,565.0,231,190.0,0,4,0,0.287,0.363,0.463,0.826,61.0,0.98,0.20530973451327433,0.03716814159292035,0.25309734513274335,0.1079646017699115,0.10442477876106195,0.4088495575221239,0.3333333333333333,0.24330061349693252,0.03525290198532215,117.96106712390942,1.239596857054834,0.29025471443091827,0.043347910971193164,114.84166036264949,0.9937876575192498,0.702920245398773,0.10415171635500058,117.50977517106548,1.1817352503506549,89.23312883435582,43.76784582092529,160.25438294946719,1.2284559625262248,45.04907975460123,25.78515308308817,135.40787144218982,0.6186087084299909,31.87116564417178,19.475577374367756,185.12030798845043,1.392966885363465,145.46012269938652,75.94631351018508,158.806410797132,1.1263203353398032
596142,Gary Sanchez,122,99,95,40,23,0,15,126,35,0,84,7,399,0,2,11,446.0,152,178.0,0,5,0,0.211,0.283,0.381,0.664,57.0,1.04,0.2825112107623318,0.033632286995515695,0.18834080717488788,0.12780269058295965,0.07847533632286996,0.34080717488789236,0.2623574144486692,0.24330061349693252,0.03525290198532215,86.72399011548741,-0.9162540295372326,0.29025471443091827,0.043347910971193164,90.38868325121082,-0.643567345166603,0.702920245398773,0.10415171635500058,94.46306381790254,-0.373687988646423,89.23312883435582,43.76784582092529,94.13544173255414,-0.11956560201219406,45.04907975460123,25.78515308308817,126.52866675745607,0.4634806784698547,31.87116564417178,19.475577374367756,109.81713185755535,0.16065425407855433,145.46012269938652,75.94631351018508,104.49599325179248,0.08611184662355503
665482,Gilberto Celestino,8,96,53,29,11,1,2,74,27,0,71,2,292,1,3,12,323.0,90,137.0,2,0,0,0.243,0.312,0.308,0.62,21.0,1.81,0.22910216718266255,0.006191950464396285,0.21981424148606812,0.06501547987616099,0.08359133126934984,0.2786377708978328,0.3194444444444444,0.24330061349693252,0.03525290198532215,99.87644359271773,-0.00852734044583595,0.29025471443091827,0.043347910971193164,110.0565911808724,0.6733826235115268,0.702920245398773,0.10415171635500058,88.2034632034632,-0.7961486214604447,89.23312883435582,43.76784582092529,79.56686146442077,-0.4165873026732016,45.04907975460123,25.78515308308817,46.615824594852235,-0.9326715911713712,31.87116564417178,19.475577374367756,84.71607314725698,-0.25011662301641585,145.46012269938652,75.94631351018508,61.872627583298176,-0.7302543090778043
570482,Gio Urshela,137,118,140,57,27,3,12,91,38,2,134,2,476,0,1,21,523.0,203,216.0,0,7,0,0.282,0.333,0.426,0.759,60.0,0.84,0.1739961759082218,0.022944550669216062,0.25621414913957935,0.1147227533460803,0.07265774378585087,0.3881453154875717,0.32105263157894737,0.24330061349693252,0.03525290198532215,115.90599626809217,1.097764561884303,0.29025471443091827,0.043347910971193164,110.61065182297294,0.7104821537650532,0.702920245398773,0.10415171635500058,107.97811059907836,0.5384429231111229,89.23312883435582,43.76784582092529,150.1684427638364,1.0228255543762965,45.04907975460123,25.78515308308817,133.18807027100638,0.5798267009399568,31.87116564417178,19.475577374367756,119.23002887391722,0.3146933329891682,145.46012269938652,75.94631351018508,139.5571488823281,0.7576388456682216
595909,Jake Cave,10,26,43,16,6,3,5,41,8,0,32,0,141,0,1,2,150.0,59,72.0,0,1,0,0.227,0.267,0.418,0.685,18.0,0.60,0.2733333333333333,0.03333333333333333,0.21333333333333335,0.12,0.05333333333333334,0.3933333333333333,0.28125,0.24330061349693252,0.03525290198532215,93.30021685410259,-0.46239068499153385,0.29025471443091827,0.043347910971193164,96.8976509309855,-0.20773122000971048,0.702920245398773,0.10415171635500058,97.45060047479403,-0.17205905025791263,89.23312883435582,43.76784582092529,35.86112066002063,-1.3076524046562241,45.04907975460123,25.78515308308817,39.95642108130192,-1.0490176136414733,31.87116564417178,19.475577374367756,25.101058710298364,-1.2256974561169702,145.46012269938652,75.94631351018508,40.56094474905103,-1.1384373869284838
669304,Jose Miranda,19,106,118,45,25,0,15,85,26,0,117,8,425,1,1,19,460.0,187,197.0,0,1,0,0.275,0.328,0.44,0.768,66.0,0.90,0.18478260869565216,0.03260869565217391,0.2543478260869565,0.14347826086956522,0.05652173913043478,0.40652173913043477,0.3128834355828221,0.24330061349693252,0.03525290198532215,113.02889706994806,0.8991993486455615,0.29025471443091827,0.043347910971193164,107.79615972690412,0.522025644256346,0.702920245398773,0.10415171635500058,109.25848345203184,0.6248553252776273,89.23312883435582,43.76784582092529,131.11722241320044,0.6344125612042096,45.04907975460123,25.78515308308817,146.50687729810704,0.8125187458801612,31.87116564417178,19.475577374367756,81.5784408084697,-0.30146298265328714,145.46012269938652,75.94631351018508,128.55757064529735,0.546963708713032
650333,Luis Arraez,140,157,169,84,30,1,8,43,47,2,167,3,533,4,4,6,586.0,223,159.0,0,3,0,0.313,0.37,0.418,0.788,49.0,0.93,0.07337883959044368,0.013651877133105802,0.28498293515358364,0.08361774744027303,0.08020477815699659,0.38054607508532423,0.32783505154639175,0.24330061349693252,0.03525290198532215,128.64743557415906,1.9771247919415942,0.29025471443091827,0.043347910971193164,112.94736493398723,0.866946901788358,0.702920245398773,0.10415171635500058,112.10375645859519,0.8168828856476371,89.23312883435582,43.76784582092529,187.15022344448263,1.7768037175927,45.04907975460123,25.78515308308817,108.77025738798855,0.15322461854958228,31.87116564417178,19.475577374367756,147.4687199230029,0.7768105697210096,145.46012269938652,75.94631351018508,153.3066216786166,1.0209827668622085
624503,Nick Gordon,1,92,91,42,26,4,9,102,19,1,104,9,382,4,6,7,417.0,165,149.0,3,4,0,0.272,0.319,0.432,0.751,45.0,1.01,0.2446043165467626,0.02158273381294964,0.24940047961630696,0.1079136690647482,0.045563549160671464,0.39568345323741005,0.34545454545454546,0.24330061349693252,0.03525290198532215,111.79585455645771,0.814099971543243,0.29025471443091827,0.043347910971193164,119.0177207394731,1.2734138690168995,0.702920245398773,0.10415171635500058,106.84000139645302,0.4616318989631189,89.23312883435582,43.76784582092529,116.54864214506703,0.3373908605432021,45.04907975460123,25.78515308308817,99.89105270325479,-0.0019034114105539453,31.87116564417178,19.475577374367756,59.61501443695861,-0.6608875001113861,145.46012269938652,75.94631351018508,113.43315056937999,0.2572853953996465
680777,Ryan Jeffers,6,39,57,23,10,0,7,59,22,0,41,0,195,6,29,5,218.0,72,81.0,1,0,0,0.21,0.29,0.369,0.659,25.0,0.68,0.2706422018348624,0.03211009174311927,0.18807339449541285,0.11467889908256881,0.10091743119266056,0.3302752293577982,0.26356589147286824,0.24330061349693252,0.03525290198532215,86.31297594432397,-0.9446204885713387,0.29025471443091827,0.043347910971193164,90.8050337751182,-0.6156887923800083,0.702920245398773,0.10415171635500058,93.7517455662617,-0.42169487873892547,89.23312883435582,43.76784582092529,45.94706084565143,-1.1020219965062958,45.04907975460123,25.78515308308817,55.49502927958599,-0.777543561211235,31.87116564417178,19.475577374367756,69.0279114533205,-0.5068484212007722,145.46012269938652,75.94631351018508,49.498102066638545,-0.9672638381523925
677951,Witt Jr.,2,107,190,81,31,6,20,126,27,2,144,6,562,7,28,12,600.0,247,235.0,0,5,0,0.256,0.295,0.44,0.735,80.0,0.56,0.21,0.03333333333333333,0.24,0.13333333333333333,0.045,0.4116666666666667,0.29453681710213775,0.24330061349693252,0.03525290198532215,105.21962781784255,0.3602366269975442,0.29025471443091827,0.043347910971193164,101.47529134181855,0.09878452214375794,0.702920245398773,0.10415171635500058,104.56378299120234,0.308009850667111,89.23312883435582,43.76784582092529,161.3750429700928,1.2513037856539946,45.04907975460123,25.78515308308817,177.58409369467518,1.355466850740638,31.87116564417178,19.475577374367756,84.71607314725698,-0.25011662301641585,145.46012269938652,75.94631351018508,169.80598903416276,1.3369954722949926
