,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
664874,Seby Zavala,2.0,23.0,47.0,22.0,14.0,0.0,2.0,63.0,18.0,0.0,48.0,3.0,176.0,7.0,22.0,1.0,202.0,68.0,85.0,3.0,2.0,0.0,0.273,0.347,0.386,0.733,21.0,0.49,0.3118811881188119,0.009900990099009901,0.2376237623762376,0.10396039603960396,0.0891089108910891,0.33663366336633666,0.40707964601769914,0.24441558441558442,0.03660577855356221,111.69500531349628,0.7808716741972962,0.29059197051851937,0.04511983801792005,140.08633662221442,2.5817396652203155,0.7059090909090909,0.10668690761609173,103.83773341918867,0.25392908742274667,88.27922077922078,42.155562632074485,54.37293122471497,-0.9554900531341486,44.84415584415584,24.931836452427376,46.82884448305821,-0.9563738270806106,31.25974025974026,18.62699046513696,57.58205234732032,-0.7118562864225293,144.3896103896104,73.40623040718212,47.09480122324159,-1.0406420540311028
518735,Yasmani Grandal,91.0,76.0,90.0,14.0,6.0,0.0,5.0,74.0,42.0,1.0,62.0,2.0,300.0,0.0,1.0,8.0,346.0,83.0,138.0,0.0,2.0,0.0,0.207,0.306,0.277,0.583,26.0,0.84,0.2138728323699422,0.014450867052023121,0.1791907514450867,0.07514450867052024,0.12138728323699421,0.2398843930635838,0.2556053811659193,0.24441558441558442,0.03660577855356221,84.69181721572794,-1.0221223504599772,0.29059197051851937,0.04511983801792005,87.96023534643041,-0.7754147818240084,0.7059090909090909,0.10668690761609173,82.58853831294269,-1.1520541147501817,88.27922077922078,42.155562632074485,70.2317028319235,-0.6233867878500563,44.84415584415584,24.931836452427376,57.97856935997683,-0.7558270278289575,31.25974025974026,18.62699046513696,134.3581221437474,0.5765966198544876,144.3896103896104,73.40623040718212,57.48336031660371,-0.8362997261824249
660162,Yoan Moncada,94.0,88.0,91.0,38.0,15.0,1.0,11.0,103.0,30.0,2.0,77.0,2.0,357.0,0.0,2.0,5.0,391.0,127.0,162.0,1.0,1.0,0.0,0.216,0.279,0.356,0.635,48.0,0.97,0.26342710997442453,0.028132992327365727,0.1969309462915601,0.12276214833759591,0.07672634271099744,0.3248081841432225,0.27049180327868855,0.24441558441558442,0.03660577855356221,88.37407013815091,-0.7762595289158035,0.29059197051851937,0.04511983801792005,93.08302731009222,-0.44548402926109193,0.7059090909090909,0.10668690761609173,89.95492594977463,-0.6646466046635661,88.27922077922078,42.155562632074485,87.22324383964693,-0.26756186075995747,44.84415584415584,24.931836452427376,107.03735881841877,0.12657888887831617,31.25974025974026,18.62699046513696,95.97008724553386,-0.06762983328402085,144.3896103896104,73.40623040718212,87.95646699046591,-0.23689556449296958
621043,Carlos Correa,3.0,117.0,119.0,66.0,21.0,1.0,21.0,111.0,58.0,2.0,139.0,3.0,482.0,1.0,0.0,15.0,547.0,225.0,182.0,0.0,4.0,0.0,0.288,0.366,0.467,0.833,60.0,0.98,0.20292504570383912,0.038391224862888484,0.25411334552102377,0.10968921389396709,0.10603290676416818,0.4113345521023766,0.3333333333333333,0.24441558441558442,0.03660577855356221,117.83209351753452,1.1906430434375843,0.29059197051851937,0.04511983801792005,114.70837708920456,0.9472853780600574,0.7059090909090909,0.10668690761609173,118.0038634900193,1.1912512222046985,88.27922077922078,42.155562632074485,157.45494667157044,1.2031811712124512,44.84415584415584,24.931836452427376,133.79669852302348,0.6078912070822836,31.25974025974026,18.62699046513696,185.5421686746988,1.4355652240391656,144.3896103896104,73.40623040718212,155.82838640043173,1.0981409774517263
596142,Gary Sanchez,117.0,96.0,91.0,38.0,22.0,0.0,14.0,122.0,33.0,0.0,81.0,6.0,386.0,0.0,2.0,11.0,429.0,145.0,171.0,0.0,4.0,0.0,0.21,0.28,0.376,0.656,53.0,1.05,0.28438228438228436,0.03263403263403263,0.1888111888111888,0.12354312354312354,0.07692307692307693,0.337995337995338,0.2637795275590551,0.24441558441558442,0.03660577855356221,85.9192348565356,-0.9401680766119193,0.29059197051851937,0.04511983801792005,90.77316454696896,-0.5942495393891994,0.7059090909090909,0.10668690761609173,92.92981326464907,-0.467808956359356,88.27922077922078,42.155562632074485,91.75432144170651,-0.1726752135359311,44.84415584415584,24.931836452427376,118.18708369533739,0.3271256881299693,31.25974025974026,18.62699046513696,105.56709597008724,0.09342678000060628,144.3896103896104,73.40623040718212,100.42273790250044,0.008315228925443941
665482,Gilberto Celestino,111.0,91.0,51.0,29.0,10.0,1.0,2.0,73.0,26.0,0.0,68.0,2.0,281.0,1.0,3.0,11.0,311.0,86.0,126.0,2.0,0.0,0.0,0.242,0.311,0.306,0.617,19.0,1.78,0.2347266881028939,0.006430868167202572,0.21864951768488747,0.06109324758842444,0.08360128617363344,0.2765273311897106,0.32038834951456313,0.24441558441558442,0.03660577855356221,99.01168969181721,-0.06598915556596895,0.29059197051851937,0.04511983801792005,110.25368283331312,0.6603831109546462,0.7059090909090909,0.10668690761609173,87.40502253702512,-0.8333645889243176,88.27922077922078,42.155562632074485,77.02831923501287,-0.48105681701401676,44.84415584415584,24.931836452427376,42.368954532290765,-1.0365925467812718,31.25974025974026,18.62699046513696,83.17407561279602,-0.28237198433019034,144.3896103896104,73.40623040718212,59.56107213527613,-0.7954312606126892
570482,Gio Urshela,3.0,117.0,138.0,52.0,25.0,3.0,12.0,87.0,35.0,2.0,124.0,2.0,459.0,0.0,1.0,21.0,503.0,191.0,211.0,0.0,7.0,0.0,0.27,0.32,0.416,0.736,58.0,0.85,0.17296222664015903,0.02385685884691849,0.24652087475149106,0.11530815109343936,0.06958250497017893,0.3797216699801193,0.30517711171662126,0.24441558441558442,0.03660577855356221,110.46758767268862,0.6989174003492383,0.29059197051851937,0.04511983801792005,105.0191136293535,0.32325340335462144,0.7059090909090909,0.10668690761609173,104.26271732131357,0.2820487514662052,88.27922077922078,42.155562632074485,140.463405663847,0.8473562441223523,44.84415584415584,24.931836452427376,129.33680857225602,0.5276724873816224,31.25974025974026,18.62699046513696,111.96510178645617,0.20079785552369103,144.3896103896104,73.40623040718212,132.28098578881094,0.6349650343280563
595909,Jake Cave,9.0,22.0,39.0,13.0,4.0,2.0,5.0,37.0,7.0,0.0,25.0,0.0,122.0,0.0,1.0,1.0,130.0,48.0,61.0,0.0,1.0,0.0,0.205,0.246,0.393,0.639,15.0,0.56,0.2846153846153846,0.038461538461538464,0.19230769230769232,0.11538461538461539,0.05384615384615385,0.36923076923076925,0.24691358024691357,0.24441558441558442,0.03660577855356221,83.87353878852284,-1.076758533025349,0.29059197051851937,0.04511983801792005,84.96916821422559,-0.9680529051158883,0.7059090909090909,0.10668690761609173,90.52157115260785,-0.627153719272288,88.27922077922078,42.155562632074485,28.31923501287238,-1.5010882746723002,44.84415584415584,24.931836452427376,33.44917463075587,-1.1970299861825944,31.25974025974026,18.62699046513696,22.393020357291235,-1.3023972017994956,144.3896103896104,73.40623040718212,33.24338909875877,-1.3130984911626733
669304,Jose Miranda,17.0,101.0,114.0,40.0,23.0,0.0,15.0,83.0,25.0,0.0,107.0,8.0,404.0,1.0,1.0,19.0,438.0,175.0,196.0,0.0,1.0,0.0,0.265,0.32,0.433,0.753,64.0,0.89,0.18949771689497716,0.03424657534246575,0.24429223744292236,0.1461187214611872,0.05707762557077625,0.3995433789954338,0.2996742671009772,0.24441558441558442,0.03660577855356221,108.42189160467588,0.5623269439358084,0.29059197051851937,0.04511983801792005,103.1254465036497,0.20129275683238654,0.7059090909090909,0.10668690761609173,106.67095943335478,0.44139351437913726,88.27922077922078,42.155562632074485,121.2063258550938,0.4440879934202403,44.84415584415584,24.931836452427376,142.71647842455837,0.7683286464836061,31.25974025974026,18.62699046513696,79.97507270461155,-0.33605752209173273,144.3896103896104,73.40623040718212,121.19985608922468,0.4169998846227998
650333,Luis Arraez,35.0,153.0,162.0,81.0,29.0,1.0,8.0,42.0,47.0,2.0,161.0,3.0,515.0,4.0,4.0,6.0,568.0,216.0,151.0,0.0,3.0,0.0,0.313,0.371,0.419,0.79,48.0,0.94,0.07394366197183098,0.014084507042253521,0.2834507042253521,0.08450704225352113,0.08274647887323944,0.38028169014084506,0.3269230769230769,0.24441558441558442,0.03660577855356221,128.0605738575983,1.8735953255047335,0.29059197051851937,0.04511983801792005,112.502446760566,0.805213582329974,0.7059090909090909,0.10668690761609173,111.91242755956215,0.7882027042484598,88.27922077922078,42.155562632074485,182.37587348289813,1.7250577309445962,44.84415584415584,24.931836452427376,107.03735881841877,0.12657888887831617,31.25974025974026,18.62699046513696,150.35313668466972,0.8450243086621996,144.3896103896104,73.40623040718212,149.59525094441446,0.9755355807425194
624503,Nick Gordon,128.0,88.0,87.0,41.0,26.0,4.0,9.0,97.0,19.0,1.0,102.0,7.0,367.0,4.0,6.0,6.0,400.0,163.0,142.0,3.0,4.0,0.0,0.278,0.322,0.444,0.766,44.0,1.01,0.2425,0.0225,0.255,0.11,0.0475,0.4075,0.35094339622641507,0.24441558441558442,0.03660577855356221,113.74070138150904,0.917462130610726,0.29059197051851937,0.04511983801792005,120.76844229391723,1.3375807263298727,0.7059090909090909,0.10668690761609173,108.51255634256279,0.5632453919007911,88.27922077922078,42.155562632074485,115.54247885251931,0.3254796843902073,44.84415584415584,24.931836452427376,98.11757891688387,-0.03385855052300631,31.25974025974026,18.62699046513696,60.78105525550478,-0.658170748660987,144.3896103896104,73.40623040718212,112.88900881453499,0.25352602234385746
677951,Witt Jr.,2.0,103.0,185.0,77.0,29.0,6.0,20.0,123.0,27.0,2.0,138.0,6.0,544.0,7.0,28.0,10.0,582.0,239.0,231.0,0.0,5.0,0.0,0.254,0.294,0.439,0.733,76.0,0.56,0.211340206185567,0.03436426116838488,0.23711340206185566,0.13058419243986255,0.04639175257731959,0.4106529209621993,0.29064039408866993,0.24441558441558442,0.03660577855356221,103.92136025504782,0.26182793982626273,0.29059197051851937,0.04511983801792005,100.0166637674345,0.001073221276444418,0.7059090909090909,0.10668690761609173,103.83773341918867,0.25392908742274667,88.27922077922078,42.155562632074485,156.32217727105552,1.1794595094064446,44.84415584415584,24.931836452427376,169.47581812916306,1.2496409646875735,31.25974025974026,18.62699046513696,86.37307852098047,-0.22868644656864798,144.3896103896104,73.40623040718212,165.5243748875697,1.2888604834438255
658668,Edward Olivares,41.0,28.0,29.0,18.0,7.0,0.0,4.0,26.0,8.0,0.0,36.0,2.0,118.0,3.0,2.0,1.0,129.0,55.0,44.0,0.0,1.0,0.0,0.305,0.357,0.466,0.823,14.0,0.97,0.20155038759689922,0.031007751937984496,0.27906976744186046,0.10852713178294573,0.06201550387596899,0.4263565891472868,0.3595505617977528,0.24441558441558442,0.03660577855356221,124.78746014877788,1.6550505952432457,0.29059197051851937,0.04511983801792005,123.73038427599592,1.528343059472985,0.7059090909090909,0.10668690761609173,116.58725048293623,1.0975190087265032,88.27922077922078,42.155562632074485,40.77969841853623,-1.2401499948062278,44.84415584415584,24.931836452427376,31.219229655372143,-1.237139346032925,31.25974025974026,18.62699046513696,25.5920232654757,-1.2487116640379532,144.3896103896104,73.40623040718212,38.09138334232776,-1.2177387381666236
641531,Hunter Dozier,122.0,106.0,111.0,47.0,24.0,3.0,11.0,118.0,33.0,0.0,101.0,3.0,435.0,3.0,4.0,14.0,472.0,164.0,224.0,0.0,1.0,0.0,0.232,0.29,0.377,0.667,37.0,0.95,0.25,0.023305084745762712,0.21398305084745764,0.07838983050847458,0.06991525423728813,0.3474576271186441,0.2931596091205212,0.24441558441558442,0.03660577855356221,94.9202975557917,-0.33917006839282793,0.29059197051851937,0.04511983801792005,100.88358897096168,0.0569070882076758,0.7059090909090909,0.10668690761609173,94.48808757244043,-0.3647035215333412,88.27922077922078,42.155562632074485,114.40970945200442,0.30175802258420076,44.84415584415584,24.931836452427376,82.5079640891978,-0.3146240694753207,31.25974025974026,18.62699046513696,105.56709597008724,0.09342678000060628,144.3896103896104,73.40623040718212,113.58157942075913,0.267148844200436
664728,Kyle Isbel,96.0,57.0,64.0,28.0,8.0,4.0,4.0,68.0,14.0,0.0,48.0,3.0,234.0,3.0,9.0,5.0,254.0,76.0,113.0,1.0,2.0,0.0,0.205,0.257,0.325,0.582,25.0,0.89,0.2677165354330709,0.015748031496062992,0.1889763779527559,0.0984251968503937,0.05511811023622047,0.2992125984251969,0.2682926829268293,0.24441558441558442,0.03660577855356221,83.87353878852284,-1.076758533025349,0.29059197051851937,0.04511983801792005,92.32625473033538,-0.4942235737378662,0.7059090909090909,0.10668690761609173,82.44687701223438,-1.1614273360980012,88.27922077922078,42.155562632074485,54.37293122471497,-0.9554900531341486,44.84415584415584,24.931836452427376,55.74862438459311,-0.7959363876792881,31.25974025974026,18.62699046513696,44.78604071458247,-0.9265984374686989,144.3896103896104,73.40623040718212,52.63536607303472,-0.9316594791784746
669004,MJ Melendez,21.0,93.0,117.0,52.0,18.0,3.0,17.0,118.0,59.0,1.0,91.0,1.0,412.0,10.0,24.0,2.0,479.0,166.0,165.0,0.0,7.0,0.0,0.221,0.315,0.403,0.718,57.0,0.79,0.24634655532359082,0.03549060542797495,0.18997912317327767,0.11899791231732777,0.12317327766179541,0.3465553235908142,0.2605633802816901,0.24441558441558442,0.03660577855356221,90.41976620616366,-0.6396690725023736,0.29059197051851937,0.04511983801792005,89.66640744296976,-0.6655296551575145,0.7059090909090909,0.10668690761609173,101.71281390856406,0.11333076720545374,88.27922077922078,42.155562632074485,103.08201544685546,0.06454140452413482,44.84415584415584,24.931836452427376,127.10686359687229,0.4875631275312918,31.25974025974026,18.62699046513696,188.74117158288325,1.489250761800708,144.3896103896104,73.40623040718212,114.96672063320742,0.2943944879135931
686681,Michael Massey,2.0,31.0,35.0,12.0,8.0,1.0,2.0,39.0,9.0,0.0,35.0,7.0,137.0,0.0,3.0,1.0,156.0,51.0,65.0,2.0,1.0,0.0,0.255,0.331,0.372,0.703,10.0,0.89,0.25,0.01282051282051282,0.22435897435897437,0.0641025641025641,0.057692307692307696,0.3269230769230769,0.3402061855670103,0.24441558441558442,0.03660577855356221,104.33049946865036,0.2891460311089487,0.29059197051851937,0.04511983801792005,117.07349826630156,1.099609777605715,0.7059090909090909,0.10668690761609173,99.58789439793946,-0.027267553011839196,88.27922077922078,42.155562632074485,39.64692901802133,-1.2638716566122343,44.84415584415584,24.931836452427376,22.299449753837244,-1.3975767854342473,31.25974025974026,18.62699046513696,28.79102617366016,-1.1950261262764108,144.3896103896104,73.40623040718212,35.321100917431195,-1.2722300255929377
656811,Ryan O'Hearn,14.0,33.0,30.0,12.0,4.0,1.0,1.0,34.0,7.0,0.0,27.0,2.0,123.0,0.0,0.0,2.0,133.0,36.0,67.0,0.0,1.0,0.0,0.22,0.271,0.293,0.564,11.0,1.10,0.2556390977443609,0.007518796992481203,0.20300751879699247,0.08270676691729323,0.05263157894736842,0.2706766917293233,0.29213483146067415,0.24441558441558442,0.03660577855356221,90.0106269925611,-0.6669871637850596,0.29059197051851937,0.04511983801792005,100.53093722424668,0.03419473583974319,0.7059090909090909,0.10668690761609173,79.89697359948485,-1.3301453203587528,88.27922077922078,42.155562632074485,30.58477381390217,-1.4536449510602871,44.84415584415584,24.931836452427376,24.529394729220968,-1.3574674255839168,31.25974025974026,18.62699046513696,22.393020357291235,-1.3023972017994956,144.3896103896104,73.40623040718212,24.932541824069077,-1.4765723534416157
521692,Salvador Perez,36.0,81.0,122.0,44.0,20.0,1.0,22.0,107.0,16.0,2.0,105.0,6.0,412.0,10.0,19.0,8.0,437.0,193.0,162.0,0.0,3.0,0.0,0.255,0.291,0.468,0.759,74.0,0.66,0.2448512585812357,0.05034324942791762,0.2402745995423341,0.16933638443935928,0.036613272311212815,0.4416475972540046,0.2902097902097902,0.24441558441558442,0.03660577855356221,104.33049946865036,0.2891460311089487,0.29059197051851937,0.04511983801792005,99.86848215109067,-0.008470338669597488,0.7059090909090909,0.10668690761609173,107.52092723760462,0.49763284246605444,88.27922077922078,42.155562632074485,118.94078705406399,0.3966446698082271,44.84415584415584,24.931836452427376,165.0159281783956,1.1694222449869123,31.25974025974026,18.62699046513696,51.1840465309514,-0.8192273619456141,144.3896103896104,73.40623040718212,133.6661270012592,0.6622106780412134
686469,Vinnie Pasquantino,35.0,60.0,66.0,19.0,10.0,0.0,8.0,31.0,28.0,1.0,57.0,3.0,212.0,0.0,0.0,4.0,245.0,91.0,88.0,0.0,2.0,0.0,0.269,0.359,0.429,0.788,20.0,0.91,0.12653061224489795,0.0326530612244898,0.23265306122448978,0.08163265306122448,0.11428571428571428,0.37142857142857144,0.28,0.24441558441558442,0.03660577855356221,110.05844845908608,0.6715993090665523,0.29059197051851937,0.04511983801792005,96.35503675493183,-0.23475196241423957,0.7059090909090909,0.10668690761609173,111.62910495814553,0.7694562615528208,88.27922077922078,42.155562632074485,64.56785582934903,-0.7419950968800892,44.84415584415584,24.931836452427376,44.59889950767449,-0.9964831869309412,31.25974025974026,18.62699046513696,89.57208142916494,-0.1750009088071056,144.3896103896104,73.40623040718212,63.023925166396836,-0.7273171513297966
668731,Akil Baddoo,2.0,32.0,44.0,22.0,2.0,2.0,2.0,54.0,18.0,0.0,30.0,0.0,160.0,5.0,5.0,2.0,178.0,42.0,68.0,0.0,0.0,0.0,0.188,0.27,0.263,0.533,9.0,0.73,0.30337078651685395,0.011235955056179775,0.16853932584269662,0.05056179775280899,0.10112359550561797,0.23595505617977527,0.2692307692307692,0.24441558441558442,0.03660577855356221,76.91817215727949,-1.54116608483101,0.29059197051851937,0.04511983801792005,92.64907380281906,-0.47343257924078136,0.7059090909090909,0.10668690761609173,75.50547327752737,-1.620715182141157,88.27922077922078,42.155562632074485,33.98308201544686,-1.3824799656422673,44.84415584415584,24.931836452427376,20.06950477845352,-1.437686145284578,31.25974025974026,18.62699046513696,57.58205234732032,-0.7118562864225293,144.3896103896104,73.40623040718212,29.087965461413923,-1.3948354223021444
606992,Eric Haase,11.0,62.0,71.0,35.0,16.0,1.0,12.0,92.0,21.0,0.0,73.0,1.0,295.0,9.0,26.0,8.0,320.0,127.0,130.0,0.0,3.0,0.0,0.247,0.297,0.431,0.728,40.0,0.87,0.2875,0.0375,0.228125,0.125,0.065625,0.396875,0.31443298969072164,0.24441558441558442,0.03660577855356221,101.05738575982997,0.07060130084746091,0.29059197051851937,0.04511983801792005,108.20429385218779,0.528393279309501,0.7059090909090909,0.10668690761609173,103.12942691564713,0.20706298068364903,88.27922077922078,42.155562632074485,82.69216623758734,-0.3624485079839838,44.84415584415584,24.931836452427376,89.19779901534898,-0.19429598992432878,31.25974025974026,18.62699046513696,67.1790610718737,-0.5507996731379022,144.3896103896104,73.40623040718212,87.95646699046591,-0.23689556449296958
595879,Javier Baez,7.0,144.0,108.0,57.0,26.0,4.0,14.0,137.0,25.0,0.0,122.0,5.0,508.0,2.0,9.0,13.0,541.0,198.0,207.0,0.0,3.0,0.0,0.24,0.281,0.39,0.671,58.0,1.33,0.2532347504621072,0.025878003696857672,0.2255083179297597,0.10720887245841035,0.04621072088724584,0.3659889094269871,0.3,0.24441558441558442,0.03660577855356221,98.19341126461211,-0.1206253381313409,0.29059197051851937,0.04511983801792005,103.2375393802841,0.20851204026362133,0.7059090909090909,0.10668690761609173,95.05473277527366,-0.3272106361420631,88.27922077922078,42.155562632074485,138.19786686281722,0.7999129205103391,44.84415584415584,24.931836452427376,129.33680857225602,0.5276724873816224,31.25974025974026,18.62699046513696,79.97507270461155,-0.33605752209173273,144.3896103896104,73.40623040718212,137.12898003237993,0.730324787324106
600869,Jeimer Candelario,6.0,102.0,115.0,46.0,17.0,2.0,13.0,103.0,26.0,1.0,83.0,6.0,401.0,1.0,0.0,9.0,435.0,143.0,155.0,0.0,2.0,0.0,0.207,0.264,0.357,0.621,46.0,0.89,0.2367816091954023,0.029885057471264367,0.19080459770114944,0.10574712643678161,0.059770114942528735,0.32873563218390806,0.24390243902439024,0.24441558441558442,0.03660577855356221,84.69181721572794,-1.0221223504599772,0.29059197051851937,0.04511983801792005,83.93295884575943,-1.0347894306620882,0.7059090909090909,0.10668690761609173,87.97166773985833,-0.7958717035330395,88.27922077922078,42.155562632074485,94.0198602427363,-0.1252318899239179,44.84415584415584,24.931836452427376,102.5774688676513,0.046360169177654925,31.25974025974026,18.62699046513696,83.17407561279602,-0.28237198433019034,144.3896103896104,73.40623040718212,99.03759669005217,-0.018930414787713117
570731,Jonathan Schoop,1.0,133.0,128.0,43.0,21.0,1.0,10.0,101.0,17.0,1.0,89.0,4.0,447.0,0.0,5.0,13.0,472.0,142.0,207.0,0.0,4.0,0.0,0.199,0.233,0.318,0.551,36.0,1.04,0.21398305084745764,0.0211864406779661,0.1885593220338983,0.07627118644067797,0.036016949152542374,0.3008474576271186,0.2323529411764706,0.24441558441558442,0.03660577855356221,81.41870350690755,-1.2406670807214641,0.29059197051851937,0.04511983801792005,79.95848638276905,-1.290763262911499,0.7059090909090909,0.10668690761609173,78.05537669027689,-1.4519971978804056,88.27922077922078,42.155562632074485,100.81647664582567,0.017098080912121637,44.84415584415584,24.931836452427376,80.27801911381408,-0.3547334293256513,31.25974025974026,18.62699046513696,54.38304943913585,-0.7655418241840717,144.3896103896104,73.40623040718212,98.34502608382803,-0.03255323664429165
681481,Kerry Carpenter,12.0,19.0,18.0,15.0,4.0,1.0,6.0,30.0,6.0,0.0,25.0,2.0,91.0,0.0,0.0,0.0,100.0,49.0,30.0,0.0,1.0,0.0,0.275,0.33,0.538,0.868,10.0,1.06,0.3,0.06,0.25,0.1,0.06,0.49,0.3392857142857143,0.24441558441558442,0.03660577855356221,112.5132837407014,0.8355078567626681,0.29059197051851937,0.04511983801792005,116.75674096579749,1.0792091883808503,0.7059090909090909,0.10668690761609173,122.96200901481005,1.519313969378382,88.27922077922078,42.155562632074485,28.31923501287238,-1.5010882746723002,44.84415584415584,24.931836452427376,22.299449753837244,-1.3975767854342473,31.25974025974026,18.62699046513696,19.194017449106774,-1.3560827395610378,144.3896103896104,73.40623040718212,33.935959704982906,-1.299475669306095
408234,Miguel Cabrera,101.0,113.0,71.0,24.0,10.0,0.0,4.0,94.0,25.0,3.0,94.0,3.0,367.0,0.0,1.0,9.0,400.0,116.0,133.0,0.0,5.0,0.0,0.256,0.305,0.316,0.621,38.0,1.59,0.235,0.01,0.235,0.095,0.0625,0.29,0.3284671532846715,0.24441558441558442,0.03660577855356221,104.73963868225293,0.3164641223916347,0.29059197051851937,0.04511983801792005,113.03380224118698,0.8394352557540085,0.7059090909090909,0.10668690761609173,87.97166773985833,-0.7958717035330395,88.27922077922078,42.155562632074485,106.48032364840014,0.1357063899421546,44.84415584415584,24.931836452427376,84.73790906458153,-0.27451470962499,31.25974025974026,18.62699046513696,79.97507270461155,-0.33605752209173273,144.3896103896104,73.40623040718212,80.33819032200036,-0.3867466049153334
682985,Riley Greene,81.0,98.0,47.0,40.0,15.0,4.0,5.0,106.0,29.0,0.0,82.0,2.0,332.0,4.0,1.0,8.0,364.0,120.0,122.0,0.0,1.0,0.0,0.247,0.31,0.361,0.671,35.0,2.09,0.29120879120879123,0.013736263736263736,0.22527472527472528,0.09615384615384616,0.07967032967032966,0.32967032967032966,0.34684684684684686,0.24441558441558442,0.03660577855356221,101.05738575982997,0.07060130084746091,0.29059197051851937,0.04511983801792005,119.35871670092908,1.2467880825721267,0.7059090909090909,0.10668690761609173,95.05473277527366,-0.3272106361420631,88.27922077922078,42.155562632074485,92.88709084222141,-0.1489535517299245,44.84415584415584,24.931836452427376,78.04807413843035,-0.39484278917598187,31.25974025974026,18.62699046513696,92.7710843373494,-0.12131537104556323,144.3896103896104,73.40623040718212,83.10847274689692,-0.33225531748901926
679529,Spencer Torkelson,98.0,80.0,90.0,32.0,15.0,1.0,6.0,86.0,35.0,0.0,67.0,5.0,321.0,1.0,0.0,12.0,363.0,102.0,143.0,0.0,2.0,0.0,0.209,0.295,0.318,0.613,24.0,0.89,0.2369146005509642,0.01652892561983471,0.18457300275482094,0.06611570247933884,0.09641873278236915,0.2809917355371901,0.26406926406926406,0.24441558441558442,0.03660577855356221,85.51009564293305,-0.9674861678946053,0.29059197051851937,0.04511983801792005,90.87287016157764,-0.5878280511273423,0.7059090909090909,0.10668690761609173,86.83837733419189,-0.8708574743155958,88.27922077922078,42.155562632074485,75.89554983449798,-0.5047784788200234,44.84415584415584,24.931836452427376,53.51867940920938,-0.8360457475296187,31.25974025974026,18.62699046513696,111.96510178645617,0.20079785552369103,144.3896103896104,73.40623040718212,70.64220183486239,-0.5774661109074328
622682,Victor Reyes,4.0,76.0,71.0,22.0,17.0,3.0,1.0,67.0,12.0,0.0,74.0,2.0,284.0,2.0,2.0,7.0,302.0,100.0,102.0,0.0,4.0,0.0,0.261,0.291,0.352,0.643,28.0,1.07,0.22185430463576158,0.0033112582781456954,0.24503311258278146,0.09271523178807947,0.039735099337748346,0.33112582781456956,0.33181818181818185,0.24441558441558442,0.03660577855356221,106.78533475026568,0.4530545788050645,0.29059197051851937,0.04511983801792005,114.18697537516273,0.913704771796584,0.7059090909090909,0.10668690761609173,91.08821635544108,-0.5896608338810099,88.27922077922078,42.155562632074485,83.82493563810223,-0.3387268461779772,44.84415584415584,24.931836452427376,62.438459310744285,-0.6756083081282962,31.25974025974026,18.62699046513696,38.38803489821355,-1.0339695129917836,144.3896103896104,73.40623040718212,69.2570606224141,-0.6047117546205899
650489,Willi Castro,4.0,92.0,105.0,45.0,17.0,2.0,7.0,79.0,15.0,0.0,84.0,8.0,356.0,4.0,7.0,4.0,383.0,126.0,149.0,1.0,3.0,0.0,0.236,0.28,0.354,0.634,30.0,0.88,0.206266318537859,0.018276762402088774,0.2193211488250653,0.0783289817232376,0.0391644908616188,0.3289817232375979,0.28205128205128205,0.24441558441558442,0.03660577855356221,96.55685441020191,-0.22989770326208478,0.29059197051851937,0.04511983801792005,97.06093446009616,-0.18928898778061337,0.7059090909090909,0.10668690761609173,89.81326464906633,-0.6740198260113857,88.27922077922078,42.155562632074485,95.1526296432512,-0.10151022811791131,44.84415584415584,24.931836452427376,66.89834926151174,-0.595389588427635,31.25974025974026,18.62699046513696,47.98504362276693,-0.8729128997071565,144.3896103896104,73.40623040718212,87.26389638424178,-0.2505183863495481
