,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,babip,difstrikeOutsbaseOnBalls,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,difstrikeOutsbaseOnBallsperplateAppearance,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,obp_mean,obp_std,normalized_obp,obp_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score,difstrikeOutsbaseOnBalls_mean,difstrikeOutsbaseOnBalls_std,normalized_difstrikeOutsbaseOnBalls,difstrikeOutsbaseOnBalls_z_score
660821,Jesus Sanchez,97,83,70,37,14,3,13,91,25,0,66,3,309,0,1,7,338.0,125,149.0,0,1,0,0.214,0.278,0.405,0.683,35.0,1.19,0.25728155339805825,66,0.2692307692307692,0.038461538461538464,0.1952662721893491,0.10355029585798817,0.07396449704142012,0.3698224852071006,0.1952662721893491,0.24273780487804877,0.033415191212094464,88.16096862518526,-0.8600221586536148,0.29467829041392346,0.04022810360655475,87.30930026662791,-0.9296171994986062,0.3124451219512195,0.035064052353795325,88.97562498780275,-0.9823485775023698,0.7106280487804877,0.09408514323613733,96.11216460877104,-0.293649431038714,87.33536585365853,44.668413983941605,75.57076031557635,-0.47763875971348885,44.542682926829265,27.047867273522456,78.57631759069132,-0.35280722248185287,33.28048780487805,20.36071906250321,75.11909124221326,-0.40668936001025596,144.27439024390245,77.70269959380944,86.64046320950087,-0.24805303219398098,54.603658536585364,27.84898339443554,120.87102177554439,0.40921929903163795
621563,Joey Wendle,101,131,80,27,24,1,3,50,15,0,90,5,347,3,12,7,371.0,125,109.0,1,3,0,0.259,0.297,0.36,0.657,32.0,1.64,0.29292929292929293,35,0.1347708894878706,0.008086253369272238,0.24258760107816713,0.0862533692722372,0.04043126684636118,0.33692722371967654,0.09433962264150944,0.24273780487804877,0.033415191212094464,106.69949006506067,0.48667071867795303,0.29467829041392346,0.04022810360655475,99.40647223038597,-0.04347700557143716,0.3124451219512195,0.035064052353795325,95.05669288265257,-0.4404830849377774,0.7106280487804877,0.09408514323613733,92.45342920638736,-0.5699948677964022,87.33536585365853,44.668413983941605,103.05103679396774,0.05965365475701492,44.542682926829265,27.047867273522456,71.84120465434634,-0.4637216975368508,33.28048780487805,20.36071906250321,45.07145474532796,-0.8978311497133632,144.27439024390245,77.70269959380944,86.64046320950087,-0.24805303219398098,54.603658536585364,27.84898339443554,64.09826912339476,-0.7039272586338767
542932,Jon Berti,101,108,75,46,17,2,4,89,40,0,84,3,355,5,41,6,399.0,117,143.0,0,1,0,0.237,0.318,0.33,0.648,26.0,1.44,0.3041825095057034,49,0.22305764411027568,0.010025062656641603,0.21052631578947367,0.06516290726817042,0.10025062656641603,0.2932330827067669,0.12280701754385964,0.24273780487804877,0.033415191212094464,97.63621291667714,-0.17171246579525828,0.29467829041392346,0.04022810360655475,103.22528649071153,0.23625819364329514,0.3124451219512195,0.035064052353795325,101.77787318748659,0.1584208805283529,0.7106280487804877,0.09408514323613733,91.18694387479302,-0.6656529035971404,87.33536585365853,44.668413983941605,96.1809676743699,-0.07466944886061103,44.542682926829265,27.047867273522456,58.370978781656405,-0.6855506476468465,33.28048780487805,20.36071906250321,120.19054598754121,0.330023324544405,144.27439024390245,77.70269959380944,81.09547356409281,-0.3510095580524128,54.603658536585364,27.84898339443554,89.73757677275266,-0.20121591001074107
650331,Lewin Diaz,2,35,44,12,4,0,5,52,11,0,27,1,156,0,1,3,170.0,46,61.0,0,2,0,0.173,0.229,0.295,0.524,11.0,0.80,0.21782178217821782,41,0.3058823529411765,0.029411764705882353,0.1588235294117647,0.06470588235294118,0.06470588235294118,0.27058823529411763,0.2411764705882353,0.24273780487804877,0.033415191212094464,71.27031575774322,-2.087009002444599,0.29467829041392346,0.04022810360655475,73.91850342020506,-1.9105178058451324,0.3124451219512195,0.035064052353795325,73.29287094319004,-2.3797911635900064,0.7106280487804877,0.09408514323613733,73.7375904172709,-1.9836080635184214,87.33536585365853,44.668413983941605,30.915311038190325,-1.3507389332280575,44.542682926829265,27.047867273522456,24.695414099931558,-1.2401230229218358,33.28048780487805,20.36071906250321,33.05240014657384,-1.0942878655946062,144.27439024390245,77.70269959380944,31.88369046109632,-1.264748725045995,54.603658536585364,27.84898339443554,75.08654383026243,-0.48847953779539
500743,Miguel Rojas,136,158,145,34,19,2,6,61,26,1,111,6,471,3,9,12,507.0,152,164.0,1,3,0,0.236,0.283,0.323,0.606,36.0,1.09,0.257985257985258,35,0.1203155818540434,0.011834319526627219,0.21893491124260356,0.07100591715976332,0.05128205128205128,0.29980276134122286,0.06903353057199212,0.24273780487804877,0.033415191212094464,97.22424577356878,-0.20163897418040425,0.29467829041392346,0.04022810360655475,87.5481046204238,-0.9121243394303753,0.3124451219512195,0.035064052353795325,90.57590601276321,-0.8397523952485308,0.7106280487804877,0.09408514323613733,85.27667899401938,-1.1120570706672521,87.33536585365853,44.668413983941605,127.09627871256022,0.5297845174187057,44.542682926829265,27.047867273522456,80.82135523613964,-0.3158357307968536,33.28048780487805,20.36071906250321,78.12385489190179,-0.35757518103994523,144.27439024390245,77.70269959380944,105.35480326275304,0.09942524257822637,54.603658536585364,27.84898339443554,64.09826912339476,-0.7039272586338767
663743,Nick Fortes,13,49,70,39,6,1,8,45,17,0,49,5,213,10,25,5,235.0,81,96.0,0,0,0,0.23,0.302,0.38,0.682,22.0,0.70,0.25625,28,0.19148936170212766,0.03404255319148936,0.20851063829787234,0.09361702127659574,0.07234042553191489,0.3446808510638298,0.11914893617021277,0.24273780487804877,0.033415191212094464,94.75244291491875,-0.3811980244912792,0.29467829041392346,0.04022810360655475,86.95923939291737,-0.9552598051791333,0.3124451219512195,0.035064052353795325,96.65697390761305,-0.2978869026839368,0.7106280487804877,0.09408514323613733,95.97144401637166,-0.30427810168324043,87.33536585365853,44.668413983941605,56.10556447671578,-0.8582208866300957,44.542682926829265,27.047867273522456,49.390828199863115,-0.8334366143868437,33.28048780487805,20.36071906250321,51.08098204470502,-0.7996027917727417,144.27439024390245,77.70269959380944,56.14302015975656,-0.8143139244153559,54.603658536585364,27.84898339443554,51.2786152987158,-0.9552829329454445
669743,Alex Call,34,24,26,15,2,1,4,25,11,0,23,2,98,3,3,2,111.0,39,35.0,0,0,0,0.235,0.324,0.398,0.722,11.0,0.92,0.2753623188405797,14,0.22522522522522523,0.036036036036036036,0.2072072072072072,0.0990990990990991,0.0990990990990991,0.35135135135135137,0.12612612612612611,0.24273780487804877,0.033415191212094464,96.81227863046044,-0.2315654825655502,0.29467829041392346,0.04022810360655475,93.44506460037782,-0.48016112721247967,0.3124451219512195,0.035064052353795325,103.69821041743916,0.32953629923296157,0.7106280487804877,0.09408514323613733,101.60026771234654,0.12086872409781713,87.33536585365853,44.668413983941605,26.335264958458428,-1.4402876689731414,44.542682926829265,27.047867273522456,24.695414099931558,-1.2401230229218358,33.28048780487805,20.36071906250321,33.05240014657384,-1.0942878655946062,144.27439024390245,77.70269959380944,27.031824521364268,-1.3548356851721228,54.603658536585364,27.84898339443554,25.6393076493579,-1.4579942815685802
682928,CJ Abrams,2,41,32,16,5,0,2,27,4,0,29,6,125,2,1,4,139.0,40,60.0,2,2,0,0.232,0.285,0.32,0.605,11.0,1.28,0.2755102040816326,23,0.19424460431654678,0.014388489208633094,0.20863309352517986,0.07913669064748201,0.02877697841726619,0.28776978417266186,0.16546762589928057,0.24273780487804877,0.033415191212094464,95.57637720113543,-0.3213450077209873,0.29467829041392346,0.04022810360655475,93.49524991971205,-0.4764849598619308,0.3124451219512195,0.035064052353795325,91.21601842274741,-0.7827139223469947,0.7106280487804877,0.09408514323613733,85.13595840162002,-1.1226857413117786,87.33536585365853,44.668413983941605,33.205334078056275,-1.3059645653555156,44.542682926829265,27.047867273522456,24.695414099931558,-1.2401230229218358,33.28048780487805,20.36071906250321,12.019054598754122,-1.4380871183867814,144.27439024390245,77.70269959380944,27.724948227040276,-1.341966119439819,54.603658536585364,27.84898339443554,42.12171970965941,-1.1348227003108502
514917,Cesar Hernandez,10,156,153,63,28,4,1,114,45,0,138,7,556,4,10,9,613.0,177,184.0,3,2,0,0.248,0.311,0.318,0.629,34.0,1.02,0.309255079006772,69,0.1859706362153344,0.0016313213703099511,0.22512234910277323,0.05546492659053834,0.0734094616639478,0.28874388254486133,0.11256117455138662,0.24273780487804877,0.033415191212094464,102.16785149086891,0.1574791264413474,0.29467829041392346,0.04022810360655475,104.94667882468474,0.3623533621026426,0.3124451219512195,0.035064052353795325,99.53747975254191,-0.04121377462702385,0.7106280487804877,0.09408514323613733,88.51325261920493,-0.8675976458431433,87.33536585365853,44.668413983941605,158.01158975075055,1.1342384836980226,44.542682926829265,27.047867273522456,76.331279945243,-0.38977871416685217,33.28048780487805,20.36071906250321,135.21436423598388,0.5755942193959587,144.27439024390245,77.70269959380944,122.68289590465322,0.4211643858858257,54.603658536585364,27.84898339443554,126.36515912897823,0.5169431594508813
545121,Ildemaro Vargas,43,57,55,15,13,0,3,21,5,0,51,3,182,1,3,5,192.0,73,74.0,1,1,0,0.28,0.309,0.401,0.71,19.0,1.04,0.3018867924528302,16,0.109375,0.015625,0.265625,0.09895833333333333,0.026041666666666668,0.3802083333333333,0.08333333333333333,0.24273780487804877,0.033415191212094464,115.35080007033586,1.1151273947660185,0.29467829041392346,0.04022810360655475,102.44622772474389,0.17919069985024513,0.3124451219512195,0.035064052353795325,98.89736734255773,-0.09825224752856007,0.7106280487804877,0.09408514323613733,99.91162060355407,-0.006675323636500495,87.33536585365853,44.668413983941605,58.39558751658173,-0.8134465187575537,44.542682926829265,27.047867273522456,42.65571526351814,-0.9443510894418415,33.28048780487805,20.36071906250321,15.023818248442652,-1.3889729394164705,144.27439024390245,77.70269959380944,50.5980305143485,-0.9172704502737877,54.603658536585364,27.84898339443554,29.30206588498046,-1.3861783746224179
608841,Joey Meneses,22,60,38,33,14,0,13,51,14,2,72,1,219,0,1,13,236.0,125,100.0,0,2,0,0.329,0.369,0.571,0.94,34.0,1.58,0.37579617834394907,37,0.21610169491525424,0.05508474576271186,0.3050847457627119,0.1440677966101695,0.059322033898305086,0.5296610169491526,0.15677966101694915,0.24273780487804877,0.033415191212094464,135.53719008264466,2.581526305638169,0.29467829041392346,0.04022810360655475,127.52760911436074,2.0164482204626792,0.3124451219512195,0.035064052353795325,118.1007396420835,1.6129019395175248,0.7106280487804877,0.09408514323613733,132.2773568554096,2.437918924604585,87.33536585365853,44.668413983941605,82.4408294351742,-0.3433156560958629,44.542682926829265,27.047867273522456,76.331279945243,-0.38977871416685217,33.28048780487805,20.36071906250321,42.06669109563943,-0.946945328683674,144.27439024390245,77.70269959380944,86.64046320950087,-0.24805303219398098,54.603658536585364,27.84898339443554,67.7610273590173,-0.6321113516877145
657041,Lane Thomas,1,120,127,62,26,2,17,132,41,0,120,4,494,4,8,8,544.0,201,209.0,0,5,0,0.243,0.303,0.407,0.71,52.0,0.94,0.29428571428571426,91,0.2426470588235294,0.03125,0.22058823529411764,0.09558823529411764,0.07536764705882353,0.3694852941176471,0.16727941176470587,0.24273780487804877,0.033415191212094464,100.1080157753272,0.00784658451561754,0.29467829041392346,0.04022810360655475,99.86677806238873,-0.009758753036154373,0.3124451219512195,0.035064052353795325,96.97703011260515,-0.2693676662331687,0.7106280487804877,0.09408514323613733,99.91162060355407,-0.006675323636500495,87.33536585365853,44.668413983941605,137.40138239195701,0.7312691728451447,44.542682926829265,27.047867273522456,116.74195756331281,0.2757081361631351,33.28048780487805,20.36071906250321,123.19530963722976,0.3791375035147157,144.27439024390245,77.70269959380944,139.31786484087738,0.7300339634611211,54.603658536585364,27.84898339443554,166.65549972082636,1.306918135858666
671277,Luis Garcia,59,112,69,29,23,2,7,83,11,1,97,1,356,4,3,5,373.0,145,148.0,1,4,0,0.272,0.293,0.407,0.7,45.0,1.62,0.3333333333333333,72,0.2225201072386059,0.01876675603217158,0.26005361930294907,0.12064343163538874,0.029490616621983913,0.38873994638069703,0.19302949061662197,0.24273780487804877,0.033415191212094464,112.05506292546912,0.8757153276848506,0.29467829041392346,0.04022810360655475,113.11770977940472,0.9608964742029603,0.3124451219512195,0.035064052353795325,93.77646806268419,-0.5545600307408498,0.7106280487804877,0.09408514323613733,98.50441467956034,-0.11296203008176518,87.33536585365853,44.668413983941605,111.06611743349856,0.21636394231091186,44.542682926829265,27.047867273522456,101.02669404517455,0.016907694368140044,33.28048780487805,20.36071906250321,33.05240014657384,-1.0942878655946062,144.27439024390245,77.70269959380944,100.502937323021,0.009338282452098536,54.603658536585364,27.84898339443554,131.85929648241205,0.6246670198701246
572228,Luke Voit,69,52,73,38,18,0,13,110,39,1,67,3,298,1,1,5,344.0,124,133.0,0,4,0,0.225,0.317,0.416,0.733,48.0,0.71,0.3016759776536313,71,0.31976744186046513,0.0377906976744186,0.19476744186046513,0.13953488372093023,0.11337209302325581,0.36046511627906974,0.2063953488372093,0.24273780487804877,0.033415191212094464,92.69260719937704,-0.5308305664170091,0.29467829041392346,0.04022810360655475,102.37468706292493,0.17395021421212703,0.3124451219512195,0.035064052353795325,101.45781698249449,0.12990164407758478,0.7106280487804877,0.09408514323613733,103.14819422873963,0.2377841011876083,87.33536585365853,44.668413983941605,76.71577183550933,-0.45525157577721787,44.542682926829265,27.047867273522456,107.76180698151951,0.12782216942313793,33.28048780487805,20.36071906250321,117.18578233785269,0.28090914557409424,144.27439024390245,77.70269959380944,85.94733950382486,-0.2609225979262849,54.603658536585364,27.84898339443554,130.02791736460077,0.5887590663970436
443558,Nelson Cruz,123,136,91,50,16,0,10,119,49,1,105,4,448,0,4,16,507.0,151,207.0,0,3,3,0.234,0.313,0.337,0.65,64.0,1.49,0.2950310559006211,70,0.23471400394477318,0.01972386587771203,0.20710059171597633,0.126232741617357,0.09664694280078895,0.2978303747534517,0.13806706114398423,0.24273780487804877,0.033415191212094464,96.40031148735211,-0.26149199095069536,0.29467829041392346,0.04022810360655475,100.11971207183336,0.00876913041061622,0.3124451219512195,0.035064052353795325,100.17759216252611,0.015824698274512362,0.7106280487804877,0.09408514323613733,91.46838505959177,-0.6443955623080875,87.33536585365853,44.668413983941605,120.22620959296238,0.3954614138010798,44.542682926829265,27.047867273522456,143.68240930869268,0.7193660363831266,33.28048780487805,20.36071906250321,147.233418834738,0.7720509352772016,144.27439024390245,77.70269959380944,104.66167955707704,0.08655567684592239,54.603658536585364,27.84898339443554,128.19653824678952,0.5528511129239624
656180,Riley Adams,2,35,36,14,4,0,5,46,12,0,25,1,142,5,32,2,155.0,44,62.0,0,0,0,0.176,0.245,0.31,0.555,10.0,0.97,0.21978021978021978,34,0.2967741935483871,0.03225806451612903,0.16129032258064516,0.06451612903225806,0.07741935483870968,0.2838709677419355,0.21935483870967742,0.24273780487804877,0.033415191212094464,72.50621718706824,-1.9972294772891608,0.29467829041392346,0.04022810360655475,74.58310534905806,-1.8618344868113499,0.3124451219512195,0.035064052353795325,78.41377022306358,-1.9234833803777174,0.7106280487804877,0.09408514323613733,78.09992878165143,-1.6541192735381007,87.33536585365853,44.668413983941605,28.625287998324378,-1.3955133011005996,44.542682926829265,27.047867273522456,22.45037645448323,-1.2770945146068353,33.28048780487805,20.36071906250321,36.057163796262365,-1.0451736866242953,144.27439024390245,77.70269959380944,30.497443049744305,-1.290487856510603,54.603658536585364,27.84898339443554,62.26689000558348,-0.7398352121069578
645302,Victor Robles,132,92,103,42,10,2,6,104,17,0,82,9,366,4,15,3,407.0,114,145.0,11,4,0,0.224,0.273,0.311,0.584,33.0,0.89,0.2923076923076923,87,0.25552825552825553,0.014742014742014743,0.20147420147420148,0.08108108108108109,0.04176904176904177,0.2800982800982801,0.21375921375921375,0.24273780487804877,0.033415191212094464,92.2806400562687,-0.5607570748021551,0.29467829041392346,0.04022810360655475,99.19553011424722,-0.05892890526027362,0.3124451219512195,0.035064052353795325,87.37534396284227,-1.1249447597562103,0.7106280487804877,0.09408514323613733,82.18082596123321,-1.3458878248468344,87.33536585365853,44.668413983941605,93.89094463450395,-0.119443816733153,44.542682926829265,27.047867273522456,74.08624229979466,-0.42675020585185147,33.28048780487805,20.36071906250321,51.08098204470502,-0.7996027917727417,144.27439024390245,77.70269959380944,79.01610244706478,-0.3896182552493247,54.603658536585364,27.84898339443554,159.32998324958126,1.1632863219663414
680977,Brendan Donovan,16,132,82,64,21,1,5,70,60,1,110,14,391,3,2,8,468.0,148,123.0,1,2,0,0.281,0.394,0.379,0.773,45.0,1.61,0.330188679245283,10,0.14957264957264957,0.010683760683760684,0.23504273504273504,0.09615384615384616,0.1282051282051282,0.3162393162393162,0.021367521367521368,0.24273780487804877,0.033415191212094464,115.7627672134442,1.1450539031511644,0.29467829041392346,0.04022810360655475,112.05056157393862,0.8827258967676889,0.3124451219512195,0.035064052353795325,126.1021447668859,2.3258828507867273,0.7106280487804877,0.09408514323613733,108.7770179247145,0.6629309269686671,87.33536585365853,44.668413983941605,125.95126719262726,0.5073973334824348,44.542682926829265,27.047867273522456,101.02669404517455,0.016907694368140044,33.28048780487805,20.36071906250321,180.28581898131185,1.3123069039506197,144.27439024390245,77.70269959380944,102.58230844004903,0.047946979649010464,54.603658536585364,27.84898339443554,18.313791178112787,-1.6016260954609047
666185,Dylan Carlson,2,118,120,56,30,4,8,94,44,1,101,7,429,2,5,6,484.0,163,204.0,0,4,0,0.235,0.314,0.38,0.694,42.0,0.98,0.2809667673716012,50,0.19421487603305784,0.01652892561983471,0.20867768595041322,0.08677685950413223,0.09090909090909091,0.3367768595041322,0.10330578512396695,0.24273780487804877,0.033415191212094464,96.81227863046044,-0.2315654825655502,0.29467829041392346,0.04022810360655475,95.34695174759491,-0.3408443802478452,0.3124451219512195,0.035064052353795325,100.4976483675182,0.04434393472528047,0.7106280487804877,0.09408514323613733,97.66009112516412,-0.176734053948924,87.33536585365853,44.668413983941605,115.64616351323048,0.3059126780559958,44.542682926829265,27.047867273522456,94.29158110882958,-0.09400678068685783,33.28048780487805,20.36071906250321,132.20960058629535,0.5264800404256479,144.27439024390245,77.70269959380944,112.97916402518912,0.2409904656335701,54.603658536585364,27.84898339443554,91.56895589056393,-0.16530795653765995
660766,Juan Yepez,18,55,74,27,13,0,12,60,16,0,64,1,249,0,0,6,270.0,113,109.0,0,4,0,0.257,0.3,0.454,0.754,30.0,0.74,0.287292817679558,44,0.2222222222222222,0.044444444444444446,0.23703703703703705,0.1111111111111111,0.05925925925925926,0.4185185185185185,0.16296296296296298,0.24273780487804877,0.033415191212094464,105.87555577884397,0.4268177019076611,0.29467829041392346,0.04022810360655475,97.49371671595102,-0.183589880512341,0.3124451219512195,0.035064052353795325,96.01686149762885,-0.35492537558547305,0.7106280487804877,0.09408514323613733,106.10332666912643,0.4609861847226641,87.33536585365853,44.668413983941605,73.28073727571041,-0.5224131275860309,44.542682926829265,27.047867273522456,67.3511293634497,-0.5376646809068494,33.28048780487805,20.36071906250321,48.07621839501649,-0.8487169707430525,144.27439024390245,77.70269959380944,78.32297874138878,-0.40248782098162866,54.603658536585364,27.84898339443554,80.58068118369626,-0.3807556773761467
663457,Lars Nootbaar,7,79,78,52,15,3,14,71,50,1,65,1,288,1,4,3,344.0,128,106.0,0,5,0,0.226,0.337,0.444,0.781,40.0,1.01,0.24519230769230768,21,0.2063953488372093,0.040697674418604654,0.18895348837209303,0.11627906976744186,0.14534883720930233,0.37209302325581395,0.061046511627906974,0.24273780487804877,0.033415191212094464,93.10457434248536,-0.5009040580318631,0.29467829041392346,0.04022810360655475,83.20677690504289,-1.230134614487583,0.3124451219512195,0.035064052353795325,107.85894108233643,0.700286373092947,0.7106280487804877,0.09408514323613733,109.90278266390948,0.7479602921248788,87.33536585365853,44.668413983941605,74.42574879564337,-0.5000259436497598,44.542682926829265,27.047867273522456,89.80150581793292,-0.16794976405685644,33.28048780487805,20.36071906250321,150.23818248442652,0.8211651142475123,144.27439024390245,77.70269959380944,88.71983432652888,-0.20944433499706905,54.603658536585364,27.84898339443554,38.458961474036855,-1.2066386072570123
571448,Nolan Arenado,147,107,219,73,42,1,30,71,52,3,162,7,555,3,5,15,618.0,296,250.0,0,4,0,0.292,0.358,0.533,0.891,102.0,0.49,0.28820960698689957,19,0.11488673139158576,0.04854368932038835,0.2621359223300971,0.1650485436893204,0.08414239482200647,0.47896440129449835,0.030744336569579287,0.24273780487804877,0.033415191212094464,120.29440578763595,1.4742454953877684,0.29467829041392346,0.04022810360655475,97.8048320363412,-0.16080010855818436,0.3124451219512195,0.035064052353795325,114.58012138717044,1.2991903385590757,0.7106280487804877,0.09408514323613733,125.3820478278404,1.9171140630227892,87.33536585365853,44.668413983941605,185.49186622914195,1.6715308981685262,44.542682926829265,27.047867273522456,228.99383983572898,2.1242827204131,33.28048780487805,20.36071906250321,156.24770978380357,0.9193934721881337,144.27439024390245,77.70269959380944,205.16461688009807,1.9526427080299988,54.603658536585364,27.84898339443554,34.7962032384143,-1.2784545142031747
657557,Paul DeJong,76,36,61,19,9,0,6,78,21,0,33,4,206,2,3,2,233.0,60,94.0,0,2,0,0.16,0.249,0.291,0.54,25.0,0.59,0.21774193548387097,57,0.33476394849785407,0.02575107296137339,0.14163090128755365,0.1072961373390558,0.09012875536480687,0.2575107296137339,0.2446351931330472,0.24273780487804877,0.033415191212094464,65.91474289733478,-2.4760536114514955,0.29467829041392346,0.04022810360655475,73.89140719461115,-1.9125026544258108,0.3124451219512195,0.035064052353795325,79.69399504303195,-1.809406434574645,0.7106280487804877,0.09408514323613733,75.98911989566085,-1.8135493332059978,87.33536585365853,44.668413983941605,37.785380157788175,-1.2164158296104315,44.542682926829265,27.047867273522456,56.12594113620808,-0.7225221393318458,33.28048780487805,20.36071906250321,63.10003664345915,-0.6031460758914988,144.27439024390245,77.70269959380944,41.587422340560416,-1.0845748047937394,54.603658536585364,27.84898339443554,104.3886097152429,0.08604771777390786
502671,Paul Goldschmidt,23,119,127,106,41,0,35,141,79,1,178,5,561,0,7,7,651.0,324,215.0,0,4,2,0.317,0.404,0.578,0.982,115.0,0.94,0.3676092544987147,62,0.21658986175115208,0.053763440860215055,0.27342549923195086,0.17665130568356374,0.12135176651305683,0.4976958525345622,0.09523809523809523,0.24273780487804877,0.033415191212094464,130.59358436534453,2.222408205016418,0.29467829041392346,0.04022810360655475,124.74935088782682,1.812935672983299,0.3124451219512195,0.035064052353795325,129.30270681680688,2.6110752152944086,0.7106280487804877,0.09408514323613733,138.18762173618325,2.884323091674697,87.33536585365853,44.668413983941605,203.81205054806958,2.029725841148862,44.542682926829265,27.047867273522456,258.1793292265572,2.604912112318091,33.28048780487805,20.36071906250321,237.37632832539393,2.2454763043865236,144.27439024390245,77.70269959380944,224.57208063902624,2.31299054853451,54.603658536585364,27.84898339443554,113.54550530429928,0.26558748513931346
669242,Tommy Edman,2,168,146,93,30,4,13,111,46,2,150,5,573,3,31,9,626.0,227,194.0,1,1,0,0.262,0.322,0.396,0.718,56.0,1.15,0.30444444444444446,65,0.17731629392971246,0.020766773162939296,0.23961661341853036,0.08945686900958466,0.07348242811501597,0.36261980830670926,0.10383386581469649,0.24273780487804877,0.033415191212094464,107.9353914943857,0.5764502438333909,0.29467829041392346,0.04022810360655475,103.3141749318563,0.24276943616426672,0.3124451219512195,0.035064052353795325,103.05809800745497,0.27249782633142533,0.7106280487804877,0.09408514323613733,101.03738534274905,0.07835404151971126,87.33536585365853,44.668413983941605,171.75172798994623,1.4028846909332744,44.542682926829265,27.047867273522456,125.72210814510609,0.42359410290313226,33.28048780487805,20.36071906250321,138.2191278856724,0.6247083983662693,144.27439024390245,77.70269959380944,157.33908118845358,1.0646426725010245,54.603658536585364,27.84898339443554,119.03964265773313,0.37331134555855683
425877,Yadier Molina,1,74,92,19,8,0,5,40,5,0,56,2,261,13,20,10,269.0,79,103.0,0,1,0,0.215,0.234,0.303,0.537,24.0,0.80,0.2350230414746544,35,0.14869888475836432,0.01858736059479554,0.20817843866171004,0.08921933085501858,0.01858736059479554,0.2936802973977695,0.13011152416356878,0.24273780487804877,0.033415191212094464,88.5729357682936,-0.8300956502684688,0.29467829041392346,0.04022810360655475,79.75580459100885,-1.4829247116075557,0.3124451219512195,0.035064052353795325,74.89315196815052,-2.237194981336166,0.7106280487804877,0.09408514323613733,75.56695811846274,-1.8454353451395773,87.33536585365853,44.668413983941605,64.1206451162466,-0.7015105990761987,44.542682926829265,27.047867273522456,53.880903490759756,-0.7594936310168451,33.28048780487805,20.36071906250321,15.023818248442652,-1.3889729394164705,144.27439024390245,77.70269959380944,54.75677274840455,-0.8400530558799638,54.603658536585364,27.84898339443554,64.09826912339476,-0.7039272586338767
457705,Andrew McCutchen,82,129,144,66,25,0,17,124,57,1,122,4,515,6,8,10,580.0,198,226.0,0,4,0,0.237,0.316,0.384,0.7,69.0,0.90,0.2777777777777778,67,0.21379310344827587,0.029310344827586206,0.2103448275862069,0.11896551724137931,0.09827586206896552,0.3413793103448276,0.11551724137931034,0.24273780487804877,0.033415191212094464,97.63621291667714,-0.17171246579525828,0.29467829041392346,0.04022810360655475,94.26475814950393,-0.42011706048683606,0.3124451219512195,0.035064052353795325,101.13776077750241,0.10138240762681669,0.7106280487804877,0.09408514323613733,98.50441467956034,-0.11296203008176518,87.33536585365853,44.668413983941605,139.69140543182294,0.7760435407176867,44.542682926829265,27.047867273522456,154.90759753593431,0.904223494808123,33.28048780487805,20.36071906250321,171.27152803224624,1.1649643670396874,144.27439024390245,77.70269959380944,137.2384937238494,0.6914252662642092,54.603658536585364,27.84898339443554,122.70240089335567,0.4451272525047191
592885,Christian Yelich,153,179,91,99,25,4,14,160,87,5,145,5,572,2,19,9,667.0,220,200.0,1,2,0,0.253,0.356,0.385,0.741,57.0,1.97,0.3275,73,0.239880059970015,0.020989505247376312,0.21739130434782608,0.08545727136431784,0.13043478260869565,0.32983508245877063,0.10944527736131934,0.24273780487804877,0.033415191212094464,104.22768720641062,0.30711166836707726,0.29467829041392346,0.04022810360655475,111.13814985826514,0.8158900530605324,0.3124451219512195,0.035064052353795325,113.94000897718624,1.2421518656575394,0.7106280487804877,0.09408514323613733,104.27395896793459,0.32281346634382,87.33536585365853,44.668413983941605,166.0266703902814,1.2909487712519194,44.542682926829265,27.047867273522456,127.96714579055441,0.46056559458813157,33.28048780487805,20.36071906250321,261.4144375229022,2.6383897361490094,144.27439024390245,77.70269959380944,152.4872152487215,0.9745557123748967,54.603658536585364,27.84898339443554,133.69067560022333,0.6605749733432058
