,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
656180,Riley Adams,2,34,31,12,4,0,4,38,10,0,23,1,126,5,21,2,137.0,39,57.0,0,0,0,0.183,0.248,0.31,0.558,8.0,1.10,0.2773722627737226,0.029197080291970802,0.1678832116788321,0.058394160583941604,0.072992700729927,0.2846715328467153,0.2261904761904762,0.24243225806451613,0.03466744034671021,75.48500412486361,-1.714353799130601,0.2926182537195042,0.041838906872352116,77.29882647966868,-1.5877034677721138,0.7153290322580645,0.09395882696501595,78.00606082470509,-1.6744465351471811,84.26451612903226,41.99707432904599,27.29500038281908,-1.4587805724043148,43.66451612903226,25.818617419338448,18.321513002364068,-1.381348797643948,32.81290322580645,19.068838759778167,30.475815965395203,-1.1963446496766035,140.40645161290323,73.33561852960263,27.776501401461196,-1.3827721596425826
645302,Victor Robles,2,84,94,41,9,2,5,97,17,0,76,9,338,2,14,3,377.0,104,130.0,10,3,0,0.225,0.278,0.308,0.586,31.0,0.89,0.2572944297082228,0.013262599469496022,0.20159151193633953,0.08222811671087533,0.04509283819628647,0.27586206896551724,0.29707112970711297,0.24243225806451613,0.03466744034671021,92.80943130106182,-0.5028423757328356,0.2926182537195042,0.041838906872352116,101.52173554828101,0.10642907094093641,0.7153290322580645,0.09395882696501595,81.92034344673328,-1.376443666183893,84.26451612903226,41.99707432904599,90.19217517801087,-0.1967879015638087,43.66451612903226,25.818617419338448,70.99586288416076,-0.49051875719520077,32.81290322580645,19.068838759778167,51.808887141171844,-0.8292536019110168,140.40645161290323,73.33561852960263,74.07067040389651,-0.4964361430756517
680977,Brendan Donovan,16,123,74,57,19,1,5,67,55,1,101,12,362,3,2,7,432.0,137,116.0,1,2,0,0.279,0.39,0.378,0.768,44.0,1.66,0.1550925925925926,0.011574074074074073,0.2337962962962963,0.10185185185185185,0.12731481481481483,0.31712962962962965,0.3287671232876712,0.24243225806451613,0.03466744034671021,115.08369481331667,1.0548151686357201,0.2926182537195042,0.041838906872352116,112.35359349892721,0.8640012913926021,0.7153290322580645,0.09395882696501595,107.36318048991666,0.5605749820774865,84.26451612903226,41.99707432904599,119.86065385498814,0.39849166015341114,43.66451612903226,25.818617419338448,100.76832151300236,0.012993874362786793,32.81290322580645,19.068838759778167,167.61698780967362,1.1635263716735973,140.40645161290323,73.33561852960263,97.57386389744062,-0.046450165433979104
572816,Corey Dickerson,88,73,69,26,16,1,5,44,10,1,69,1,253,0,0,4,266.0,102,110.0,0,2,0,0.273,0.301,0.403,0.704,30.0,1.06,0.16541353383458646,0.018796992481203006,0.2593984962406015,0.11278195488721804,0.03759398496240601,0.38345864661654133,0.3106796116504854,0.24243225806451613,0.03466744034671021,112.60877664528834,0.8817421081503249,0.2926182537195042,0.041838906872352116,106.17232783717394,0.43168809324022994,0.7153290322580645,0.09395882696501595,98.4162487824236,-0.12057443269574628,84.26451612903226,41.99707432904599,81.88500114845723,-0.3634661788446303,43.66451612903226,25.818617419338448,68.70567375886525,-0.5292504980842767,32.81290322580645,19.068838759778167,30.475815965395203,-1.1963446496766035,140.40645161290323,73.33561852960263,72.64623443459082,-0.5237080205084804
666185,Dylan Carlson,2,114,109,52,27,4,8,89,39,1,96,6,404,1,5,6,453.0,155,189.0,0,4,0,0.238,0.311,0.384,0.695,40.0,1.05,0.19646799116997793,0.017660044150110375,0.2119205298013245,0.08830022075055188,0.08609271523178808,0.34216335540838855,0.2829581993569132,0.24243225806451613,0.03466744034671021,98.1717539984565,-0.12785074468114688,0.2926182537195042,0.041838906872352116,96.69875196102741,-0.23088687264376212,0.7153290322580645,0.09395882696501595,97.15808651105739,-0.21636106914823214,84.26451612903226,41.99707432904599,113.92695811959268,0.27943574780996716,43.66451612903226,25.818617419338448,91.60756501182034,-0.14193308919351708,32.81290322580645,19.068838759778167,118.85568226504128,0.3244611196379703,140.40645161290323,73.33561852960263,110.39378762119195,0.1989967314614787
660766,Juan Yepez,17,46,70,26,11,0,12,55,14,0,57,1,224,0,0,3,243.0,104,95.0,0,4,0,0.254,0.296,0.464,0.76,28.0,0.66,0.22633744855967078,0.04938271604938271,0.2345679012345679,0.11522633744855967,0.05761316872427984,0.4279835390946502,0.2795031055900621,0.24243225806451613,0.03466744034671021,104.77153577986536,0.33367741661324024,0.2926182537195042,0.041838906872352116,95.51800068425878,-0.3134677531001368,0.7153290322580645,0.09395882696501595,106.24481402648003,0.4754313052308324,84.26451612903226,41.99707432904599,67.64413138350815,-0.6492003684688958,43.66451612903226,25.818617419338448,64.12529550827422,-0.6067139798624287,32.81290322580645,19.068838759778167,42.66614235155328,-0.9865783366676969,140.40645161290323,73.33561852960263,74.07067040389651,-0.4964361430756517
663457,Lars Nootbaar,99,71,69,48,12,3,14,64,48,0,59,1,258,1,4,3,312.0,119,91.0,0,5,0,0.229,0.346,0.461,0.807,40.0,1.03,0.20512820512820512,0.04487179487179487,0.1891025641025641,0.1282051282051282,0.15384615384615385,0.3814102564102564,0.24324324324324326,0.24243225806451613,0.03466744034671021,94.45937674641404,-0.38746033540923885,0.2926182537195042,0.041838906872352116,83.12647627116576,-1.1801219048791352,0.7153290322580645,0.09395882696501595,112.81521699917025,0.9756504067049252,84.26451612903226,41.99707432904599,70.01760967766634,-0.6015780035315182,43.66451612903226,25.818617419338448,91.60756501182034,-0.14193308919351708,32.81290322580645,19.068838759778167,146.28391663389698,0.7964353239080104,140.40645161290323,73.33561852960263,84.75394017368929,-0.2918970623294369
571448,Nolan Arenado,16,102,212,71,41,1,30,70,49,3,159,7,539,3,5,15,599.0,292,238.0,0,4,0,0.295,0.359,0.542,0.901,100.0,0.48,0.11686143572621036,0.05008347245409015,0.2654424040066778,0.1669449081803005,0.08180300500834725,0.48747913188647746,0.291196388261851,0.24243225806451613,0.03466744034671021,121.68347659472549,1.5163433299301057,0.2926182537195042,0.041838906872352116,99.51408859851371,-0.03398428792585768,0.7153290322580645,0.09395882696501595,125.95602294455065,1.9760886096531096,84.26451612903226,41.99707432904599,188.69152438557538,1.7795402433373613,43.66451612903226,25.818617419338448,229.01891252955085,2.1819713641510408,32.81290322580645,19.068838759778167,149.3314982304365,0.8488769021602371,140.40645161290323,73.33561852960263,207.96765151863252,2.067120335610241
657557,Paul DeJong,67,35,55,17,8,0,6,68,20,0,29,4,185,2,3,2,211.0,55,85.0,0,2,0,0.157,0.251,0.297,0.548,24.0,0.64,0.3222748815165877,0.02843601895734597,0.13744075829383887,0.11374407582938388,0.0947867298578199,0.26066350710900477,0.20353982300884957,0.24243225806451613,0.03466744034671021,64.76035873007426,-2.464337061233979,0.2926182537195042,0.041838906872352116,69.5581428778388,-2.129081215779067,0.7153290322580645,0.09395882696501595,76.60810274540928,-1.7808761312054988,84.26451612903226,41.99707432904599,34.41543526529362,-1.3159134775921821,43.66451612903226,25.818617419338448,54.96453900709219,-0.7616409434187326,32.81290322580645,19.068838759778167,60.951631930790406,-0.6719288671543368,140.40645161290323,73.33561852960263,39.171989155906815,-1.1645971401799535
502671,Paul Goldschmidt,21,113,124,103,40,0,35,133,77,1,172,5,539,0,6,7,626.0,317,205.0,0,3,2,0.319,0.407,0.588,0.995,112.0,0.91,0.2124600638977636,0.05591054313099041,0.2747603833865815,0.17891373801916932,0.12300319488817892,0.5063897763578274,0.3663101604278075,0.24243225806451613,0.03466744034671021,131.58314926683877,2.2086355718716866,0.2926182537195042,0.041838906872352116,125.18363286349947,1.7613248580593353,0.7153290322580645,0.09395882696501595,139.0968288899311,2.976526812601294,84.26451612903226,41.99707432904599,204.11913329760355,2.0890856154303155,43.66451612903226,25.818617419338448,256.5011820330969,2.646752254819953,32.81290322580645,19.068838759778167,234.66378293354305,2.3172410932225844,140.40645161290323,73.33561852960263,225.77310113495383,2.4080188035205987
669242,Tommy Edman,148,165,143,93,29,4,13,109,43,2,148,5,563,3,31,9,613.0,224,191.0,1,1,0,0.263,0.32,0.398,0.718,56.0,1.15,0.17781402936378465,0.021207177814029365,0.24143556280587275,0.09135399673735727,0.0701468189233279,0.36541598694942906,0.3054298642533937,0.24243225806451613,0.03466744034671021,108.48391303190783,0.593287007341333,0.2926182537195042,0.041838906872352116,104.37826771605656,0.3062128409085098,0.7153290322580645,0.09395882696501595,100.3733900934377,0.02842700178589839,84.26451612903226,41.99707432904599,175.63739376770536,1.5176172361817846,43.66451612903226,25.818617419338448,128.25059101654844,0.4777747650316984,32.81290322580645,19.068838759778167,131.04600865119937,0.534227432646877,140.40645161290323,73.33561852960263,159.53682856223864,1.139876502894067
457705,Andrew McCutchen,78,123,143,66,25,0,17,115,50,0,119,4,496,6,8,9,554.0,195,220.0,0,4,0,0.24,0.312,0.393,0.705,69.0,0.86,0.2075812274368231,0.030685920577617327,0.2148014440433213,0.12454873646209386,0.09025270758122744,0.351985559566787,0.27717391304347827,0.24243225806451613,0.03466744034671021,98.9967267211326,-0.07015972451934849,0.2926182537195042,0.041838906872352116,94.72201734522329,-0.36913824548871743,0.7153290322580645,0.09395882696501595,98.55604459035318,-0.10993147308991452,84.26451612903226,41.99707432904599,141.22195850241175,0.8270929445898094,43.66451612903226,25.818617419338448,158.02304964539007,0.981287396589686,32.81290322580645,19.068838759778167,152.379079826976,0.9013184804124639,140.40645161290323,73.33561852960263,138.88250700730597,0.7444342801180516
592885,Christian Yelich,144,169,87,95,25,4,12,149,82,5,139,5,541,2,17,9,631.0,208,191.0,1,2,0,0.257,0.359,0.384,0.743,53.0,1.94,0.23613312202852615,0.01901743264659271,0.2202852614896989,0.08399366085578447,0.12995245641838352,0.329635499207607,0.3324607329842932,0.24243225806451613,0.03466744034671021,106.00899486387951,0.4202139468559379,0.2926182537195042,0.041838906872352116,113.61585572955435,0.9522829883282066,0.7153290322580645,0.09395882696501595,103.86828529167718,0.29450099193169244,84.26451612903226,41.99707432904599,164.95674144399356,1.3033165939635853,43.66451612903226,25.818617419338448,121.38002364066193,0.3615795423644705,32.81290322580645,19.068838759778167,249.90169091624068,2.579448984483718,140.40645161290323,73.33561852960263,148.14134080779303,0.9217014834314378
592669,Hunter Renfroe,116,90,129,58,21,1,27,113,38,1,111,4,439,1,1,10,485.0,215,199.0,1,3,0,0.253,0.316,0.49,0.806,68.0,0.70,0.2329896907216495,0.05567010309278351,0.2288659793814433,0.1402061855670103,0.07835051546391752,0.44329896907216493,0.2781456953642384,0.24243225806451613,0.03466744034671021,104.35904941852729,0.30483190653234105,0.2926182537195042,0.041838906872352116,95.05411635422485,-0.34591148376368086,0.7153290322580645,0.09395882696501595,112.67542119124067,0.9650074470990935,84.26451612903226,41.99707432904599,131.72804532577905,0.636603484840299,43.66451612903226,25.818617419338448,155.73286052009456,0.94255565570061,32.81290322580645,19.068838759778167,115.80810066850178,0.2720195413857436,140.40645161290323,73.33561852960263,153.126866700363,1.017153054446338
669374,Keston Hiura,71,31,32,32,4,1,14,100,20,0,48,8,210,1,5,3,239.0,96,100.0,0,1,0,0.229,0.318,0.457,0.775,30.0,0.97,0.41841004184100417,0.058577405857740586,0.200836820083682,0.12552301255230125,0.08368200836820083,0.401673640167364,0.35051546391752575,0.24243225806451613,0.03466744034671021,94.45937674641404,-0.38746033540923885,0.2926182537195042,0.041838906872352116,119.78591884206932,1.3838126883826658,0.7153290322580645,0.09395882696501595,108.34175114542373,0.6350756993183088,84.26451612903226,41.99707432904599,56.96347905979634,-0.863501010687095,43.66451612903226,25.818617419338448,68.70567375886525,-0.5292504980842767,32.81290322580645,19.068838759778167,60.951631930790406,-0.6719288671543368,140.40645161290323,73.33561852960263,68.37292652667372,-0.6055236528069663
543939,Kolten Wong,1,116,116,63,23,4,15,83,40,1,105,14,413,5,16,5,474.0,181,150.0,2,5,0,0.254,0.337,0.438,0.775,46.0,1.00,0.1751054852320675,0.03164556962025317,0.22151898734177214,0.0970464135021097,0.08438818565400844,0.3818565400843882,0.28125,0.24243225806451613,0.03466744034671021,104.77153577986536,0.33367741661324024,0.2926182537195042,0.041838906872352116,96.1149881885354,-0.27171488380869996,0.7153290322580645,0.09395882696501595,108.34175114542373,0.6350756993183088,84.26451612903226,41.99707432904599,124.60761044330448,0.4937363900281663,43.66451612903226,25.818617419338448,105.34869976359337,0.09045735614093872,32.81290322580645,19.068838759778167,121.90326386158081,0.376902697890197,140.40645161290323,73.33561852960263,128.91145522216607,0.553531138088251
649966,Luis Urias,111,85,118,50,13,1,15,96,49,0,87,10,381,2,1,7,445.0,147,164.0,0,5,0,0.228,0.328,0.386,0.714,44.0,0.72,0.2157303370786517,0.033707865168539325,0.19550561797752808,0.09887640449438202,0.1101123595505618,0.3303370786516854,0.26181818181818184,0.24243225806451613,0.03466744034671021,94.04689038507598,-0.41630584549013805,0.2926182537195042,0.041838906872352116,89.47431627732752,-0.7361586189450748,0.7153290322580645,0.09395882696501595,99.81420686171938,-0.01414483663742866,84.26451612903226,41.99707432904599,103.24630579588086,0.06513510559176804,43.66451612903226,25.818617419338448,100.76832151300236,0.012993874362786793,32.81290322580645,19.068838759778167,149.3314982304365,0.8488769021602371,140.40645161290323,73.33561852960263,104.69604374396913,0.08990922173016411
670712,Mike Brosseau,63,23,29,14,4,0,6,41,14,0,34,3,127,0,2,0,144.0,56,48.0,0,0,0,0.268,0.354,0.441,0.795,23.0,0.79,0.2847222222222222,0.041666666666666664,0.2361111111111111,0.1597222222222222,0.09722222222222222,0.3888888888888889,0.35,0.24243225806451613,0.03466744034671021,110.54634483859809,0.737514557745829,0.2926182537195042,0.041838906872352116,119.60976307906628,1.371492483194265,0.7153290322580645,0.09395882696501595,111.13766730401531,0.847934891434944,84.26451612903226,41.99707432904599,40.34913100068908,-1.196857565248738,43.66451612903226,25.818617419338448,52.67434988179669,-0.8003726843078085,32.81290322580645,19.068838759778167,42.66614235155328,-0.9865783366676969,140.40645161290323,73.33561852960263,39.88420714055966,-1.150961201463539
553882,Omar Narvaez,78,60,83,20,12,1,4,54,27,1,54,3,250,0,0,3,281.0,80,103.0,0,1,0,0.216,0.299,0.32,0.619,23.0,0.72,0.19217081850533807,0.014234875444839857,0.19217081850533807,0.08185053380782918,0.09608540925266904,0.2846975088967972,0.25906735751295334,0.24243225806451613,0.03466744034671021,89.09705404901935,-0.7624519664609284,0.2926182537195042,0.041838906872352116,88.53424358184031,-0.8019066155077261,0.7153290322580645,0.09395882696501595,86.53360510840939,-1.0252259991914447,84.26451612903226,41.99707432904599,64.08391394227088,-0.7206339158749622,43.66451612903226,25.818617419338448,52.67434988179669,-0.8003726843078085,32.81290322580645,19.068838759778167,82.28470310656705,-0.30483781938874993,140.40645161290323,73.33561852960263,56.9774387722281,-0.8236986722695955
642133,Rowdy Tellez,9,133,144,63,23,0,33,116,60,9,112,5,503,1,2,18,570.0,234,212.0,0,2,0,0.223,0.311,0.465,0.776,86.0,0.92,0.20350877192982456,0.05789473684210526,0.19649122807017544,0.15087719298245614,0.10526315789473684,0.4105263157894737,0.22191011235955055,0.24243225806451613,0.03466744034671021,91.98445857838571,-0.560533395894634,0.2926182537195042,0.041838906872352116,75.83604561192806,-1.69000929148746,0.7153290322580645,0.09395882696501595,108.4815469533533,0.6457186589241406,84.26451612903226,41.99707432904599,132.91478447285812,0.6604146673089879,43.66451612903226,25.818617419338448,196.9562647754137,1.6397269917039774,32.81290322580645,19.068838759778167,182.85489579237122,1.4257342629347307,140.40645161290323,73.33561852960263,166.65900840876716,1.27623589005821
621438,Tyrone Taylor,1,82,93,47,17,3,17,98,20,0,79,7,349,2,3,11,379.0,153,144.0,0,3,0,0.226,0.28,0.438,0.718,50.0,0.88,0.25857519788918204,0.044854881266490766,0.20844327176781002,0.13192612137203166,0.052770448548812667,0.40369393139841686,0.2616033755274262,0.24243225806451613,0.03466744034671021,93.22191766239987,-0.47399686565193644,0.2926182537195042,0.041838906872352116,89.40090790719843,-0.7412927466461406,0.7153290322580645,0.09395882696501595,100.3733900934377,0.02842700178589839,84.26451612903226,41.99707432904599,93.75239261924814,-0.12535435415774232,43.66451612903226,25.818617419338448,114.50945626477542,0.2453843196972426,32.81290322580645,19.068838759778167,60.951631930790406,-0.6719288671543368,140.40645161290323,73.33561852960263,108.96935165188624,0.17172485402865004
642715,Willy Adames,2,97,152,83,31,0,31,150,49,3,127,1,522,2,8,11,576.0,251,231.0,0,4,0,0.243,0.307,0.481,0.788,96.0,0.64,0.2604166666666667,0.05381944444444445,0.2204861111111111,0.16666666666666666,0.08506944444444445,0.4357638888888889,0.2782608695652174,0.24243225806451613,0.03466744034671021,100.23418580514675,0.016376805723349108,0.2926182537195042,0.041838906872352116,95.09347623677318,-0.3431586823740462,0.7153290322580645,0.09395882696501595,110.15909664850825,0.7734341741941217,84.26451612903226,41.99707432904599,150.71587167904448,1.0175824043393198,43.66451612903226,25.818617419338448,219.85815602836877,2.027044400594737,32.81290322580645,19.068838759778167,149.3314982304365,0.8488769021602371,140.40645161290323,73.33561852960263,178.76671414786566,1.5080468482372535
663845,Alfonso Rivas,3,56,43,25,5,2,3,82,26,1,56,2,234,1,6,1,265.0,74,94.0,1,2,0,0.239,0.318,0.316,0.634,25.0,1.30,0.30943396226415093,0.011320754716981131,0.21132075471698114,0.09433962264150944,0.09811320754716982,0.2792452830188679,0.3509933774834437,0.24243225806451613,0.03466744034671021,98.58424035979455,-0.09900523460024768,0.2926182537195042,0.041838906872352116,119.94924206604567,1.3952353951798597,0.7153290322580645,0.09395882696501595,88.63054222735308,-0.8655816051039684,84.26451612903226,41.99707432904599,66.45739223642906,-0.6730115509375846,43.66451612903226,25.818617419338448,57.25472813238771,-0.7229092025296566,32.81290322580645,19.068838759778167,79.23712151002754,-0.3572793976409766,140.40645161290323,73.33561852960263,52.70413086431098,-0.9055143045680814
666624,Christopher Morel,2,86,60,53,18,4,14,129,36,0,84,3,354,7,10,5,398.0,152,147.0,3,2,0,0.237,0.311,0.429,0.74,41.0,1.43,0.3241206030150754,0.035175879396984924,0.21105527638190955,0.10301507537688442,0.09045226130653267,0.38190954773869346,0.3286384976525822,0.24243225806451613,0.03466744034671021,97.75926763711844,-0.15669625476204607,0.2926182537195042,0.041838906872352116,112.30963669395896,0.8609269846120388,0.7153290322580645,0.09395882696501595,103.44889786788845,0.26257211311419715,84.26451612903226,41.99707432904599,99.6860883546436,-0.00629844181429835,43.66451612903226,25.818617419338448,93.89775413711584,-0.10320134830444111,32.81290322580645,19.068838759778167,109.71293747542272,0.16713638488129023,140.40645161290323,73.33561852960263,108.25713366723338,0.15808891531223573
623520,David Bote,1,21,14,12,5,0,3,42,4,0,26,4,103,0,1,3,112.0,40,49.0,0,1,0,0.252,0.304,0.388,0.692,7.0,1.50,0.375,0.026785714285714284,0.23214285714285715,0.0625,0.03571428571428571,0.35714285714285715,0.3898305084745763,0.24243225806451613,0.03466744034671021,103.94656305718924,0.27598639645144185,0.2926182537195042,0.041838906872352116,133.22152788467432,2.323489355294597,0.7153290322580645,0.09395882696501595,96.73869908726866,-0.24828994796572743,84.26451612903226,41.99707432904599,30.855217824056353,-1.3873470249982485,43.66451612903226,25.818617419338448,16.031323877068555,-1.420080538533024,32.81290322580645,19.068838759778167,12.19032638615808,-1.5109941191899636,140.40645161290323,73.33561852960263,28.48871938611405,-1.3691362209261684
614177,Franmil Reyes,70,53,52,24,9,0,9,104,14,0,56,1,263,0,2,8,280.0,92,122.0,0,2,0,0.213,0.254,0.35,0.604,28.0,1.02,0.37142857142857144,0.03214285714285714,0.2,0.1,0.05,0.32857142857142857,0.3092105263157895,0.24243225806451613,0.03466744034671021,87.85959496500519,-0.848988496703626,0.2926182537195042,0.041838906872352116,105.67027941195705,0.39657519368054484,0.7153290322580645,0.09395882696501595,84.4366679894657,-1.1848703932789213,84.26451612903226,41.99707432904599,66.45739223642906,-0.6730115509375846,43.66451612903226,25.818617419338448,64.12529550827422,-0.6067139798624287,32.81290322580645,19.068838759778167,42.66614235155328,-0.9865783366676969,140.40645161290323,73.33561852960263,65.52405458806231,-0.6600674076726236
664023,Ian Happ,10,139,117,68,40,2,17,142,54,4,145,6,539,4,8,10,603.0,240,246.0,0,4,0,0.269,0.34,0.445,0.785,69.0,1.19,0.23548922056384744,0.028192371475953566,0.24046434494195687,0.11442786069651742,0.08955223880597014,0.39800995024875624,0.3333333333333333,0.24243225806451613,0.03466744034671021,110.95883119993614,0.7663600678267282,0.2926182537195042,0.041838906872352116,113.91406007530121,0.9731391821026372,0.7153290322580645,0.09395882696501595,109.73970922471952,0.7415052953766265,84.26451612903226,41.99707432904599,172.0771763264681,1.446183688775718,43.66451612903226,25.818617419338448,158.02304964539007,0.981287396589686,32.81290322580645,19.068838759778167,164.5694062131341,1.1110847934213706,140.40645161290323,73.33561852960263,170.93231631668428,1.358051522356696
676369,Nelson Velazquez,6,37,41,18,6,1,6,60,16,0,34,1,172,1,5,5,189.0,60,83.0,0,0,0,0.198,0.27,0.349,0.619,20.0,0.90,0.31746031746031744,0.031746031746031744,0.17989417989417988,0.10582010582010581,0.08465608465608465,0.31746031746031744,0.2641509433962264,0.24243225806451613,0.03466744034671021,81.6722995449344,-1.2816711479171132,0.2926182537195042,0.041838906872352116,90.27151930495569,-0.6804028224286486,0.7153290322580645,0.09395882696501595,86.53360510840939,-1.0252259991914447,84.26451612903226,41.99707432904599,40.34913100068908,-1.196857565248738,43.66451612903226,25.818617419338448,45.80378250591017,-0.9165679069750364,32.81290322580645,19.068838759778167,48.76130554463232,-0.8816951801632434,140.40645161290323,73.33561852960263,42.73307907917107,-1.096417446597882
663538,Nico Hoerner,124,132,133,51,21,5,9,51,26,3,129,6,444,2,18,10,477.0,187,158.0,0,1,0,0.291,0.338,0.421,0.759,49.0,0.99,0.1069182389937107,0.018867924528301886,0.27044025157232704,0.10272536687631027,0.05450733752620545,0.3920335429769392,0.3116883116883117,0.24243225806451613,0.03466744034671021,120.03353114937327,1.400961289606509,0.2926182537195042,0.041838906872352116,106.51704318729465,0.4557972326329906,0.7153290322580645,0.09395882696501595,106.10501821855046,0.4647883456250006,84.26451612903226,41.99707432904599,153.08934997320267,1.0652047692766975,43.66451612903226,25.818617419338448,112.21926713947991,0.20665257880816662,32.81290322580645,19.068838759778167,79.23712151002754,-0.3572793976409766,140.40645161290323,73.33561852960263,133.18476313008316,0.635346770386737
664731,P.J. Higgins,70,47,47,20,10,1,6,53,18,0,44,2,187,0,0,2,211.0,74,75.0,3,1,0,0.235,0.308,0.396,0.704,27.0,1.00,0.25118483412322273,0.02843601895734597,0.20853080568720378,0.12796208530805686,0.08530805687203792,0.35071090047393366,0.29457364341085274,0.24243225806451613,0.03466744034671021,96.93429491444235,-0.21438727492384446,0.2926182537195042,0.041838906872352116,100.6682391363127,0.04673615630815439,0.7153290322580645,0.09395882696501595,98.4162487824236,-0.12057443269574628,84.26451612903226,41.99707432904599,52.216522471479976,-0.9587457405618501,43.66451612903226,25.818617419338448,61.83510638297872,-0.6454457207515046,32.81290322580645,19.068838759778167,54.85646873771136,-0.7768120236587901,140.40645161290323,73.33561852960263,52.70413086431098,-0.9055143045680814
621550,Patrick Wisdom,3,71,110,63,25,0,24,169,52,1,92,7,439,4,7,8,501.0,189,228.0,1,2,0,0.21,0.302,0.431,0.733,62.0,0.65,0.3373253493013972,0.04790419161676647,0.18363273453093812,0.12375249500998003,0.10379241516966067,0.3772455089820359,0.27419354838709675,0.24243225806451613,0.03466744034671021,86.62213588099102,-0.9355250269463236,0.2926182537195042,0.041838906872352116,93.70350102968325,-0.440372531448301,0.7153290322580645,0.09395882696501595,102.47032721238139,0.18807139587337482,84.26451612903226,41.99707432904599,109.18000153127632,0.184191017935212,43.66451612903226,25.818617419338448,141.99172576832152,0.7101652103661542,32.81290322580645,19.068838759778167,158.47424302005507,1.006201636916917,140.40645161290323,73.33561852960263,134.60919909938886,0.6626186478195656
543228,Yan Gomes,9,90,74,22,9,0,8,45,8,0,60,3,264,16,35,15,280.0,93,129.0,1,4,2,0.227,0.254,0.352,0.606,28.0,1.22,0.16071428571428573,0.02857142857142857,0.21428571428571427,0.1,0.02857142857142857,0.33214285714285713,0.24186046511627907,0.24243225806451613,0.03466744034671021,93.63440402373793,-0.44515135557103724,0.2926182537195042,0.041838906872352116,82.65392265928833,-1.2131719587723442,0.7153290322580645,0.09395882696501595,84.71625960532486,-1.1635844740672578,84.26451612903226,41.99707432904599,71.20434882474542,-0.5777668210628294,43.66451612903226,25.818617419338448,64.12529550827422,-0.6067139798624287,32.81290322580645,19.068838759778167,24.38065277231616,-1.301227806181057,140.40645161290323,73.33561852960263,66.23627257271517,-0.6464314689562093
606157,Aristides Aquino,1,42,57,23,12,0,9,96,15,0,48,0,243,3,2,1,258.0,87,117.0,0,0,0,0.198,0.244,0.358,0.602,29.0,0.74,0.37209302325581395,0.03488372093023256,0.18604651162790697,0.1124031007751938,0.05813953488372093,0.3372093023255814,0.2826086956521739,0.24243225806451613,0.03466744034671021,81.6722995449344,-1.2816711479171132,0.2926182537195042,0.041838906872352116,96.57931180297277,-0.23924042991536124,0.7153290322580645,0.09395882696501595,84.15707637360654,-1.2061563124905847,84.26451612903226,41.99707432904599,56.96347905979634,-0.863501010687095,43.66451612903226,25.818617419338448,66.41548463356975,-0.5679822389733528,32.81290322580645,19.068838759778167,45.713723948092806,-0.9341367584154702,140.40645161290323,73.33561852960263,61.96296466479805,-0.7282471012546952
456781,Donovan Solano,26,71,59,22,15,0,4,54,17,1,75,4,257,0,0,4,280.0,102,105.0,0,2,0,0.292,0.343,0.397,0.74,24.0,1.20,0.19285714285714287,0.014285714285714285,0.26785714285714285,0.08571428571428572,0.060714285714285714,0.36428571428571427,0.35323383084577115,0.24243225806451613,0.03466744034671021,120.44601751071133,1.4298067996874082,0.2926182537195042,0.041838906872352116,120.71489948278189,1.4487849147493577,0.7153290322580645,0.09395882696501595,103.44889786788845,0.26257211311419715,84.26451612903226,41.99707432904599,89.00543603093179,-0.2205990840324975,43.66451612903226,25.818617419338448,54.96453900709219,-0.7616409434187326,32.81290322580645,19.068838759778167,51.808887141171844,-0.8292536019110168,140.40645161290323,73.33561852960263,72.64623443459082,-0.5237080205084804
641584,Jake Fraley,12,48,48,31,9,0,10,48,23,1,47,3,189,1,3,1,217.0,86,59.0,0,2,0,0.249,0.336,0.455,0.791,26.0,1.00,0.22119815668202766,0.04608294930875576,0.21658986175115208,0.11981566820276497,0.10599078341013825,0.39631336405529954,0.2781954887218045,0.24243225806451613,0.03466744034671021,102.70910397317508,0.1894498662087443,0.2926182537195042,0.041838906872352116,95.07113284480026,-0.34472136286214716,0.7153290322580645,0.09395882696501595,110.57848407229697,0.805363053011617,84.26451612903226,41.99707432904599,55.77673991271725,-0.8873121931557837,43.66451612903226,25.818617419338448,59.54491725768322,-0.6841774616405806,32.81290322580645,19.068838759778167,70.09437672040897,-0.5146041323976567,140.40645161290323,73.33561852960263,61.2507466801452,-0.7418830399711095
