,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
608701,Rob Refsnyder,7,26,27,19,9,0,4,36,14,0,38,3,125,1,1,1,144.0,59,44.0,0,2,0,0.304,0.382,0.472,0.854,15.0,0.96,0.25,0.027777777777777776,0.2638888888888889,0.10416666666666667,0.09722222222222222,0.4097222222222222,0.39080459770114945,0.2443395061728395,0.03593492454756364,124.41704772250712,1.6602370696004543,0.2903203526248176,0.046593344579611104,134.6115055895472,2.156622281206724,0.7033765432098765,0.10564977978254667,121.4143417553775,1.42568642452586,82.55555555555556,38.568000767862124,46.02960969044415,-1.1552466985191188,41.41358024691358,23.279731557471415,36.2200029810702,-1.1346170458068012,29.30246913580247,17.67761313887883,47.77754371181799,-0.8656411369330939,134.65432098765433,67.87157410341393,43.81589804712569,-1.1146687252660745
502054,Tommy Pham,8,80,83,57,11,1,11,100,42,0,81,1,340,2,7,13,387.0,127,139.0,0,4,0,0.238,0.32,0.374,0.694,39.0,0.96,0.25839793281653745,0.028423772609819122,0.20930232558139536,0.10077519379844961,0.10852713178294573,0.3281653746770026,0.30042918454935624,0.2443395061728395,0.03593492454756364,97.40545183538387,-0.17641629285873453,0.2903203526248176,0.046593344579611104,103.48195771779127,0.21695870978453435,0.7033765432098765,0.10564977978254667,98.66692409629037,-0.08875118556021429,82.55555555555556,38.568000767862124,98.1157469717362,-0.04033280244206404,41.41358024691358,23.279731557471415,94.17200775078253,-0.10367732295173164,29.30246913580247,17.67761313887883,143.332631135454,0.7182831055552136,134.65432098765433,67.87157410341393,94.31557715228752,-0.11277653551974004
596115,Trevor Story,94,60,94,53,22,0,16,122,32,4,85,3,357,0,13,9,396.0,155,186.0,0,4,0,0.238,0.303,0.434,0.737,66.0,0.64,0.30808080808080807,0.04040404040404041,0.21464646464646464,0.16666666666666666,0.08080808080808081,0.39141414141414144,0.3094170403587444,0.2443395061728395,0.03593492454756364,97.40545183538387,-0.17641629285873453,0.2903203526248176,0.046593344579611104,106.57779847718962,0.40985870205770497,0.7033765432098765,0.10564977978254667,104.78029259217006,0.3182539221504185,82.55555555555556,38.568000767862124,102.96096904441454,0.06338011812324339,41.41358024691358,23.279731557471415,159.3680131167089,1.0561298652602218,29.30246913580247,17.67761313887883,109.20581419844113,0.15259587609510375,134.65432098765433,67.87157410341393,115.10956266617767,0.299767307316986
593428,Xander Bogaerts,3,117,120,80,37,0,13,107,50,2,158,9,495,1,8,13,561.0,234,217.0,0,7,0,0.319,0.387,0.473,0.86,66.0,0.98,0.19073083778966132,0.023172905525846704,0.2816399286987522,0.11764705882352941,0.08912655971479501,0.41711229946524064,0.3795811518324607,0.2443395061728395,0.03593492454756364,130.55604678776243,2.0776582883411794,0.2903203526248176,0.046593344579611104,130.74562234463642,1.9157414006871483,0.7033765432098765,0.10564977978254667,122.26736991759326,1.482477834904088,82.55555555555556,38.568000767862124,191.38627187079408,1.9561409184401037,41.41358024691358,23.279731557471415,159.3680131167089,1.0561298652602218,29.30246913580247,17.67761313887883,170.63408468506424,1.1708328891233013,134.65432098765433,67.87157410341393,173.7783075089392,1.4637302924634628
642708,Amed Rosario,4,172,129,74,22,7,9,94,23,0,149,4,541,3,13,18,571.0,212,224.0,0,3,0,0.275,0.308,0.392,0.7,54.0,1.33,0.1646234676007005,0.01576182136602452,0.2609457092819615,0.09457092819614711,0.040280210157618214,0.3712784588441331,0.31746031746031744,0.2443395061728395,0.03593492454756364,112.54831619634693,0.8532227133683873,0.2903203526248176,0.046593344579611104,109.3482818514529,0.5824858696101438,0.7033765432098765,0.10564977978254667,99.51995225850614,-0.03195977518198646,82.55555555555556,38.568000767862124,180.48452220726782,1.722786847168162,41.41358024691358,23.279731557471415,130.39201073185274,0.5406600038326869,29.30246913580247,17.67761313887883,78.49167895512956,-0.35652263041899507,134.65432098765433,67.87157410341393,157.4401760337398,1.139588701663178
665926,Andres Gimenez,18,98,108,53,23,2,16,94,29,2,125,19,418,3,18,6,473.0,200,167.0,4,3,0,0.299,0.369,0.478,0.847,62.0,0.91,0.19873150105708245,0.03382663847780127,0.2642706131078224,0.13107822410147993,0.0613107822410148,0.42283298097251587,0.3504823151125402,0.2443395061728395,0.03593492454756364,122.37071470075537,1.5210966633535459,0.2903203526248176,0.046593344579611104,120.72261277715867,1.2912136492997977,0.7033765432098765,0.10564977978254667,120.41914223279244,1.3594297790845944,82.55555555555556,38.568000767862124,151.41318977119784,1.1005093237763175,41.41358024691358,23.279731557471415,149.70934565509017,0.8843065781177102,29.30246913580247,17.67761313887883,98.96776911733727,-0.017110292742929196,134.65432098765433,67.87157410341393,148.5284679563583,0.9627841975902955
595978,Austin Hedges,88,65,84,24,3,0,7,63,21,0,46,6,248,12,43,7,285.0,70,112.0,8,2,0,0.185,0.264,0.282,0.546,26.0,0.77,0.22105263157894736,0.02456140350877193,0.16140350877192983,0.0912280701754386,0.07368421052631578,0.24561403508771928,0.21666666666666667,0.2443395061728395,0.03593492454756364,75.7143218048152,-1.6513045990759616,0.2903203526248176,0.046593344579611104,74.6302023636166,-1.580776967669782,0.7033765432098765,0.10564977978254667,77.6255627616348,-1.489605974889832,82.55555555555556,38.568000767862124,55.72005383580081,-0.947820857388504,41.41358024691358,23.279731557471415,62.78133850052169,-0.6621030061648944,29.30246913580247,17.67761313887883,71.666315567727,-0.469660076311017,134.65432098765433,67.87157410341393,51.9849637847254,-0.9525979298659323
676391,Ernie Clement,6,46,46,16,3,0,0,24,11,0,29,2,143,1,0,3,158.0,32,74.0,1,1,0,0.203,0.268,0.224,0.492,6.0,1.00,0.1518987341772152,0.0,0.18354430379746836,0.0379746835443038,0.06962025316455696,0.20253164556962025,0.24166666666666667,0.2443395061728395,0.03593492454756364,83.08112068312154,-1.1503991365870916,0.2903203526248176,0.046593344579611104,83.24137955941852,-1.0442196497617688,0.7033765432098765,0.10564977978254667,69.94830930169289,-2.0007286682938825,82.55555555555556,38.568000767862124,35.1278600269179,-1.3886007697910605,41.41358024691358,23.279731557471415,14.488001192428083,-1.5212194418774525,29.30246913580247,17.67761313887883,37.539498630714135,-1.0353473057711269,134.65432098765433,67.87157410341393,23.764554873017328,-1.5124788594300604
608070,Jose Ramirez,24,103,205,77,40,4,26,67,56,12,144,5,513,7,15,4,580.0,270,200.0,0,6,0,0.281,0.353,0.526,0.879,109.0,0.50,0.11551724137931034,0.04482758620689655,0.2482758620689655,0.1879310344827586,0.09655172413793103,0.46551724137931033,0.27699530516431925,0.2443395061728395,0.03593492454756364,115.00391582244904,1.0201912008646774,0.2903203526248176,0.046593344579611104,95.41022620700714,-0.2859860690560789,0.7033765432098765,0.10564977978254667,124.96862576460987,1.6623173011018093,82.55555555555556,38.568000767862124,174.4279946164199,1.5931456964615278,41.41358024691358,23.279731557471415,263.19868832911015,2.9032302020422214,29.30246913580247,17.67761313887883,191.11017484727196,1.5102452267993671,134.65432098765433,67.87157410341393,200.5134317410837,1.9941438046821105
647304,Josh Naylor,24,125,96,39,22,0,17,62,28,2,100,5,378,0,5,11,416.0,173,160.0,0,5,0,0.265,0.32,0.458,0.778,66.0,1.30,0.14903846153846154,0.040865384615384616,0.2403846153846154,0.15865384615384615,0.0673076923076923,0.41586538461538464,0.2730263157894737,0.2443395061728395,0.03593492454756364,108.45565015284339,0.5749419008745706,0.2903203526248176,0.046593344579611104,94.04311937520512,-0.3711696808069807,0.7033765432098765,0.10564977978254667,110.60931836731112,0.7063285597349753,82.55555555555556,38.568000767862124,121.13055181695826,0.4523035702431462,41.41358024691358,23.279731557471415,159.3680131167089,1.0561298652602218,29.30246913580247,17.67761313887883,95.55508742363598,-0.07367901568894017,134.65432098765433,67.87157410341393,128.47712478224992,0.5649740634263098
571912,Luke Maile,63,30,46,17,10,0,2,43,18,0,34,1,151,12,26,3,172.0,50,70.0,0,2,0,0.225,0.308,0.331,0.639,14.0,0.65,0.25,0.011627906976744186,0.19767441860465115,0.08139534883720931,0.10465116279069768,0.29069767441860467,0.2962962962962963,0.2443395061728395,0.03593492454756364,92.08498597882931,-0.5381813491006955,0.2903203526248176,0.046593344579611104,102.05839639468937,0.12825745233351885,0.7033765432098765,0.10564977978254667,90.84749927597919,-0.6093391140273017,82.55555555555556,38.568000767862124,41.18438761776581,-1.258959619084426,41.41358024691358,23.279731557471415,33.805336115665526,-1.1775728675924293,29.30246913580247,17.67761313887883,61.428270486623134,-0.6393662451490499,134.65432098765433,67.87157410341393,37.132116989089575,-1.2472721033207366
664702,Myles Straw,130,148,149,59,18,2,0,74,46,0,95,1,462,1,17,4,513.0,117,201.0,1,3,0,0.206,0.277,0.253,0.53,25.0,0.99,0.1442495126705653,0.0,0.18518518518518517,0.04873294346978557,0.08966861598440545,0.22807017543859648,0.24296675191815856,0.2443395061728395,0.03593492454756364,84.30892049617259,-1.0669148928389471,0.2903203526248176,0.046593344579611104,83.68919013822833,-1.0163168395380788,0.7033765432098765,0.10564977978254667,75.35082099572608,-1.6410497358984395,82.55555555555556,38.568000767862124,115.07402422611037,0.3226624195365119,41.41358024691358,23.279731557471415,60.36667163511701,-0.7050588279505223,29.30246913580247,17.67761313887883,156.98335791025912,0.9445579973392575,134.65432098765433,67.87157410341393,86.8891537544696,-0.2601136222471422
660757,Oscar Gonzalez,4,74,54,23,24,0,7,58,12,2,76,2,261,1,1,6,276.0,121,107.0,0,1,0,0.291,0.326,0.464,0.79,32.0,1.37,0.21014492753623187,0.025362318840579712,0.2753623188405797,0.11594202898550725,0.043478260869565216,0.4384057971014493,0.350253807106599,0.2443395061728395,0.03593492454756364,119.09658186595256,1.2984720133584926,0.2903203526248176,0.046593344579611104,120.64390385996593,1.2863093435882647,0.7033765432098765,0.10564977978254667,112.31537469174266,0.819911380491431,82.55555555555556,38.568000767862124,92.0592193808883,-0.16997395314869831,41.41358024691358,23.279731557471415,77.26933969294977,-0.40436807545112696,29.30246913580247,17.67761313887883,40.95218032441542,-0.9787785828251159,134.65432098765433,67.87157410341393,89.85972311359677,-0.20117878755618132
680911,Owen Miller,19,105,110,47,24,1,5,83,26,1,92,7,381,0,1,7,423.0,133,167.0,0,9,0,0.241,0.296,0.349,0.645,46.0,0.95,0.19621749408983452,0.01182033096926714,0.21749408983451538,0.10874704491725769,0.061465721040189124,0.3144208037825059,0.28807947019867547,0.2443395061728395,0.03593492454756364,98.63325164843492,-0.0929320491105895,0.2903203526248176,0.046593344579611104,99.22813457414127,-0.04809447457272072,0.7033765432098765,0.10564977978254667,91.70052743819495,-0.5525477036490738,82.55555555555556,38.568000767862124,111.44010767160162,0.24487772911253136,41.41358024691358,23.279731557471415,111.0746758086153,0.19701342954766368,29.30246913580247,17.67761313887883,88.72972403623342,-0.18681646158096213,134.65432098765433,67.87157410341393,98.77143119097826,-0.02437428348329876
680700,Richie Palacios,10,31,32,7,6,0,0,19,8,0,26,1,107,0,1,1,117.0,32,54.0,0,1,0,0.243,0.299,0.299,0.598,10.0,0.97,0.1623931623931624,0.0,0.2222222222222222,0.08547008547008547,0.06837606837606838,0.27350427350427353,0.29213483146067415,0.2443395061728395,0.03593492454756364,99.45178485713564,-0.03727588661182616,0.2903203526248176,0.046593344579611104,100.62499195094372,0.038942875902721975,0.7033765432098765,0.10564977978254667,85.01847350083811,-0.9974137516118585,82.55555555555556,38.568000767862124,31.493943472409153,-1.466385460215041,41.41358024691358,23.279731557471415,24.146668654046803,-1.349396154734941,29.30246913580247,17.67761313887883,27.301453549610283,-1.2050534746091597,134.65432098765433,67.87157410341393,23.764554873017328,-1.5124788594300604
680757,Steven Kwan,1,127,160,71,21,5,4,50,55,1,136,5,468,5,14,7,533.0,179,185.0,1,4,0,0.291,0.368,0.382,0.75,38.0,0.79,0.09380863039399624,0.0075046904315197,0.2551594746716698,0.07129455909943715,0.10318949343339587,0.33583489681050654,0.3157894736842105,0.2443395061728395,0.03593492454756364,119.09658186595256,1.2984720133584926,0.2903203526248176,0.046593344579611104,108.7727645785505,0.5466257314040944,0.7033765432098765,0.10564977978254667,106.62852027697087,0.4413019779699121,82.55555555555556,38.568000767862124,164.73755047106323,1.385719855330913,41.41358024691358,23.279731557471415,91.75734088537784,-0.14663314473735956,29.30246913580247,17.67761313887883,187.69749315357066,1.4536765038533563,134.65432098765433,67.87157410341393,132.93297882094066,0.6533763154627511
572041,AJ Pollock,14,114,120,54,24,1,11,86,29,0,105,2,421,1,2,11,456.0,164,204.0,0,4,0,0.249,0.298,0.39,0.688,48.0,0.95,0.18859649122807018,0.02412280701754386,0.23026315789473684,0.10526315789473684,0.06359649122807018,0.35964912280701755,0.2865853658536585,0.2443395061728395,0.03593492454756364,101.90738448323775,0.12969260088446385,0.2903203526248176,0.046593344579611104,98.71349468358292,-0.08016137937420098,0.7033765432098765,0.10564977978254667,97.81389593407461,-0.14554259593844213,82.55555555555556,38.568000767862124,127.18707940780618,0.5819447209497804,41.41358024691358,23.279731557471415,115.90400953942466,0.2829250731189195,29.30246913580247,17.67761313887883,98.96776911733727,-0.017110292742929196,134.65432098765433,67.87157410341393,121.7933437242138,0.43237068537164786
641553,Adam Engel,2,42,62,30,12,1,2,68,11,1,50,3,222,3,12,2,236.0,70,99.0,0,0,0,0.225,0.271,0.315,0.586,15.0,0.68,0.288135593220339,0.00847457627118644,0.211864406779661,0.0635593220338983,0.046610169491525424,0.2966101694915254,0.3157894736842105,0.2443395061728395,0.03593492454756364,92.08498597882931,-0.5381813491006955,0.2903203526248176,0.046593344579611104,108.7727645785505,0.5466257314040944,0.7033765432098765,0.10564977978254667,83.31241717640657,-1.1109965723683142,82.55555555555556,38.568000767862124,60.56527590847913,-0.8441079368231965,41.41358024691358,23.279731557471415,36.2200029810702,-1.1346170458068012,29.30246913580247,17.67761313887883,37.539498630714135,-1.0353473057711269,134.65432098765433,67.87157410341393,51.9849637847254,-0.9525979298659323
683734,Andrew Vaughn,29,136,111,56,27,1,15,78,27,0,129,9,450,0,0,12,490.0,203,166.0,0,4,0,0.287,0.337,0.451,0.788,68.0,1.23,0.15918367346938775,0.030612244897959183,0.26326530612244897,0.13877551020408163,0.05510204081632653,0.4142857142857143,0.3157894736842105,0.2443395061728395,0.03593492454756364,117.45951544855113,1.1871596883609659,0.2903203526248176,0.046593344579611104,108.7727645785505,0.5466257314040944,0.7033765432098765,0.10564977978254667,112.03103197100408,0.800980910365355,82.55555555555556,38.568000767862124,156.25841184387616,1.204222244341625,41.41358024691358,23.279731557471415,164.19734684751825,1.1420415088314775,29.30246913580247,17.67761313887883,92.1424057299347,-0.13024773863495115,134.65432098765433,67.87157410341393,150.75639497570364,1.0069853236085162
650391,Eloy Jimenez,33,55,52,29,8,0,12,51,23,0,72,2,227,0,0,3,255.0,116,77.0,0,3,0,0.317,0.38,0.511,0.891,42.0,1.06,0.2,0.047058823529411764,0.2823529411764706,0.16470588235294117,0.09019607843137255,0.4549019607843137,0.3592814371257485,0.2443395061728395,0.03593492454756364,129.73751357906173,2.022002125842416,0.2903203526248176,0.046593344579611104,123.75344473008741,1.4800629815938942,0.7033765432098765,0.10564977978254667,126.6746820890414,1.775900121858265,82.55555555555556,38.568000767862124,87.21399730820995,-0.27368687371400574,41.41358024691358,23.279731557471415,101.41600834699656,0.025190142405152067,29.30246913580247,17.67761313887883,78.49167895512956,-0.35652263041899507,134.65432098765433,67.87157410341393,86.14651141468781,-0.2748473309198824
657757,Gavin Sheets,15,74,102,27,18,0,12,68,24,0,78,3,319,0,0,9,349.0,132,159.0,0,3,0,0.245,0.301,0.414,0.715,44.0,0.73,0.19484240687679083,0.034383954154727794,0.22349570200573066,0.12607449856733524,0.06876790830945559,0.37822349570200575,0.2727272727272727,0.2443395061728395,0.03593492454756364,100.27031806583635,0.01838027588693718,0.2903203526248176,0.046593344579611104,93.94011486329362,-0.37758783054272266,0.7033765432098765,0.10564977978254667,101.65252266404556,0.11001875076358311,82.55555555555556,38.568000767862124,94.48183041722746,-0.1181174928660446,41.41358024691358,23.279731557471415,106.24534207780592,0.11110178597640788,29.30246913580247,17.67761313887883,81.90436064883085,-0.2999539074729841,134.65432098765433,67.87157410341393,98.02878885119647,-0.039107992156038975
547989,Jose Abreu,27,149,123,77,33,0,14,100,57,2,165,9,533,0,0,15,603.0,240,238.0,0,4,0,0.31,0.383,0.45,0.833,66.0,1.21,0.16583747927031509,0.02321724709784411,0.2736318407960199,0.10945273631840796,0.0945273631840796,0.39800995024875624,0.35697399527186763,0.2443395061728395,0.03593492454756364,126.87264734860926,1.8272055570967443,0.2903203526248176,0.046593344579611104,122.95865310317629,1.4305399891000135,0.7033765432098765,0.10564977978254667,118.4287431876223,1.2269164882020627,82.55555555555556,38.568000767862124,199.86541049798114,2.137638529429392,41.41358024691358,23.279731557471415,159.3680131167089,1.0561298652602218,29.30246913580247,17.67761313887883,194.52285654097327,1.5668139497453781,134.65432098765433,67.87157410341393,178.23416154762995,1.5521325444999041
543281,Josh Harrison,4,98,98,44,16,2,6,62,20,0,86,12,341,1,1,8,376.0,124,144.0,2,1,0,0.252,0.316,0.364,0.68,24.0,1.00,0.16489361702127658,0.015957446808510637,0.22872340425531915,0.06382978723404255,0.05319148936170213,0.32978723404255317,0.291970802919708,0.2443395061728395,0.03593492454756364,103.13518429628881,0.2131768446326089,0.2903203526248176,0.046593344579611104,100.5684927976866,0.035422447342675634,0.7033765432098765,0.10564977978254667,96.67652505112027,-0.22126447644274483,82.55555555555556,38.568000767862124,104.17227456258411,0.08930834826457024,41.41358024691358,23.279731557471415,57.95200476971233,-0.7480146497361502,29.30246913580247,17.67761313887883,68.2536338740257,-0.526228799257028,134.65432098765433,67.87157410341393,92.08765013294214,-0.1569776615379607
544725,Leury Garcia,5,100,76,38,8,0,3,65,7,0,63,3,299,0,2,6,314.0,80,125.0,2,3,0,0.211,0.234,0.268,0.502,20.0,1.32,0.2070063694267516,0.009554140127388535,0.20063694267515925,0.06369426751592357,0.022292993630573247,0.25477707006369427,0.2564102564102564,0.2443395061728395,0.03593492454756364,86.35525351792435,-0.9277744865920389,0.2903203526248176,0.046593344579611104,88.31976611078886,-0.7277884109955053,0.7033765432098765,0.10564977978254667,71.37002290538584,-1.9060763176635027,82.55555555555556,38.568000767862124,76.31224764468372,-0.5070409449859474,41.41358024691358,23.279731557471415,48.293337308093605,-0.9198379368786618,29.30246913580247,17.67761313887883,23.888771855908995,-1.2616221975551707,134.65432098765433,67.87157410341393,59.411387182543315,-0.8052608431385301
673357,Luis Robert,4,93,93,54,18,0,12,71,17,1,107,3,363,3,11,6,384.0,161,154.0,0,1,0,0.295,0.331,0.444,0.775,56.0,1.00,0.18489583333333334,0.03125,0.2786458333333333,0.14583333333333334,0.044270833333333336,0.4192708333333333,0.33807829181494664,0.2443395061728395,0.03593492454756364,120.73364828335396,1.4097843383560191,0.2903203526248176,0.046593344579611104,116.45008307490134,1.0249948704267855,0.7033765432098765,0.10564977978254667,110.18280428620324,0.6779328545458614,82.55555555555556,38.568000767862124,129.60969044414537,0.6338011812324342,41.41358024691358,23.279731557471415,135.2213444626621,0.6265716474039427,29.30246913580247,17.67761313887883,58.01558879292185,-0.695934968095061,134.65432098765433,67.87157410341393,119.56541670486843,0.38816955935342723
664874,Seby Zavala,2,21,43,20,13,0,2,60,17,0,45,3,164,5,19,1,189.0,64,82.0,3,2,0,0.274,0.349,0.39,0.739,20.0,0.49,0.31746031746031744,0.010582010582010581,0.23809523809523808,0.10582010582010581,0.08994708994708994,0.3386243386243386,0.41346153846153844,0.2443395061728395,0.03593492454756364,112.13904959199657,0.8253946321190057,0.2903203526248176,0.046593344579611104,142.41562285364705,2.6428921758625266,0.7033765432098765,0.10564977978254667,105.06463531290864,0.33718439227649444,82.55555555555556,38.568000767862124,54.50874831763123,-0.9737490875298308,41.41358024691358,23.279731557471415,48.293337308093605,-0.9198379368786618,29.30246913580247,17.67761313887883,58.01558879292185,-0.695934968095061,134.65432098765433,67.87157410341393,47.529109746034656,-1.0410001819023735
518735,Yasmani Grandal,24,73,84,13,6,0,4,67,40,1,56,2,278,8,35,8,322.0,74,135.0,0,2,1,0.201,0.304,0.266,0.57,25.0,0.87,0.2080745341614907,0.012422360248447204,0.17391304347826086,0.07763975155279502,0.12422360248447205,0.22981366459627328,0.24880382775119617,0.2443395061728395,0.03593492454756364,82.26258747442084,-1.2060552990858548,0.2903203526248176,0.046593344579611104,85.69975391037313,-0.8910398094020652,0.7033765432098765,0.10564977978254667,81.03767541049785,-1.2624403333769216,82.55555555555556,38.568000767862124,67.83310901749662,-0.6885385559752354,41.41358024691358,23.279731557471415,60.36667163511701,-0.7050588279505223,29.30246913580247,17.67761313887883,136.5072677480514,0.6051456596631916,134.65432098765433,67.87157410341393,54.95553314385256,-0.8936630951749714
660162,Yoan Moncada,82,80,79,33,12,1,9,94,29,2,66,2,318,0,0,5,350.0,107,143.0,0,1,0,0.208,0.277,0.336,0.613,45.0,1.01,0.26857142857142857,0.025714285714285714,0.18857142857142858,0.12857142857142856,0.08285714285714285,0.3057142857142857,0.2638888888888889,0.2443395061728395,0.03593492454756364,85.1274537048733,-1.0112587303401839,0.2903203526248176,0.046593344579611104,90.89575928902022,-0.5672798116213127,0.7033765432098765,0.10564977978254667,87.15104390637752,-0.8554352256662889,82.55555555555556,38.568000767862124,79.94616419919247,-0.42925625456196687,41.41358024691358,23.279731557471415,108.66000894321061,0.15405760776203578,29.30246913580247,17.67761313887883,98.96776911733727,-0.017110292742929196,134.65432098765433,67.87157410341393,79.46273035665169,-0.40745070897454433
621043,Carlos Correa,2,109,110,61,18,1,19,102,53,2,122,2,439,0,0,15,498.0,199,173.0,0,4,0,0.278,0.355,0.453,0.808,54.0,0.99,0.20481927710843373,0.03815261044176707,0.24497991967871485,0.10843373493975904,0.10642570281124498,0.39959839357429716,0.3198757763975155,0.2443395061728395,0.03593492454756364,113.77611600939798,0.9367069571165323,0.2903203526248176,0.046593344579611104,110.18027964814874,0.6343271563645414,0.7033765432098765,0.10564977978254667,114.87445917838997,0.9902856116261145,82.55555555555556,38.568000767862124,147.7792732166891,1.022724633352337,41.41358024691358,23.279731557471415,130.39201073185274,0.5406600038326869,29.30246913580247,17.67761313887883,180.87212976616811,1.3405390579613343,134.65432098765433,67.87157410341393,147.7858256165765,0.9480504889175554
596142,Gary Sanchez,27,84,84,37,21,0,14,114,31,0,77,4,356,13,30,9,394.0,140,155.0,0,3,1,0.216,0.284,0.393,0.677,50.0,1.00,0.2893401015228426,0.03553299492385787,0.19543147208121828,0.12690355329949238,0.07868020304568528,0.3553299492385787,0.2727272727272727,0.2443395061728395,0.03593492454756364,88.40158653967613,-0.7886340803451305,0.2903203526248176,0.046593344579611104,93.94011486329362,-0.37758783054272266,0.7033765432098765,0.10564977978254667,96.25001097001238,-0.24966018163185877,82.55555555555556,38.568000767862124,93.27052489905788,-0.14404572300737145,41.41358024691358,23.279731557471415,120.73334327023402,0.3688367166901753,29.30246913580247,17.67761313887883,105.79313250473983,0.09602715314909276,134.65432098765433,67.87157410341393,103.9699275694508,0.07876167722588275
665482,Gilberto Celestino,8,81,47,25,9,1,2,64,23,0,61,2,251,1,2,11,278.0,78,117.0,2,0,0,0.243,0.312,0.311,0.623,19.0,1.72,0.2302158273381295,0.007194244604316547,0.21942446043165467,0.0683453237410072,0.08273381294964029,0.2805755395683453,0.31891891891891894,0.2443395061728395,0.03593492454756364,99.45178485713564,-0.03727588661182616,0.2903203526248176,0.046593344579611104,109.8506928761758,0.6137908010711011,0.7033765432098765,0.10564977978254667,88.57275751007047,-0.7607828750359092,82.55555555555556,38.568000767862124,73.88963660834455,-0.5588974052686011,41.41358024691358,23.279731557471415,45.87867044268892,-0.9627937586642897,29.30246913580247,17.67761313887883,78.49167895512956,-0.35652263041899507,134.65432098765433,67.87157410341393,57.92610250297974,-0.8347282604840105
570482,Gio Urshela,2,107,125,47,23,3,11,82,31,1,112,0,420,0,1,18,457.0,174,200.0,0,6,0,0.267,0.313,0.414,0.727,53.0,0.86,0.17943107221006566,0.024070021881838075,0.24507658643326038,0.11597374179431072,0.06783369803063458,0.38074398249452956,0.3033033033033033,0.2443395061728395,0.03593492454756364,109.2741833615441,0.6305980633733339,0.2903203526248176,0.046593344579611104,104.47193955267188,0.2786438877832124,0.7033765432098765,0.10564977978254667,103.35857898847709,0.22360157152003876,82.55555555555556,38.568000767862124,135.66621803499325,0.7634423319390685,41.41358024691358,23.279731557471415,127.97734386644805,0.497704182047059,29.30246913580247,17.67761313887883,105.79313250473983,0.09602715314909276,134.65432098765433,67.87157410341393,129.21976712203173,0.57970777209905
669304,Jose Miranda,17,85,100,37,20,0,14,77,22,0,99,8,360,1,1,12,391.0,161,172.0,0,1,0,0.275,0.33,0.447,0.777,61.0,0.85,0.1969309462915601,0.03580562659846547,0.2531969309462916,0.15601023017902813,0.056265984654731455,0.4117647058823529,0.3148148148148148,0.2443395061728395,0.03593492454756364,112.54831619634693,0.8532227133683873,0.2903203526248176,0.046593344579611104,108.43704616935746,0.5257073174505662,0.7033765432098765,0.10564977978254667,110.46714700694183,0.6968633246719373,82.55555555555556,38.568000767862124,119.91924629878869,0.4263753401018194,41.41358024691358,23.279731557471415,147.2946787896855,0.8413507563320822,29.30246913580247,17.67761313887883,75.07899726142827,-0.4130913533650061,134.65432098765433,67.87157410341393,119.56541670486843,0.38816955935342723
664247,Kyle Garlick,7,32,33,23,3,0,9,43,8,0,34,3,141,0,0,2,153.0,64,76.0,0,1,0,0.241,0.294,0.454,0.748,18.0,0.97,0.28104575163398693,0.058823529411764705,0.2222222222222222,0.11764705882352941,0.05228758169934641,0.41830065359477125,0.2777777777777778,0.2443395061728395,0.03593492454756364,98.63325164843492,-0.0929320491105895,0.2903203526248176,0.046593344579611104,95.67974662002129,-0.2691924127835274,0.7033765432098765,0.10564977978254667,106.3441775562323,0.42237150784383615,82.55555555555556,38.568000767862124,41.18438761776581,-1.258959619084426,41.41358024691358,23.279731557471415,43.464003577284245,-1.0057495804499177,29.30246913580247,17.67761313887883,27.301453549610283,-1.2050534746091597,134.65432098765433,67.87157410341393,47.529109746034656,-1.0410001819023735
650333,Luis Arraez,28,143,149,76,28,1,8,41,47,2,152,2,482,4,4,4,534.0,206,142.0,0,3,0,0.315,0.376,0.427,0.803,46.0,0.96,0.07677902621722846,0.0149812734082397,0.2846441947565543,0.08614232209737828,0.08801498127340825,0.3857677902621723,0.3302752293577982,0.2443395061728395,0.03593492454756364,128.91898037036103,1.9663459633436526,0.2903203526248176,0.046593344579611104,113.76234093536478,0.8575232598877339,0.7033765432098765,0.10564977978254667,114.16360237654348,0.9429594363109246,82.55555555555556,38.568000767862124,184.1184387617766,1.8005715375921427,41.41358024691358,23.279731557471415,111.0746758086153,0.19701342954766368,29.30246913580247,17.67761313887883,160.39603960396042,1.0011267202852685,134.65432098765433,67.87157410341393,152.98432199504904,1.051186449626737
