,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
543228,Yan Gomes,82,90,74,22,9,0,8,45,8,0,60,3,264,0,2,15,280.0,93,129.0,1,4,0,0.227,0.254,0.352,0.606,28.0,1.22,0.16071428571428573,0.02857142857142857,0.21428571428571427,0.1,0.02857142857142857,0.33214285714285713,0.24186046511627907,0.2439363057324841,0.0345974434969018,93.05707869862655,-0.4895247746846015,0.29455735419116025,0.043503957402432215,82.10980363413971,-1.2113125384757528,0.7168025477707007,0.09388491587771004,84.54211022054771,-1.180195420476563,84.68152866242038,42.54138832625394,70.85370440015043,-0.5801768497336146,43.859872611464965,26.277722503741987,63.839674702294516,-0.6035482188080225,32.70700636942675,19.35275145961554,24.459591041869526,-1.276666339718372,140.828025477707,74.46675203240542,66.03799185888738,-0.6422735539330875
606157,Aristides Aquino,77,44,58,24,12,0,10,97,17,0,50,0,249,3,2,1,266.0,92,117.0,0,0,0,0.201,0.252,0.369,0.621,30.0,0.76,0.36466165413533835,0.03759398496240601,0.18796992481203006,0.11278195488721804,0.06390977443609022,0.3458646616541353,0.28169014084507044,0.2439363057324841,0.0345974434969018,82.3985586714711,-1.2410253877957491,0.29455735419116025,0.043503957402432215,95.63167812210204,-0.29577110024869674,0.7168025477707007,0.09388491587771004,86.63473671115534,-1.0204253460213835,84.68152866242038,42.54138832625394,59.044753666792026,-0.8152420507869759,43.859872611464965,26.277722503741987,68.39965146674413,-0.5274381221390589,32.70700636942675,19.35275145961554,51.97663096397274,-0.8116161881272248,140.828025477707,74.46675203240542,65.32790592492084,-0.6557023657545678
456781,Donovan Solano,73,71,59,22,15,0,4,54,17,1,75,4,257,0,0,4,280.0,102,105.0,0,2,0,0.292,0.343,0.397,0.74,24.0,1.20,0.19285714285714287,0.014285714285714285,0.26785714285714285,0.08571428571428572,0.060714285714285714,0.36428571428571427,0.35323383084577115,0.2439363057324841,0.0345974434969018,119.7033787665152,1.3892267580932673,0.29455735419116025,0.043503957402432215,119.92022124714339,1.3487618175014675,0.7168025477707007,0.09388491587771004,103.23624020330908,0.2470839113230408,84.68152866242038,42.54138832625394,88.56713050018806,-0.2275790481535726,43.859872611464965,26.277722503741987,54.7197211733953,-0.7557684121459495,32.70700636942675,19.35275145961554,51.97663096397274,-0.8116161881272248,140.828025477707,74.46675203240542,72.42876526458616,-0.5214142475397658
641584,Jake Fraley,12,48,48,31,9,0,10,48,23,1,47,3,189,1,3,1,217.0,86,59.0,0,2,0,0.249,0.336,0.455,0.791,26.0,1.00,0.22119815668202766,0.04608294930875576,0.21658986175115208,0.11981566820276497,0.10599078341013825,0.39631336405529954,0.2781954887218045,0.2439363057324841,0.0345974434969018,102.07582641391195,0.14636035948636952,0.29455735419116025,0.043503957402432215,94.4452700852489,-0.37610062270888933,0.7168025477707007,0.09388491587771004,110.351170271375,0.7903021644706517,84.68152866242038,42.54138832625394,55.50206844678451,-0.8857616111029843,43.859872611464965,26.277722503741987,59.27969793784491,-0.679658315476986,32.70700636942675,19.35275145961554,70.32132424537488,-0.5015827537331268,140.828025477707,74.46675203240542,61.067390321121664,-0.7362752366834489
663697,Jonathan India,11,84,104,46,15,2,10,88,29,1,93,11,369,4,3,5,409.0,142,114.0,0,0,0,0.252,0.325,0.385,0.71,39.0,0.81,0.21515892420537897,0.02444987775061125,0.2273838630806846,0.09535452322738386,0.07090464547677261,0.3471882640586797,0.3062730627306273,0.2439363057324841,0.0345974434969018,103.3056556478145,0.23307196869150207,0.29455735419116025,0.043503957402432215,103.9773946814663,0.2693021333919399,0.7168025477707007,0.09388491587771004,99.05098722209385,-0.07245623758731853,84.68152866242038,42.54138832625394,109.82324182023318,0.19553831374247777,43.859872611464965,26.277722503741987,88.91954690676735,-0.18494268712872328,32.70700636942675,19.35275145961554,88.66601752677703,-0.19154931933902866,140.828025477707,74.46675203240542,100.83220262324741,0.015738225319441822
676480,Jose Barrero,41,23,32,10,2,0,2,67,6,0,22,0,144,1,3,4,150.0,30,88.0,0,0,0,0.153,0.187,0.208,0.395,10.0,0.72,0.44666666666666666,0.013333333333333334,0.14666666666666667,0.06666666666666667,0.04,0.2,0.26666666666666666,0.2439363057324841,0.0345974434969018,62.721290929030225,-2.6284111350778687,0.29455735419116025,0.043503957402432215,90.53132195558995,-0.6411069058957445,0.7168025477707007,0.09388491587771004,55.10583091933391,-3.427627801146088,84.68152866242038,42.54138832625394,25.979691613388496,-1.4734246137363876,43.859872611464965,26.277722503741987,22.79988382224804,-1.2885390888286938,32.70700636942675,19.35275145961554,18.344693281402144,-1.380010817849738,140.828025477707,74.46675203240542,21.30257801899593,-1.4882886986863395
571657,Kyle Farmer,7,145,139,57,24,1,13,96,30,0,126,16,498,3,4,19,552.0,191,199.0,2,6,0,0.253,0.313,0.384,0.697,74.0,1.04,0.17391304347826086,0.02355072463768116,0.22826086956521738,0.13405797101449277,0.05434782608695652,0.34601449275362317,0.28607594936708863,0.2439363057324841,0.0345974434969018,103.71559872578202,0.2619758384265462,0.29455735419116025,0.043503957402432215,97.12062703463604,-0.19495708736597459,0.7168025477707007,0.09388491587771004,97.23737759690059,-0.21092363544847426,84.68152866242038,42.54138832625394,148.7927792403159,0.9712534772185701,43.859872611464965,26.277722503741987,168.7191402846355,1.1469840045781379,32.70700636942675,19.35275145961554,91.72346640701072,-0.13987708027334567,140.828025477707,74.46675203240542,135.6264133876074,0.6737500045719712
670770,TJ Friedl,66,43,83,33,10,5,8,37,18,0,52,7,209,1,7,3,240.0,96,67.0,0,6,0,0.249,0.321,0.459,0.78,25.0,0.52,0.15416666666666667,0.03333333333333333,0.21666666666666667,0.10416666666666667,0.075,0.4,0.25882352941176473,0.2439363057324841,0.0345974434969018,102.07582641391195,0.14636035948636952,0.29455735419116025,0.043503957402432215,87.86863601571964,-0.8213925103144228,0.7168025477707007,0.09388491587771004,108.81657751159608,0.6731374432035199,84.68152866242038,42.54138832625394,61.40654381346371,-0.7682290105763037,43.859872611464965,26.277722503741987,56.9997095556201,-0.7177133638114677,32.70700636942675,19.35275145961554,55.03407984420643,-0.7599439490615418,140.828025477707,74.46675203240542,68.16824966078697,-0.6019871184686469
592325,Ben Gamel,21,89,92,40,19,2,8,93,45,1,83,3,356,1,5,4,405.0,130,127.0,0,1,0,0.233,0.323,0.365,0.688,42.0,0.97,0.22962962962962963,0.019753086419753086,0.20493827160493827,0.1037037037037037,0.1111111111111111,0.32098765432098764,0.29296875,0.2439363057324841,0.0345974434969018,95.51673716643167,-0.31610155627433645,0.29455735419116025,0.043503957402432215,99.46068085941278,-0.03651631451513494,0.7168025477707007,0.09388491587771004,95.981801702536,-0.306785680121582,84.68152866242038,42.54138832625394,98.01429108687478,-0.03952688731088355,43.859872611464965,26.277722503741987,95.75951205344178,-0.07077754212527804,32.70700636942675,19.35275145961554,137.58519961051607,0.6352065057118995,140.828025477707,74.46675203240542,92.31117141564903,-0.14540751653832049
668804,Bryan Reynolds,17,130,116,71,17,4,26,135,53,6,137,11,516,3,7,12,582.0,240,181.0,0,2,0,0.266,0.345,0.465,0.81,60.0,1.12,0.23195876288659795,0.044673539518900345,0.23539518900343642,0.10309278350515463,0.09106529209621993,0.41237113402061853,0.31092436974789917,0.2439363057324841,0.0345974434969018,109.04485873935977,0.6377261449821204,0.29455735419116025,0.043503957402432215,105.55647833057229,0.3762190047525164,0.7168025477707007,0.09388491587771004,113.00183049281132,0.9926775921138793,84.68152866242038,42.54138832625394,161.78262504701019,1.2298251983772677,43.859872611464965,26.277722503741987,136.79930293348826,0.6142133278953934,32.70700636942675,19.35275145961554,162.0447906523856,1.0485844182373636,140.828025477707,74.46675203240542,170.42062415196744,1.3317617838245006
668751,Cal Mitchell,10,59,48,18,9,0,5,50,17,0,42,0,197,1,2,3,216.0,66,84.0,1,1,0,0.213,0.274,0.335,0.609,17.0,1.23,0.23148148148148148,0.023148148148148147,0.19444444444444445,0.0787037037037037,0.0787037037037037,0.3055555555555556,0.25874125874125875,0.2439363057324841,0.0345974434969018,87.31787560708129,-0.8941789509752199,0.29455735419116025,0.043503957402432215,87.8407057436231,-0.8232836180530807,0.7168025477707007,0.09388491587771004,84.96063551866924,-1.148241405585527,84.68152866242038,42.54138832625394,49.597593080105305,-1.003294211629665,43.859872611464965,26.277722503741987,38.759802497821674,-1.0221537504873217,32.70700636942675,19.35275145961554,51.97663096397274,-0.8116161881272248,140.828025477707,74.46675203240542,46.865671641791046,-1.0048514731130527
669261,Jack Suwinski,98,67,73,40,11,0,18,107,32,1,60,4,306,2,4,5,343.0,125,134.0,0,1,0,0.196,0.28,0.408,0.688,35.0,0.92,0.3119533527696793,0.052478134110787174,0.1749271137026239,0.10204081632653061,0.09329446064139942,0.36443148688046645,0.23076923076923078,0.2439363057324841,0.0345974434969018,80.3488432816335,-1.38554473647097,0.29455735419116025,0.043503957402432215,78.34441323079898,-1.4662602491966215,0.7168025477707007,0.09388491587771004,95.981801702536,-0.306785680121582,84.68152866242038,42.54138832625394,70.85370440015043,-0.5801768497336146,43.859872611464965,26.277722503741987,79.79959337786813,-0.33716288046665027,32.70700636942675,19.35275145961554,97.8383641674781,-0.03653260214197964,140.828025477707,74.46675203240542,88.76074174581638,-0.21255157564572144
641511,Jason Delay,51,29,36,16,5,0,1,47,9,0,30,2,142,2,0,2,153.0,38,41.0,0,0,0,0.211,0.268,0.268,0.536,9.0,0.81,0.30718954248366015,0.006535947712418301,0.19607843137254902,0.058823529411764705,0.058823529411764705,0.24836601307189543,0.30851063829787234,0.2439363057324841,0.0345974434969018,86.49798945114627,-0.9519866904453083,0.29455735419116025,0.043503957402432215,104.73703470925963,0.3207359729975277,0.7168025477707007,0.09388491587771004,74.7765199310455,-1.9257891012674002,84.68152866242038,42.54138832625394,35.42685220007522,-1.2853724528936985,43.859872611464965,26.277722503741987,20.519895440023237,-1.3265941371631755,32.70700636942675,19.35275145961554,27.517039922103216,-1.224994100652689,140.828025477707,74.46675203240542,26.98326549072818,-1.3808582041144981
663647,Ke'Bryan Hayes,129,130,116,53,24,3,7,119,46,0,119,5,482,5,18,10,535.0,170,178.0,0,2,0,0.247,0.318,0.353,0.671,41.0,1.12,0.22242990654205608,0.013084112149532711,0.22242990654205608,0.07663551401869159,0.08598130841121496,0.3177570093457944,0.3128491620111732,0.2439363057324841,0.0345974434969018,101.2559402579769,0.08855262001628118,0.29455735419116025,0.043503957402432215,106.20993078588764,0.4204630776645226,0.7168025477707007,0.09388491587771004,93.61015834651405,-0.4878584311707845,84.68152866242038,42.54138832625394,140.52651372696502,0.8067078364812172,43.859872611464965,26.277722503741987,93.47952367121697,-0.10883259045975978,32.70700636942675,19.35275145961554,140.64264849074976,0.6868787447775825,140.828025477707,74.46675203240542,120.71460877431026,0.3917449563208872
621028,Kevin Newman,3,78,73,31,18,2,2,48,14,0,75,2,271,2,8,6,290.0,103,89.0,2,1,0,0.277,0.316,0.38,0.696,22.0,1.07,0.16551724137931034,0.006896551724137931,0.25862068965517243,0.07586206896551724,0.04827586206896552,0.35517241379310344,0.32882882882882886,0.2439363057324841,0.0345974434969018,113.55423259700245,0.9556687120676064,0.29455735419116025,0.043503957402432215,111.63490714118353,0.7877783237198683,0.7168025477707007,0.09388491587771004,97.09786916419341,-0.22157497374548624,84.68152866242038,42.54138832625394,88.56713050018806,-0.2275790481535726,43.859872611464965,26.277722503741987,50.15974440894569,-0.831878508814913,32.70700636942675,19.35275145961554,42.804284323271666,-0.9666329053242738,140.828025477707,74.46675203240542,73.13885119855269,-0.5079854357182856
609280,Miguel Andujar,27,25,28,9,2,0,1,22,3,0,22,0,96,0,4,0,100.0,27,35.0,0,1,0,0.229,0.25,0.281,0.531,8.0,0.89,0.22,0.01,0.22,0.08,0.03,0.27,0.28378378378378377,0.2439363057324841,0.0345974434969018,93.87696485456159,-0.43171703521451316,0.29455735419116025,0.043503957402432215,96.3424541081447,-0.2476457557117355,0.7168025477707007,0.09388491587771004,74.07897776750964,-1.9790457927524603,84.68152866242038,42.54138832625394,25.979691613388496,-1.4734246137363876,43.859872611464965,26.277722503741987,18.239907057798433,-1.3646491854976575,32.70700636942675,19.35275145961554,9.172346640701072,-1.535027535046787,140.828025477707,74.46675203240542,19.172320217096335,-1.52857513415078
665833,Oneil Cruz,80,66,49,39,10,4,17,120,23,1,68,1,302,4,8,2,327.0,137,116.0,0,1,0,0.225,0.281,0.454,0.735,51.0,1.35,0.3669724770642202,0.05198776758409786,0.20795107033639143,0.1559633027522936,0.07033639143730887,0.41896024464831805,0.3072289156626506,0.2439363057324841,0.0345974434969018,92.23719254269152,-0.5473325141546899,0.29455735419116025,0.043503957402432215,104.30189954220828,0.2912737651490506,0.7168025477707007,0.09388491587771004,102.53869803977322,0.1938272198379809,84.68152866242038,42.54138832625394,80.30086498683715,-0.39212468889092555,43.859872611464965,26.277722503741987,116.27940749346502,0.27171789288505765,32.70700636942675,19.35275145961554,70.32132424537488,-0.5015827537331268,140.828025477707,74.46675203240542,97.28177295341474,-0.05140583378795913
666801,Rodolfo Castro,2,59,49,23,8,4,11,66,18,0,55,2,228,3,5,6,249.0,104,90.0,0,1,0,0.241,0.301,0.456,0.757,25.0,1.20,0.26506024096385544,0.04417670682730924,0.22088353413654618,0.10040160642570281,0.07228915662650602,0.41767068273092367,0.2894736842105263,0.2439363057324841,0.0345974434969018,98.7962817901718,-0.08487059839398385,0.29455735419116025,0.043503957402432215,98.27413238600224,-0.11685534567826933,0.7168025477707007,0.09388491587771004,105.60788355933106,0.4281566623722444,84.68152866242038,42.54138832625394,64.94922903347124,-0.6977094502602953,43.859872611464965,26.277722503741987,56.9997095556201,-0.7177133638114677,32.70700636942675,19.35275145961554,55.03407984420643,-0.7599439490615418,140.828025477707,74.46675203240542,73.84893713251923,-0.49455662389680544
