,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score
543939,Kolten Wong,1.0,103.0,96.0,55.0,21.0,4.0,11.0,71.0,36.0,1.0,88.0,11.0,351.0,4.0,13.0,5.0,405.0,150.0,134.0,2.0,5.0,0.0,0.251,0.335,0.427,0.762,37.0,1.07,0.17530864197530865,0.027160493827160494,0.21728395061728395,0.28102189781021897,0.24498765432098768,0.03507932229745477,102.45414231001813,0.17139286865437975,0.29304816893440555,0.04207159322361932,95.89614527607627,-0.2858525242974383,0.7164691358024691,0.09787380471903706,106.35489540614125,0.46519969595781846,75.79629629629629,36.57768706693087,116.100659662839,0.33363792744393683,38.97530864197531,22.109257389756642,94.93189737092176,-0.08934305694457577
649966,Luis Urias,23.0,75.0,109.0,45.0,11.0,1.0,14.0,86.0,44.0,0.0,75.0,7.0,340.0,2.0,1.0,6.0,396.0,130.0,147.0,0.0,5.0,0.0,0.221,0.318,0.382,0.7,42.0,0.69,0.21717171717171718,0.03535353535353535,0.1893939393939394,0.24897959183673468,0.24498765432098768,0.03507932229745477,90.20862729288449,-0.6838117942411942,0.29304816893440555,0.04207159322361932,84.96200223399623,-1.0474663239739261,0.7164691358024691,0.09787380471903706,97.70134748595652,-0.16826908742075056,75.79629629629629,36.57768706693087,98.94942584901051,-0.021770001335491916,38.97530864197531,22.109257389756642,107.76053215077606,0.13680655594638144
553882,Omar Narvaez,1.0,48.0,68.0,19.0,10.0,1.0,4.0,47.0,26.0,1.0,46.0,3.0,208.0,8.0,31.0,3.0,238.0,70.0,85.0,0.0,1.0,2.0,0.221,0.315,0.337,0.652,19.0,0.71,0.19747899159663865,0.01680672268907563,0.19327731092436976,0.26582278481012656,0.24498765432098768,0.03507932229745477,90.20862729288449,-0.6838117942411942,0.29304816893440555,0.04207159322361932,90.70958736125971,-0.6471203498182344,0.7164691358024691,0.09787380471903706,91.00182651549093,-0.658696532617061,75.79629629629629,36.57768706693087,60.68898118739311,-0.8146030732280638,38.97530864197531,22.109257389756642,48.74881216344631,-0.9034816633520217
642133,Rowdy Tellez,7.0,109.0,123.0,51.0,21.0,0.0,27.0,97.0,52.0,9.0,96.0,5.0,424.0,1.0,1.0,17.0,482.0,198.0,168.0,0.0,1.0,0.0,0.226,0.317,0.467,0.784,75.0,0.89,0.2012448132780083,0.056016597510373446,0.1991701244813278,0.2292358803986711,0.24498765432098768,0.03507932229745477,92.24954646240676,-0.5412776837585984,0.29304816893440555,0.04207159322361932,78.2246417823488,-1.5167547422451721,0.7164691358024691,0.09787380471903706,109.42550918427129,0.6899789416727946,75.79629629629629,36.57768706693087,126.65526508673346,0.5523504990005084,38.97530864197531,22.109257389756642,192.42952169781438,1.6293940010266992
621438,Tyrone Taylor,1.0,69.0,85.0,35.0,15.0,2.0,13.0,87.0,19.0,0.0,67.0,5.0,306.0,1.0,2.0,10.0,332.0,125.0,132.0,0.0,2.0,0.0,0.219,0.274,0.408,0.682,41.0,0.81,0.2620481927710843,0.0391566265060241,0.20180722891566266,0.25961538461538464,0.24498765432098768,0.03507932229745477,89.39225962507558,-0.7408254384342325,0.29304816893440555,0.04207159322361932,88.59136897507646,-0.7946640894087055,0.7164691358024691,0.09787380471903706,95.18902712203193,-0.3521793793693662,75.79629629629629,36.57768706693087,88.39482042511607,-0.24048257289206348,38.97530864197531,22.109257389756642,105.1948051948052,0.09157663336819001
605170,Victor Caratini,1.0,66.0,50.0,22.0,7.0,0.0,8.0,55.0,26.0,1.0,43.0,8.0,213.0,14.0,28.0,10.0,248.0,74.0,93.0,0.0,1.0,2.0,0.202,0.31,0.347,0.657,24.0,1.32,0.2217741935483871,0.03225806451612903,0.17338709677419356,0.23178807947019867,0.24498765432098768,0.03507932229745477,82.45313444869986,-1.2254414140750574,0.29304816893440555,0.04207159322361932,79.0955563083832,-1.4560915042745515,0.7164691358024691,0.09787380471903706,91.69969328324777,-0.6076103404091118,75.79629629629629,36.57768706693087,56.73100415343269,-0.8966202875617781,38.97530864197531,22.109257389756642,61.57744694330059,-0.6773320504610646
642715,Willy Adames,2.0,80.0,131.0,67.0,21.0,0.0,26.0,127.0,38.0,0.0,100.0,1.0,434.0,2.0,5.0,8.0,477.0,199.0,199.0,0.0,4.0,0.0,0.23,0.291,0.459,0.75,77.0,0.61,0.2662473794549266,0.05450733752620545,0.20964360587002095,0.2596491228070175,0.24498765432098768,0.03507932229745477,93.88228179802458,-0.42725039537252174,0.29304816893440555,0.04207159322361932,88.60288182354626,-0.7938621660906711,0.7164691358024691,0.09787380471903706,104.68001516352483,0.34259283465874063,75.79629629629629,36.57768706693087,131.93256779868068,0.6617067847787942,38.97530864197531,22.109257389756642,197.5609756097561,1.719853846183082
663845,Alfonso Rivas,2.0,42.0,34.0,21.0,5.0,1.0,3.0,68.0,21.0,1.0,46.0,2.0,188.0,1.0,3.0,1.0,213.0,62.0,73.0,0.0,2.0,0.0,0.245,0.324,0.33,0.654,24.0,1.24,0.3192488262910798,0.014084507042253521,0.215962441314554,0.36134453781512604,0.24498765432098768,0.03507932229745477,100.00503930659139,0.000351936075264809,0.29304816893440555,0.04207159322361932,123.30550951028383,1.6233368800109613,0.7164691358024691,0.09787380471903706,91.28097322259366,-0.6382620557338813,75.79629629629629,36.57768706693087,60.68898118739311,-0.8146030732280638,38.97530864197531,22.109257389756642,61.57744694330059,-0.6773320504610646
666624,Christopher Morel,2.0,78.0,53.0,49.0,15.0,4.0,13.0,108.0,27.0,0.0,77.0,2.0,313.0,6.0,9.0,5.0,345.0,139.0,130.0,1.0,2.0,0.0,0.246,0.308,0.444,0.752,36.0,1.47,0.3130434782608696,0.03768115942028986,0.22318840579710145,0.32989690721649484,0.24498765432098768,0.03507932229745477,100.41322314049586,0.028858758171783967,0.29304816893440555,0.04207159322361932,112.57429398589326,0.8758579235692486,0.7164691358024691,0.09787380471903706,104.95916187062757,0.36302731154192025,75.79629629629629,36.57768706693087,101.58807720498413,0.032908141553650974,38.97530864197531,22.109257389756642,92.3661704149509,-0.1345729795227672
614177,Franmil Reyes,12.0,53.0,52.0,24.0,9.0,0.0,9.0,104.0,14.0,0.0,56.0,1.0,263.0,0.0,2.0,8.0,280.0,92.0,122.0,0.0,2.0,0.0,0.213,0.254,0.35,0.604,28.0,1.02,0.37142857142857144,0.03214285714285714,0.2,0.3092105263157895,0.24498765432098768,0.03507932229745477,86.94315662164885,-0.9118663710133474,0.29304816893440555,0.04207159322361932,105.51525622567588,0.38416318810361255,0.7164691358024691,0.09787380471903706,84.30230554502533,-1.1491239778133724,75.79629629629629,36.57768706693087,73.88223796726119,-0.5412123587823494,38.97530864197531,22.109257389756642,71.84035476718404,-0.49641236014829876
664023,Ian Happ,10.0,121.0,94.0,60.0,35.0,2.0,15.0,125.0,49.0,3.0,130.0,5.0,467.0,4.0,7.0,8.0,524.0,214.0,209.0,0.0,3.0,0.0,0.278,0.351,0.458,0.809,63.0,1.29,0.2385496183206107,0.02862595419847328,0.2480916030534351,0.3484848484848485,0.24498765432098768,0.03507932229745477,113.47510582543843,0.941077065260397,0.29304816893440555,0.04207159322361932,118.91725846710601,1.3176748324168615,0.7164691358024691,0.09787380471903706,112.91484302305548,0.9454099027125402,75.79629629629629,36.57768706693087,171.5123381382849,1.4818789281159375,38.97530864197531,22.109257389756642,161.64079822616407,1.0866349300884017
676369,Nelson Velazquez,6.0,32.0,32.0,17.0,5.0,1.0,6.0,46.0,13.0,0.0,28.0,1.0,138.0,1.0,4.0,4.0,152.0,53.0,67.0,0.0,0.0,0.0,0.203,0.276,0.384,0.66,19.0,1.00,0.3026315789473684,0.039473684210526314,0.18421052631578946,0.2558139534883721,0.24498765432098768,0.03507932229745477,82.86131828260432,-1.1969345919785381,0.29304816893440555,0.04207159322361932,87.29416546725881,-0.8850203330338787,0.7164691358024691,0.09787380471903706,92.11841334390186,-0.5769586250843424,75.79629629629629,36.57768706693087,36.941118983630595,-1.3067063592303498,38.97530864197531,22.109257389756642,48.74881216344631,-0.9034816633520217
663611,Nick Madrigal,53.0,79.0,39.0,19.0,6.0,0.0,0.0,24.0,13.0,0.0,48.0,3.0,188.0,1.0,2.0,4.0,206.0,54.0,63.0,2.0,0.0,0.0,0.255,0.314,0.287,0.601,5.0,2.03,0.11650485436893204,0.0,0.23300970873786409,0.2926829268292683,0.24498765432098768,0.03507932229745477,104.08687764563595,0.28542015704045637,0.29304816893440555,0.04207159322361932,99.87536448138701,-0.008681442207237967,0.7164691358024691,0.09787380471903706,83.88358548437124,-1.1797756931381418,75.79629629629629,36.57768706693087,63.32763254336673,-0.759924930338921,38.97530864197531,22.109257389756642,12.828634779854292,-1.536700579446702
663538,Nico Hoerner,115.0,121.0,124.0,43.0,19.0,3.0,8.0,50.0,25.0,3.0,119.0,5.0,413.0,2.0,15.0,8.0,444.0,168.0,148.0,0.0,1.0,0.0,0.288,0.336,0.407,0.743,47.0,0.98,0.11261261261261261,0.018018018018018018,0.268018018018018,0.31179775280898875,0.24498765432098768,0.03507932229745477,117.55694416448294,1.226145286225587,0.29304816893440555,0.04207159322361932,106.3981235381068,0.4456589931102736,0.7164691358024691,0.09787380471903706,103.70300168866527,0.2710721655676118,75.79629629629629,36.57768706693087,156.99975568043,1.1811491422256517,38.97530864197531,22.109257389756642,120.58916693063033,0.36295616883733867
664731,P.J. Higgins,1.0,32.0,39.0,17.0,7.0,1.0,6.0,44.0,13.0,0.0,32.0,1.0,145.0,2.0,11.0,1.0,161.0,59.0,60.0,2.0,0.0,0.0,0.221,0.289,0.407,0.696,22.0,0.82,0.2732919254658385,0.037267080745341616,0.19875776397515527,0.2736842105263158,0.24498765432098768,0.03507932229745477,90.20862729288449,-0.6838117942411942,0.29304816893440555,0.04207159322361932,93.3922267869812,-0.4602620657878643,0.7164691358024691,0.09787380471903706,97.14305407175104,-0.20913804118710985,75.79629629629629,36.57768706693087,42.21842169557782,-1.1973500734520641,38.97530864197531,22.109257389756642,56.44599303135889,-0.7677918956174474
542364,Rafael Ortega,21.0,68.0,97.0,32.0,14.0,1.0,6.0,69.0,42.0,2.0,68.0,2.0,295.0,7.0,11.0,9.0,347.0,102.0,132.0,1.0,6.0,1.0,0.231,0.325,0.346,0.671,29.0,0.70,0.1988472622478386,0.01729106628242075,0.19596541786743515,0.2743362831858407,0.24498765432098768,0.03507932229745477,94.29046563192904,-0.3987435732760026,0.29304816893440555,0.04207159322361932,93.61474060165405,-0.4447629460835313,0.7164691358024691,0.09787380471903706,93.65372023296689,-0.46456900222685427,75.79629629629629,36.57768706693087,89.71414610310286,-0.21314350144749203,38.97530864197531,22.109257389756642,74.4060817231549,-0.45118243757010734
673548,Seiya Suzuki,1.0,65.0,90.0,42.0,21.0,1.0,10.0,90.0,35.0,3.0,84.0,3.0,326.0,4.0,8.0,7.0,367.0,137.0,129.0,0.0,3.0,0.0,0.258,0.332,0.42,0.752,40.0,0.72,0.2452316076294278,0.027247956403269755,0.22888283378746593,0.3231441048034934,0.24498765432098768,0.03507932229745477,105.31142914734932,0.3709406233300139,0.29304816893440555,0.04207159322361932,110.26996209480646,0.7153505147552097,0.7164691358024691,0.09787380471903706,104.95916187062757,0.36302731154192025,75.79629629629629,36.57768706693087,110.82335695089178,0.2242816416656511,38.97530864197531,22.109257389756642,102.62907823883434,0.046346710789998566
575929,Willson Contreras,37.0,121.0,81.0,63.0,22.0,2.0,21.0,98.0,42.0,0.0,97.0,23.0,395.0,10.0,24.0,13.0,462.0,186.0,164.0,0.0,2.0,1.0,0.246,0.351,0.471,0.822,54.0,1.49,0.21212121212121213,0.045454545454545456,0.20995670995670995,0.2733812949640288,0.24498765432098768,0.03507932229745477,100.41322314049586,0.028858758171783967,0.29304816893440555,0.04207159322361932,93.28885962949698,-0.46746206795267303,0.7164691358024691,0.09787380471903706,114.72929661922322,1.0782340024532067,75.79629629629629,36.57768706693087,127.97459076472026,0.5796895704450798,38.97530864197531,22.109257389756642,138.54925562242636,0.6795656268846788
543228,Yan Gomes,9.0,72.0,63.0,19.0,7.0,0.0,6.0,33.0,7.0,0.0,46.0,2.0,211.0,12.0,23.0,11.0,223.0,71.0,107.0,0.0,3.0,2.0,0.218,0.247,0.336,0.583,20.0,1.14,0.14798206278026907,0.026905829596412557,0.2062780269058296,0.22857142857142856,0.24498765432098768,0.03507932229745477,88.98407579117112,-0.7693322605307517,0.29304816893440555,0.04207159322361932,77.99790369022604,-1.5325481024754546,0.7164691358024691,0.09787380471903706,81.37126512044664,-1.3636859850867586,75.79629629629629,36.57768706693087,60.68898118739311,-0.8146030732280638,38.97530864197531,22.109257389756642,51.31453911941717,-0.8582517407738304
606157,Aristides Aquino,44.0,30.0,35.0,16.0,6.0,0.0,4.0,72.0,9.0,0.0,31.0,0.0,168.0,2.0,2.0,0.0,177.0,49.0,88.0,0.0,0.0,0.0,0.185,0.226,0.292,0.518,18.0,0.86,0.4067796610169492,0.022598870056497175,0.1751412429378531,0.29347826086956524,0.24498765432098768,0.03507932229745477,75.51400927232412,-1.710057389715883,0.29304816893440555,0.04207159322361932,100.14676492834731,0.01022285828049498,0.7164691358024691,0.09787380471903706,72.29899713960782,-2.027806483790096,75.79629629629629,36.57768706693087,40.89909601759101,-1.2246891448966355,38.97530864197531,22.109257389756642,46.18308520747545,-0.9487115859302132
592567,Colin Moran,2.0,34.0,25.0,10.0,3.0,0.0,5.0,30.0,15.0,0.0,23.0,0.0,109.0,0.0,0.0,4.0,127.0,41.0,55.0,0.0,3.0,0.0,0.211,0.299,0.376,0.675,23.0,1.36,0.23622047244094488,0.03937007874015748,0.18110236220472442,0.23376623376623376,0.24498765432098768,0.03507932229745477,86.12678895383993,-0.9688800152063858,0.29304816893440555,0.04207159322361932,79.77058331954937,-1.4090727406750654,0.7164691358024691,0.09787380471903706,94.21201364717237,-0.42370004846049497,75.79629629629629,36.57768706693087,30.344490593696555,-1.4434017164532071,38.97530864197531,22.109257389756642,59.011719987329734,-0.722561973039256
456781,Donovan Solano,24.0,51.0,42.0,20.0,12.0,0.0,3.0,43.0,14.0,1.0,62.0,4.0,196.0,0.0,0.0,4.0,216.0,83.0,90.0,0.0,2.0,0.0,0.316,0.37,0.423,0.793,21.0,1.21,0.19907407407407407,0.013888888888888888,0.28703703703703703,0.3881578947368421,0.24498765432098768,0.03507932229745477,128.98609151380768,2.0243363049281236,0.29304816893440555,0.04207159322361932,132.45532164499735,2.2606637523068938,0.7164691358024691,0.09787380471903706,110.6816693662336,0.781934087647103,75.79629629629629,36.57768706693087,81.79819203518203,-0.3771779301149207,38.97530864197531,22.109257389756642,53.88026607538803,-0.8130218181956389
641584,Jake Fraley,7.0,35.0,36.0,23.0,6.0,0.0,7.0,29.0,16.0,0.0,32.0,1.0,131.0,1.0,3.0,0.0,149.0,59.0,42.0,0.0,1.0,0.0,0.244,0.329,0.45,0.779,19.0,0.97,0.19463087248322147,0.04697986577181208,0.21476510067114093,0.2604166666666667,0.24498765432098768,0.03507932229745477,99.59685547268694,-0.02815488602125435,0.29304816893440555,0.04207159322361932,88.8647991262341,-0.7756184106053603,0.7164691358024691,0.09787380471903706,108.72764241651447,0.6388927494648454,75.79629629629629,36.57768706693087,42.21842169557782,-1.1973500734520641,38.97530864197531,22.109257389756642,48.74881216344631,-0.9034816633520217
663697,Jonathan India,7.0,57.0,81.0,38.0,14.0,1.0,8.0,69.0,19.0,1.0,73.0,11.0,280.0,4.0,2.0,4.0,310.0,113.0,83.0,0.0,0.0,0.0,0.261,0.332,0.404,0.736,29.0,0.70,0.22258064516129034,0.025806451612903226,0.23548387096774193,0.32019704433497537,0.24498765432098768,0.03507932229745477,106.5359806490627,0.4564610896195713,0.29304816893440555,0.04207159322361932,109.26430473846321,0.6453018134176156,0.7164691358024691,0.09787380471903706,102.72598821380569,0.19955149647648307,75.79629629629629,36.57768706693087,96.3107744930369,-0.0764481442246348,38.97530864197531,22.109257389756642,74.4060817231549,-0.45118243757010734
571657,Kyle Farmer,3.0,117.0,113.0,48.0,22.0,0.0,8.0,77.0,27.0,0.0,107.0,14.0,408.0,3.0,4.0,14.0,455.0,153.0,159.0,2.0,4.0,0.0,0.262,0.327,0.375,0.702,59.0,1.04,0.16923076923076924,0.017582417582417582,0.23516483516483516,0.30275229357798167,0.24498765432098768,0.03507932229745477,106.94416448296712,0.4849679117160905,0.29304816893440555,0.04207159322361932,103.31144353464575,0.2306574080044144,0.7164691358024691,0.09787380471903706,97.98049419305924,-0.1478346105375709,75.79629629629629,36.57768706693087,141.16784754458834,0.8530802848907943,38.97530864197531,22.109257389756642,151.37789040228066,0.9057152397756361
669222,Nick Senzel,3.0,86.0,92.0,39.0,11.0,0.0,4.0,68.0,24.0,0.0,78.0,5.0,321.0,3.0,6.0,6.0,362.0,101.0,116.0,2.0,1.0,9.0,0.243,0.305,0.315,0.62,23.0,0.93,0.1878453038674033,0.011049723756906077,0.2154696132596685,0.296,0.24498765432098768,0.03507932229745477,99.1886716387825,-0.056661708117773504,0.29304816893440555,0.04207159322361932,101.00728527884273,0.07016209369359594,0.7164691358024691,0.09787380471903706,86.5354792018472,-0.9856481627479352,75.79629629629629,36.57768706693087,102.90740288297093,0.060247212998222416,38.97530864197531,22.109257389756642,59.011719987329734,-0.722561973039256
670770,TJ Friedl,1.0,32.0,48.0,21.0,6.0,4.0,3.0,23.0,7.0,0.0,35.0,5.0,134.0,0.0,6.0,3.0,150.0,58.0,46.0,0.0,4.0,0.0,0.261,0.313,0.433,0.746,17.0,0.67,0.15333333333333332,0.02,0.23333333333333334,0.2857142857142857,0.24498765432098768,0.03507932229745477,106.5359806490627,0.4564610896195713,0.29304816893440555,0.04207159322361932,97.49737961278255,-0.17431912267117455,0.7164691358024691,0.09787380471903706,104.12172174931938,0.30172388089238134,75.79629629629629,36.57768706693087,46.176398729538235,-1.1153328591183498,38.97530864197531,22.109257389756642,43.61735825150459,-0.9939415085084047
592325,Ben Gamel,15.0,76.0,79.0,36.0,18.0,2.0,7.0,83.0,36.0,1.0,76.0,3.0,313.0,1.0,5.0,3.0,353.0,119.0,110.0,0.0,1.0,0.0,0.243,0.326,0.38,0.706,40.0,0.96,0.23512747875354106,0.019830028328611898,0.21529745042492918,0.3080357142857143,0.24498765432098768,0.03507932229745477,99.1886716387825,-0.056661708117773504,0.29304816893440555,0.04207159322361932,105.11436239503121,0.3562390725648732,0.7164691358024691,0.09787380471903706,98.53878760726471,-0.10696565677121161,75.79629629629629,36.57768706693087,100.26875152699732,0.005569070109079526,38.97530864197531,22.109257389756642,102.62907823883434,0.046346710789998566
668804,Bryan Reynolds,12.0,108.0,97.0,58.0,14.0,4.0,21.0,111.0,45.0,4.0,108.0,8.0,422.0,3.0,5.0,10.0,477.0,193.0,155.0,0.0,2.0,0.0,0.256,0.338,0.457,0.795,48.0,1.11,0.23270440251572327,0.0440251572327044,0.22641509433962265,0.2979452054794521,0.24498765432098768,0.03507932229745477,104.4950614795404,0.31392697913697554,0.29304816893440555,0.04207159322361932,101.67106880853525,0.11639769663624944,0.7164691358024691,0.09787380471903706,110.96081607333635,0.8023685645302826,75.79629629629629,36.57768706693087,142.48717322257514,0.8804193563353657,38.97530864197531,22.109257389756642,123.15489388660119,0.40818609141553014
668751,Cal Mitchell,5.0,41.0,34.0,12.0,6.0,0.0,4.0,36.0,7.0,0.0,28.0,0.0,137.0,0.0,1.0,3.0,146.0,46.0,62.0,1.0,1.0,0.0,0.204,0.241,0.336,0.577,13.0,1.21,0.2465753424657534,0.0273972602739726,0.1917808219178082,0.24489795918367346,0.24498765432098768,0.03507932229745477,83.26950211650875,-1.1684277698820198,0.29304816893440555,0.04207159322361932,83.5691825252422,-1.1444826796742316,0.7164691358024691,0.09787380471903706,80.53382499913843,-1.4249894157362977,75.79629629629629,36.57768706693087,36.941118983630595,-1.3067063592303498,38.97530864197531,22.109257389756642,33.35445042762116,-1.1748611988211703
656185,Greg Allen,1.0,27.0,20.0,11.0,3.0,0.0,1.0,28.0,9.0,0.0,16.0,2.0,89.0,1.0,6.0,2.0,102.0,22.0,44.0,2.0,0.0,0.0,0.18,0.27,0.247,0.517,6.0,1.35,0.27450980392156865,0.00980392156862745,0.1568627450980392,0.25,0.24498765432098768,0.03507932229745477,73.47309010280185,-1.852591500198479,0.29304816893440555,0.04207159322361932,85.31020716118474,-1.0232122350488493,0.7164691358024691,0.09787380471903706,72.15942378605645,-2.038023722231686,75.79629629629629,36.57768706693087,21.10921084778891,-1.6347752165652072,38.97530864197531,22.109257389756642,15.394361735825148,-1.4914706568685105
669261,Jack Suwinski,1.0,54.0,52.0,33.0,9.0,0.0,14.0,78.0,25.0,1.0,45.0,4.0,229.0,2.0,2.0,5.0,258.0,96.0,103.0,0.0,0.0,0.0,0.197,0.287,0.419,0.706,25.0,1.04,0.3023255813953488,0.05426356589147287,0.1744186046511628,0.22627737226277372,0.24498765432098768,0.03507932229745477,80.41221527917757,-1.3679755245576533,0.29304816893440555,0.04207159322361932,77.21507801450298,-1.5870755432705168,0.7164691358024691,0.09787380471903706,98.53878760726471,-0.10696565677121161,75.79629629629629,36.57768706693087,59.36965550940631,-0.8419421446726353,38.97530864197531,22.109257389756642,64.14317389927146,-0.6321021278828731
641511,Jason Delay,37.0,18.0,25.0,10.0,3.0,0.0,1.0,33.0,6.0,0.0,23.0,2.0,99.0,4.0,23.0,2.0,107.0,29.0,24.0,0.0,0.0,1.0,0.232,0.29,0.293,0.583,6.0,0.72,0.308411214953271,0.009345794392523364,0.21495327102803738,0.3384615384615385,0.24498765432098768,0.03507932229745477,94.6986494658335,-0.37023675117948346,0.29304816893440555,0.04207159322361932,115.49689584898857,1.0794307048404697,0.7164691358024691,0.09787380471903706,81.37126512044664,-1.3636859850867586,75.79629629629629,36.57768706693087,30.344490593696555,-1.4434017164532071,38.97530864197531,22.109257389756642,15.394361735825148,-1.4914706568685105
642165,Josh VanMeter,1.0,41.0,53.0,15.0,4.0,2.0,3.0,42.0,19.0,0.0,30.0,0.0,164.0,0.0,0.0,3.0,185.0,47.0,61.0,0.0,2.0,0.0,0.183,0.265,0.287,0.552,12.0,0.77,0.22702702702702704,0.016216216216216217,0.16216216216216217,0.2231404958677686,0.24498765432098768,0.03507932229745477,74.69764160451521,-1.7670710339089213,0.29304816893440555,0.04207159322361932,76.14464771411531,-1.6616359807213157,0.7164691358024691,0.09787380471903706,77.04449116035428,-1.6804203767760422,75.79629629629629,36.57768706693087,39.5797703396042,-1.2520282163412069,38.97530864197531,22.109257389756642,30.788723471650297,-1.220091121399362
663647,Ke'Bryan Hayes,2.0,112.0,104.0,44.0,20.0,3.0,6.0,103.0,40.0,0.0,102.0,3.0,420.0,4.0,14.0,9.0,464.0,146.0,159.0,0.0,1.0,0.0,0.243,0.313,0.348,0.661,36.0,1.08,0.22198275862068967,0.01293103448275862,0.21982758620689655,0.3076923076923077,0.24498765432098768,0.03507932229745477,99.1886716387825,-0.056661708117773504,0.29304816893440555,0.04207159322361932,104.99717804453508,0.34807663879201095,0.7164691358024691,0.09787380471903706,92.25798669745323,-0.5667413866427525,75.79629629629629,36.57768706693087,134.5712191546543,0.716384927667937,38.97530864197531,22.109257389756642,92.3661704149509,-0.1345729795227672
621028,Kevin Newman,1.0,63.0,58.0,26.0,16.0,2.0,1.0,39.0,12.0,0.0,62.0,2.0,221.0,2.0,5.0,4.0,236.0,85.0,67.0,0.0,1.0,0.0,0.281,0.322,0.385,0.707,18.0,1.09,0.1652542372881356,0.00423728813559322,0.2627118644067797,0.33516483516483514,0.24498765432098768,0.03507932229745477,114.6996573271518,1.0265975315499545,0.29304816893440555,0.04207159322361932,114.37192608422568,1.0010713406209908,0.7164691358024691,0.09787380471903706,98.67836096081608,-0.09674841832962179,75.79629629629629,36.57768706693087,81.79819203518203,-0.3771779301149207,38.97530864197531,22.109257389756642,46.18308520747545,-0.9487115859302132
656308,Michael Chavis,5.0,71.0,83.0,34.0,13.0,2.0,14.0,106.0,14.0,1.0,82.0,2.0,339.0,1.0,1.0,2.0,358.0,141.0,150.0,0.0,3.0,0.0,0.242,0.274,0.416,0.69,42.0,0.86,0.29608938547486036,0.03910614525139665,0.22905027932960895,0.3063063063063063,0.24498765432098768,0.03507932229745477,98.78048780487804,-0.08516853021429266,0.29304816893440555,0.04207159322361932,104.5242177830732,0.3151327619429804,0.7164691358024691,0.09787380471903706,96.30561395044285,-0.2704414718366488,75.79629629629629,36.57768706693087,108.18470559491816,0.16960349877650818,38.97530864197531,22.109257389756642,107.76053215077606,0.13680655594638144
665833,Oneil Cruz,3.0,51.0,33.0,26.0,7.0,2.0,11.0,87.0,16.0,1.0,43.0,0.0,213.0,4.0,6.0,2.0,230.0,87.0,90.0,0.0,1.0,0.0,0.202,0.257,0.408,0.665,35.0,1.55,0.3782608695652174,0.04782608695652174,0.18695652173913044,0.27586206896551724,0.24498765432098768,0.03507932229745477,82.45313444869986,-1.2254414140750574,0.29304816893440555,0.04207159322361932,94.13540100544523,-0.4084965329822571,0.7164691358024691,0.09787380471903706,92.8162801116587,-0.5258724328763932,75.79629629629629,36.57768706693087,56.73100415343269,-0.8966202875617781,38.97530864197531,22.109257389756642,89.80044345898004,-0.17980290210095864
666801,Rodolfo Castro,19.0,38.0,28.0,12.0,4.0,3.0,5.0,36.0,11.0,0.0,35.0,2.0,137.0,3.0,4.0,3.0,150.0,60.0,47.0,0.0,0.0,0.0,0.255,0.32,0.438,0.758,10.0,1.36,0.24,0.03333333333333333,0.23333333333333334,0.3125,0.24498765432098768,0.03507932229745477,104.08687764563595,0.28542015704045637,0.29304816893440555,0.04207159322361932,106.63775895148093,0.4623507116120822,0.7164691358024691,0.09787380471903706,105.79660199193577,0.42433074219145916,75.79629629629629,36.57768706693087,46.176398729538235,-1.1153328591183498,38.97530864197531,22.109257389756642,25.657269559708585,-1.3105509665557447
672779,Tucupita Marcano,1.0,41.0,40.0,18.0,6.0,2.0,2.0,41.0,10.0,0.0,32.0,1.0,148.0,1.0,2.0,1.0,165.0,48.0,53.0,5.0,1.0,0.0,0.216,0.269,0.324,0.593,13.0,1.03,0.24848484848484848,0.012121212121212121,0.19393939393939394,0.2830188679245283,0.24498765432098768,0.03507932229745477,88.16770812336222,-0.82634590472379,0.29304816893440555,0.04207159322361932,96.57759301266196,-0.2383865273789234,0.7164691358024691,0.09787380471903706,82.7669986559603,-1.2615136006708605,75.79629629629629,36.57768706693087,42.21842169557782,-1.1973500734520641,38.97530864197531,22.109257389756642,33.35445042762116,-1.1748611988211703
