,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
621550,Patrick Wisdom,131,75,112,65,27,0,25,175,53,1,96,8,455,4,8,8,519.0,198,236.0,1,2,0,0.211,0.303,0.435,0.738,66.0,0.67,0.3371868978805395,0.04816955684007707,0.18497109826589594,0.12716763005780346,0.10211946050096339,0.3815028901734104,0.27626459143968873,0.24335403726708074,0.03429766937014238,86.70495150587034,-0.9433304904165399,0.2939031386327398,0.04302769150682085,93.99851690080379,-0.40993477863563693,0.7149503105590062,0.09252680701033593,103.22395684015741,0.24911363728804578,86.6583850931677,42.583316215106784,110.77981651376147,0.21937264959928812,44.57142857142857,25.99872936455604,148.0769230769231,0.824216104106415,33.18012422360248,19.386170392433673,159.73418195432424,1.0223718957991372,143.63975155279502,74.06960854451633,137.84484995243452,0.7339075973991966
673548,Seiya Suzuki,106,76,100,51,22,2,13,104,39,3,101,4,378,5,9,8,424.0,166,143.0,0,3,0,0.267,0.34,0.439,0.779,45.0,0.76,0.24528301886792453,0.030660377358490566,0.23820754716981132,0.10613207547169812,0.09198113207547169,0.3915094339622642,0.3333333333333333,0.24335403726708074,0.03429766937014238,109.71669218989281,0.6894335144971722,0.2939031386327398,0.04302769150682085,113.41605090848155,0.9163911267315593,0.7149503105590062,0.09252680701033593,108.95862110905507,0.6922284634099505,86.6583850931677,42.583316215106784,116.54959862385321,0.33678952654571553,44.57142857142857,25.99872936455604,100.96153846153845,0.016484322082128376,33.18012422360248,19.386170392433673,117.540247098465,0.3002076046266975,143.63975155279502,74.06960854451633,115.56689440456628,0.30188155286072993
575929,Willson Contreras,110,127,81,63,23,2,21,102,42,0,99,23,407,2,4,14,474.0,189,172.0,0,2,0,0.243,0.346,0.464,0.81,54.0,1.57,0.21518987341772153,0.04430379746835443,0.2088607594936709,0.11392405063291139,0.08860759493670886,0.3987341772151899,0.2727272727272727,0.24335403726708074,0.03429766937014238,99.85451761102603,-0.010322487608704772,0.2939031386327398,0.04302769150682085,92.79495074330309,-0.49214506202616654,0.7149503105590062,0.09252680701033593,113.29458677578255,1.027266502672854,86.6583850931677,42.583316215106784,114.24168577981652,0.2898227757671446,44.57142857142857,25.99872936455604,121.15384615384616,0.36265508580682265,33.18012422360248,19.386170392433673,126.58180456757768,0.45495709559222025,143.63975155279502,74.06960854451633,131.57917495459657,0.6124002723727529
543228,Yan Gomes,9,94,74,23,11,0,8,46,8,0,63,3,272,17,36,15,288.0,98,131.0,1,4,2,0.232,0.258,0.36,0.618,31.0,1.27,0.1597222222222222,0.027777777777777776,0.21875,0.1076388888888889,0.027777777777777776,0.3402777777777778,0.24774774774774774,0.24335403726708074,0.03429766937014238,95.33435426237877,-0.33104398857389755,0.2939031386327398,0.04302769150682085,84.29571351306062,-1.0726903830682017,0.7149503105590062,0.09252680701033593,86.43957361411557,-1.0478078050199666,86.6583850931677,42.583316215106784,72.69925458715598,-0.5555787382471328,44.57142857142857,25.99872936455604,69.55128205128206,-0.5220035326007294,33.18012422360248,19.386170392433673,24.110819917633847,-1.2988704686837047,143.63975155279502,74.06960854451633,68.22623886534636,-0.6161737917835116
606157,Aristides Aquino,78,45,59,24,12,0,10,99,17,0,50,0,253,3,2,1,270.0,92,123.0,0,0,0,0.198,0.248,0.364,0.612,30.0,0.76,0.36666666666666664,0.037037037037037035,0.18518518518518517,0.1111111111111111,0.06296296296296296,0.34074074074074073,0.2777777777777778,0.24335403726708074,0.03429766937014238,81.36294027565086,-1.3223649915572224,0.2939031386327398,0.04302769150682085,94.51337575706798,-0.3747670462963553,0.7149503105590062,0.09252680701033593,85.60035445281348,-1.1126538771353673,86.6583850931677,42.583316215106784,57.69782110091744,-0.8608626183078439,44.57142857142857,25.99872936455604,67.3076923076923,-0.5604669507923621,33.18012422360248,19.386170392433673,51.23549232497192,-0.8346219957871363,143.63975155279502,74.06960854451633,64.04912220012108,-0.6971786751344742
456781,Donovan Solano,75,71,59,22,15,0,4,55,18,1,75,5,258,0,0,4,283.0,102,105.0,0,2,0,0.291,0.346,0.395,0.741,24.0,1.20,0.19434628975265017,0.014134275618374558,0.26501766784452296,0.08480565371024736,0.0636042402826855,0.36042402826855124,0.35323383084577115,0.24335403726708074,0.03429766937014238,119.57886676875957,1.3891895166030475,0.2939031386327398,0.04302769150682085,120.18715842540584,1.3788955469206639,0.7149503105590062,0.09252680701033593,103.64356642080847,0.2815366733457461,86.6583850931677,42.583316215106784,86.54673165137615,-0.27377823357570696,44.57142857142857,25.99872936455604,53.84615384615385,-0.7912474599421583,33.18012422360248,19.386170392433673,54.24934481467615,-0.783038832131962,143.63975155279502,74.06960854451633,71.01098330882989,-0.5621705362162033
641584,Jake Fraley,13,52,50,33,9,0,12,49,23,1,50,3,199,1,4,1,227.0,95,63.0,0,2,0,0.251,0.335,0.477,0.812,28.0,1.04,0.21585903083700442,0.05286343612334802,0.22026431718061673,0.12334801762114538,0.1013215859030837,0.4185022026431718,0.2714285714285714,0.24335403726708074,0.03429766937014238,103.14190913731495,0.2229295130932542,0.2939031386327398,0.04302769150682085,92.35307002547783,-0.5223279803566893,0.7149503105590062,0.09252680701033593,113.57432649621657,1.0488818600446543,86.6583850931677,42.583316215106784,57.69782110091744,-0.8608626183078439,44.57142857142857,25.99872936455604,62.82051282051282,-0.6373937871756274,33.18012422360248,19.386170392433673,69.31860726319731,-0.5251230138560907,143.63975155279502,74.06960854451633,66.13768053273373,-0.6566762334589928
663697,Jonathan India,99,85,104,47,15,2,10,91,30,1,93,12,373,4,3,5,415.0,142,116.0,0,0,0,0.249,0.325,0.381,0.706,39.0,0.82,0.21927710843373494,0.024096385542168676,0.22409638554216868,0.09397590361445783,0.07228915662650602,0.3421686746987952,0.30514705882352944,0.24335403726708074,0.03429766937014238,102.32006125574273,0.16461651291776447,0.2939031386327398,0.04302769150682085,103.82572307430851,0.26131823012180916,0.7149503105590062,0.09252680701033593,98.74812131321292,-0.09673208066075786,86.6583850931677,42.583316215106784,107.31794724770643,0.1489225234314317,44.57142857142857,25.99872936455604,87.5,-0.2142961870676678,33.18012422360248,19.386170392433673,90.41557469112692,-0.16404086826987088,143.63975155279502,74.06960854451633,98.85842774366515,-0.022137980543120023
676480,Jose Barrero,44,23,35,10,3,0,2,71,6,0,25,0,154,1,3,4,160.0,34,91.0,0,0,0,0.162,0.194,0.221,0.415,10.0,0.66,0.44375,0.0125,0.15625,0.0625,0.0375,0.2125,0.2839506172839506,0.24335403726708074,0.03429766937014238,66.5696784073507,-2.371998994716037,0.2939031386327398,0.04302769150682085,96.61367299611392,-0.23130502707103204,0.7149503105590062,0.09252680701033593,58.04599199006142,-3.241766578257688,86.6583850931677,42.583316215106784,28.84891055045872,-1.447947003039981,44.57142857142857,25.99872936455604,22.435897435897438,-1.329735314625016,33.18012422360248,19.386170392433673,18.083114938225382,-1.4020367959940532,143.63975155279502,74.06960854451633,23.670327769609965,-1.480225880860445
571657,Kyle Farmer,8,148,141,58,24,1,14,97,31,0,129,16,507,3,4,20,562.0,197,200.0,2,6,0,0.254,0.314,0.389,0.703,76.0,1.05,0.17259786476868327,0.02491103202846975,0.22953736654804271,0.13523131672597866,0.05516014234875445,0.3505338078291815,0.2860696517412935,0.24335403726708074,0.03429766937014238,104.3746809596733,0.31039901335648884,0.2939031386327398,0.04302769150682085,97.3346705557864,-0.18205687121756287,0.7149503105590062,0.09252680701033593,98.32851173256188,-0.1291551167184582,86.6583850931677,42.583316215106784,148.860378440367,0.994324037445709,44.57142857142857,25.99872936455604,170.51282051282053,1.208850286022742,33.18012422360248,19.386170392433673,93.42942718083115,-0.11245770461469663,143.63975155279502,74.06960854451633,137.1486638415636,0.7204067835073695
670770,TJ Friedl,5,45,87,33,10,5,8,38,20,0,53,7,217,1,7,3,250.0,97,70.0,0,6,0,0.244,0.32,0.447,0.767,25.0,0.52,0.152,0.032,0.212,0.1,0.08,0.388,0.2542372881355932,0.24335403726708074,0.03429766937014238,100.26544155181215,0.0188340124790401,0.2939031386327398,0.04302769150682085,86.5037676420622,-0.9218679670708962,0.7149503105590062,0.09252680701033593,107.28018278645088,0.5625363191791491,86.6583850931677,42.583316215106784,61.159690366972484,-0.7904124921399875,44.57142857142857,25.99872936455604,56.08974358974359,-0.7527840417505255,33.18012422360248,19.386170392433673,60.27704979408461,-0.6798725048216135,143.63975155279502,74.06960854451633,67.53005275447549,-0.6296746056753387
592325,Ben Gamel,112,91,92,40,19,2,8,94,47,2,83,3,359,1,5,4,410.0,130,128.0,0,1,0,0.231,0.324,0.362,0.686,42.0,0.99,0.22926829268292684,0.01951219512195122,0.20243902439024392,0.1024390243902439,0.11463414634146342,0.3170731707317073,0.29069767441860467,0.24335403726708074,0.03429766937014238,94.92343032159265,-0.36020048866164245,0.2939031386327398,0.04302769150682085,98.909346722513,-0.07449770373172374,0.7149503105590062,0.09252680701033593,95.95072410887263,-0.3128856543787589,86.6583850931677,42.583316215106784,95.77838302752293,-0.08591123046142311,44.57142857142857,25.99872936455604,94.23076923076924,-0.09890593249276972,33.18012422360248,19.386170392433673,141.65106701609884,0.7128729138680916,143.63975155279502,74.06960854451633,90.50419441321456,-0.184147747245045
668804,Bryan Reynolds,140,134,117,72,17,4,26,136,54,6,137,13,522,3,7,13,591.0,240,185.0,0,2,0,0.262,0.345,0.46,0.805,60.0,1.15,0.23011844331641285,0.043993231810490696,0.23181049069373943,0.10152284263959391,0.09137055837563451,0.40609137055837563,0.30662983425414364,0.24335403726708074,0.03429766937014238,107.66207248596223,0.5436510140584478,0.2939031386327398,0.04302769150682085,104.33023467548166,0.2957791872098544,0.7149503105590062,0.09252680701033593,112.59523747469746,0.9732281092433535,86.6583850931677,42.583316215106784,158.0920298165138,1.182191040559993,44.57142857142857,25.99872936455604,134.6153846153846,0.5934355949566188,33.18012422360248,19.386170392433673,162.74803444402846,1.0739550594543115,143.63975155279502,74.06960854451633,167.08466660901152,1.300941780855934
668751,Cal Mitchell,65,59,51,19,9,0,5,51,18,0,45,0,204,1,3,3,224.0,69,85.0,1,1,0,0.221,0.283,0.338,0.621,17.0,1.16,0.22767857142857142,0.022321428571428572,0.20089285714285715,0.07589285714285714,0.08035714285714286,0.3080357142857143,0.2684563758389262,0.24335403726708074,0.03429766937014238,90.8141909137315,-0.6517654895390912,0.2939031386327398,0.04302769150682085,91.34178596656234,-0.5914043236500326,0.7149503105590062,0.09252680701033593,86.85918319476662,-1.0153847689622664,86.6583850931677,42.583316215106784,51.928038990825684,-0.9782794952542714,44.57142857142857,25.99872936455604,38.14102564102564,-1.060491387283587,33.18012422360248,19.386170392433673,54.24934481467615,-0.783038832131962,143.63975155279502,74.06960854451633,48.036841650090814,-1.007697394646497
660636,Diego Castillo,92,61,70,26,10,0,11,73,14,1,50,3,250,1,1,7,271.0,93,94.0,0,4,0,0.2,0.247,0.372,0.619,28.0,0.87,0.2693726937269373,0.04059040590405904,0.18450184501845018,0.1033210332103321,0.05166051660516605,0.34317343173431736,0.22941176470588234,0.24335403726708074,0.03429766937014238,82.18478815722308,-1.2640519913817327,0.2939031386327398,0.04302769150682085,78.05692915466084,-1.4988341616383056,0.7149503105590062,0.09252680701033593,86.57944347433258,-1.0370001263340667,86.6583850931677,42.583316215106784,57.69782110091744,-0.8608626183078439,44.57142857142857,25.99872936455604,62.82051282051282,-0.6373937871756274,33.18012422360248,19.386170392433673,42.193934855859226,-0.9893714867526591,143.63975155279502,74.06960854451633,64.74530831099197,-0.6836778612426471
669261,Jack Suwinski,1,67,74,41,11,0,18,109,34,1,60,4,309,2,4,5,348.0,125,140.0,0,1,0,0.194,0.282,0.405,0.687,35.0,0.91,0.3132183908045977,0.05172413793103448,0.1724137931034483,0.10057471264367816,0.09770114942528736,0.35919540229885055,0.22950819672131148,0.24335403726708074,0.03429766937014238,79.71924451250638,-1.438990991908202,0.2939031386327398,0.04302769150682085,78.0897399697742,-1.4965929999107737,0.7149503105590062,0.09252680701033593,96.09059396908964,-0.3020779756928588,86.6583850931677,42.583316215106784,69.23738532110092,-0.6260288644149892,44.57142857142857,25.99872936455604,78.52564102564102,-0.36814985983419857,33.18012422360248,19.386170392433673,102.47098464994384,0.04229178635082616,143.63975155279502,74.06960854451633,87.02326385886016,-0.2516518167041804
641511,Jason Delay,52,29,39,16,5,0,1,47,9,0,31,2,146,2,0,2,157.0,39,44.0,0,0,0,0.212,0.268,0.267,0.535,9.0,0.74,0.29936305732484075,0.006369426751592357,0.19745222929936307,0.05732484076433121,0.05732484076433121,0.2484076433121019,0.30612244897959184,0.24335403726708074,0.03429766937014238,87.11587544665646,-0.914173990328795,0.2939031386327398,0.04302769150682085,104.15759777309532,0.28398712361584627,0.7149503105590062,0.09252680701033593,74.83037521610328,-1.944845135949675,86.6583850931677,42.583316215106784,35.772649082568805,-1.307046750704268,44.57142857142857,25.99872936455604,20.192307692307693,-1.3681987328166487,33.18012422360248,19.386170392433673,27.124672407338075,-1.2472873050285305,143.63975155279502,74.06960854451633,27.151258323964374,-1.4127218114013096
663647,Ke'Bryan Hayes,2,131,117,53,24,3,7,121,46,0,120,5,487,5,18,10,540.0,171,183.0,0,2,0,0.246,0.317,0.351,0.668,41.0,1.12,0.22407407407407406,0.012962962962962963,0.2222222222222222,0.07592592592592592,0.08518518518518518,0.31666666666666665,0.31301939058171746,0.24335403726708074,0.03429766937014238,101.08728943338438,0.07714701265452985,0.2939031386327398,0.04302769150682085,106.50426941267384,0.44427788894849946,0.7149503105590062,0.09252680701033593,93.43306662496634,-0.507423870724961,86.6583850931677,42.583316215106784,138.47477064220183,0.7829736589421397,44.57142857142857,25.99872936455604,91.98717948717949,-0.1373693506844024,33.18012422360248,19.386170392433673,138.63721452639462,0.6612897502129172,143.63975155279502,74.06960854451633,119.0478249589207,0.3693856223198654
621028,Kevin Newman,3,80,74,31,18,2,2,48,15,0,76,2,275,2,8,6,295.0,104,90.0,2,1,0,0.276,0.317,0.378,0.695,23.0,1.08,0.16271186440677965,0.006779661016949152,0.2576271186440678,0.07796610169491526,0.05084745762711865,0.3525423728813559,0.3274336283185841,0.24335403726708074,0.03429766937014238,113.41500765696786,0.9518420152868761,0.2939031386327398,0.04302769150682085,111.4086871755881,0.7792769844631088,0.7149503105590062,0.09252680701033593,97.20955285082576,-0.21561654620565912,86.6583850931677,42.583316215106784,87.7006880733945,-0.2502948581864215,44.57142857142857,25.99872936455604,51.60256410256411,-0.829710878133791,33.18012422360248,19.386170392433673,45.20778734556346,-0.9377883230974848,143.63975155279502,74.06960854451633,72.40335553057166,-0.5351689084325492
609280,Miguel Andujar,1,25,28,9,2,0,1,22,3,0,22,0,96,0,4,0,100.0,27,35.0,0,1,0,0.229,0.25,0.281,0.531,8.0,0.89,0.22,0.01,0.22,0.08,0.03,0.27,0.28378378378378377,0.24335403726708074,0.03429766937014238,94.10158244002042,-0.4185134888371322,0.2939031386327398,0.04302769150682085,96.55690820586943,-0.23518237894198665,0.7149503105590062,0.09252680701033593,74.27089577523522,-1.9880758506932754,86.6583850931677,42.583316215106784,25.387041284403672,-1.5183971292078375,44.57142857142857,25.99872936455604,17.94871794871795,-1.4066621510082813,33.18012422360248,19.386170392433673,9.041557469112691,-1.5567862869595759,143.63975155279502,74.06960854451633,18.797024993513794,-1.5747315781032345
665833,Oneil Cruz,6,69,52,41,12,4,17,120,23,1,72,1,312,4,9,2,337.0,143,118.0,0,1,0,0.231,0.285,0.458,0.743,53.0,1.33,0.3560830860534125,0.050445103857566766,0.21364985163204747,0.1572700296735905,0.06824925816023739,0.42433234421364985,0.3125,0.24335403726708074,0.03429766937014238,94.92343032159265,-0.36020048866164245,0.2939031386327398,0.04302769150682085,106.32754772670148,0.4322068118460915,0.7149503105590062,0.09252680701033593,103.9233061412425,0.3031520307175464,86.6583850931677,42.583316215106784,83.08486238532112,-0.3442283597435634,44.57142857142857,25.99872936455604,118.91025641025641,0.3241916676151899,33.18012422360248,19.386170392433673,69.31860726319731,-0.5251230138560907,143.63975155279502,74.06960854451633,99.55461385453603,-0.00863716665129294
666801,Rodolfo Castro,2,59,49,24,8,4,11,69,19,0,55,2,231,3,5,6,253.0,104,95.0,0,1,0,0.238,0.3,0.45,0.75,25.0,1.20,0.2727272727272727,0.043478260869565216,0.21739130434782608,0.09881422924901186,0.07509881422924901,0.41106719367588934,0.2894736842105263,0.24335403726708074,0.03429766937014238,97.79989790709546,-0.15610498804742914,0.2939031386327398,0.04302769150682085,98.49288631526031,-0.10294427302732052,0.7149503105590062,0.09252680701033593,104.90239516276161,0.37880578151884714,86.6583850931677,42.583316215106784,63.467603211009184,-0.7434457413614166,44.57142857142857,25.99872936455604,56.08974358974359,-0.7527840417505255,33.18012422360248,19.386170392433673,57.263197304380384,-0.7314556684767878,143.63975155279502,74.06960854451633,72.40335553057166,-0.5351689084325492
