,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,babip,difstrikeOutsbaseOnBalls,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,difstrikeOutsbaseOnBallsperplateAppearance,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,obp_mean,obp_std,normalized_obp,obp_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score,difstrikeOutsbaseOnBalls_mean,difstrikeOutsbaseOnBalls_std,normalized_difstrikeOutsbaseOnBalls,difstrikeOutsbaseOnBalls_z_score
457705,Andrew McCutchen,82.0,129.0,144.0,66.0,25.0,0.0,17.0,124.0,57.0,1.0,122.0,4.0,515.0,6.0,8.0,10.0,580.0,198.0,226.0,0.0,4.0,0.0,0.237,0.316,0.384,0.7,69.0,0.90,0.2777777777777778,67.0,0.21379310344827587,0.029310344827586206,0.2103448275862069,0.11896551724137931,0.09827586206896552,0.3413793103448276,0.11551724137931034,0.242203125,0.03275460705575574,97.85175149990323,-0.15885169958360695,0.2938132232215922,0.03926612029609684,94.54229960517449,-0.40837865627912256,0.312328125,0.03411746939519309,101.17564660563309,0.10762448285561683,0.707140625,0.09507145846842856,98.99021145900082,-0.07510797788351252,84.921875,43.64899428652544,143.66145354185832,0.8494611526810393,43.052083333333336,26.394855040335965,160.27098959593516,0.9830672162061015,32.286458333333336,19.530248360005316,176.54460396838198,1.2653982279752194,139.68229166666666,75.94588938245765,141.75025168723667,0.7678849876870867,52.885416666666664,27.378621151558352,126.68898956076424,0.5155330232008398
592885,Christian Yelich,154.0,180.0,91.0,99.0,25.0,4.0,14.0,162.0,88.0,5.0,145.0,5.0,575.0,3.0,19.0,9.0,671.0,220.0,201.0,1.0,2.0,0.0,0.252,0.355,0.383,0.738,57.0,1.98,0.3266832917705736,74.0,0.2414307004470939,0.020864381520119227,0.21609538002980627,0.08494783904619971,0.13114754098360656,0.32786885245901637,0.11028315946348734,0.242203125,0.03275460705575574,104.04490032901104,0.2990991460628276,0.2938132232215922,0.03926612029609684,111.18740272768153,0.8371101677760806,0.312328125,0.03411746939519309,113.6625143829106,1.2507338837391069,0.707140625,0.09507145846842856,104.36396579534657,0.3245913705031446,84.921875,43.64899428652544,170.74517019319225,1.3763919646264626,43.052083333333336,26.394855040335965,132.3977740140334,0.5284331603773463,32.286458333333336,19.530248360005316,272.56009033715117,2.852679630063419,139.68229166666666,75.94588938245765,157.50027965248518,1.057564918739177,52.885416666666664,27.378621151558352,139.9251526492023,0.7712069653343928
592669,Hunter Renfroe,7.0,97.0,140.0,62.0,23.0,1.0,29.0,121.0,39.0,1.0,121.0,4.0,474.0,1.0,1.0,11.0,522.0,233.0,207.0,2.0,3.0,0.0,0.255,0.315,0.492,0.807,72.0,0.69,0.28134556574923547,82.0,0.23180076628352492,0.05555555555555555,0.23180076628352492,0.13793103448275862,0.07471264367816093,0.446360153256705,0.15708812260536398,0.242203125,0.03275460705575574,105.2835300948326,0.3906893151921146,0.2938132232215922,0.03926612029609684,95.75660437074552,-0.31751691734097925,0.312328125,0.03411746939519309,100.85547050877983,0.07831398539706577,0.707140625,0.09507145846842856,114.1215723534481,1.0503612399420748,84.921875,43.64899428652544,142.48390064397424,0.8265511173790643,43.052083333333336,26.394855040335965,167.2392934914106,1.0967257301632902,32.286458333333336,19.530248360005316,120.79367639941924,0.34375096224658747,139.68229166666666,75.94588938245765,166.80711435922296,1.2287394234517757,52.885416666666664,27.378621151558352,155.05219617884578,1.0634057563441677
607054,Jace Peterson,113.0,77.0,63.0,44.0,14.0,2.0,8.0,85.0,33.0,2.0,68.0,2.0,288.0,1.0,12.0,8.0,328.0,110.0,123.0,2.0,3.0,0.0,0.236,0.316,0.382,0.698,34.0,1.22,0.30303030303030304,52.0,0.25914634146341464,0.024390243902439025,0.2073170731707317,0.10365853658536585,0.10060975609756098,0.3353658536585366,0.15853658536585366,0.242203125,0.03275460705575574,97.43887491129605,-0.18938175596003592,0.2938132232215922,0.03926612029609684,103.13705411473579,0.2347336517895566,0.312328125,0.03411746939519309,101.17564660563309,0.10762448285561683,0.707140625,0.09507145846842856,98.70738228340366,-0.09614478569333658,84.921875,43.64899428652544,80.07359705611775,-0.38768075362560706,43.052083333333336,26.394855040335965,78.97411081538833,-0.34294877996110096,32.286458333333336,19.530248360005316,102.21003387643168,0.036535207003710116,139.68229166666666,75.94588938245765,78.75013982624259,-0.390834736521274,52.885416666666664,27.378621151558352,98.3257829426827,-0.03233970994248801
669374,Keston Hiura,26.0,33.0,38.0,34.0,8.0,1.0,14.0,111.0,23.0,0.0,53.0,8.0,234.0,2.0,5.0,3.0,266.0,105.0,113.0,0.0,1.0,0.0,0.226,0.316,0.449,0.765,32.0,0.87,0.35454545454545455,88.0,0.41729323308270677,0.05263157894736842,0.19924812030075187,0.12030075187969924,0.08646616541353383,0.39473684210526316,0.3308270676691729,0.242203125,0.03275460705575574,93.3101090252242,-0.4946823197243248,0.2938132232215922,0.03926612029609684,120.67035331424087,1.5466827602496622,0.312328125,0.03411746939519309,101.17564660563309,0.10762448285561683,0.707140625,0.09507145846842856,108.18215966590805,0.6085882759357695,84.921875,43.64899428652544,62.41030358785649,-0.731331283155231,43.052083333333336,26.394855040335965,74.32857488507138,-0.41872112259922684,32.286458333333336,19.530248360005316,71.23729633811905,-0.4754910517344188,139.68229166666666,75.94588938245765,75.17058801595884,-0.45667108448765814,52.885416666666664,27.378621151558352,166.3974788260784,1.2825548496014987
543939,Kolten Wong,134.0,122.0,119.0,65.0,24.0,4.0,15.0,88.0,46.0,2.0,108.0,14.0,430.0,6.0,17.0,5.0,497.0,185.0,153.0,2.0,5.0,0.0,0.251,0.339,0.43,0.769,47.0,1.03,0.28012048192771083,42.0,0.17706237424547283,0.030181086519114688,0.21730382293762576,0.09456740442655935,0.0925553319919517,0.3722334004024145,0.08450704225352113,0.242203125,0.03275460705575574,103.63202374040385,0.26856908968639864,0.2938132232215922,0.03926612029609684,95.3396443006398,-0.34871643010889636,0.312328125,0.03411746939519309,108.5396968332583,0.7817659244022914,0.707140625,0.09507145846842856,108.74781801710233,0.6506618915554176,84.921875,43.64899428652544,127.17571297148113,0.5287206584533902,43.052083333333336,26.394855040335965,109.17009436244858,0.14957144718671708,32.286458333333336,19.530248360005316,142.4745926762381,0.7021693433632777,139.68229166666666,75.94588938245765,132.4434169804989,0.5967104829744879,52.885416666666664,27.378621151558352,79.41697853062833,-0.3975881987047066
649966,Luis Urias,24.0,91.0,124.0,54.0,17.0,1.0,16.0,99.0,50.0,0.0,97.0,11.0,406.0,2.0,1.0,9.0,472.0,164.0,179.0,0.0,5.0,0.0,0.239,0.335,0.404,0.739,47.0,0.73,0.27364864864864863,49.0,0.2097457627118644,0.03389830508474576,0.2055084745762712,0.09957627118644068,0.1059322033898305,0.3474576271186441,0.1038135593220339,0.242203125,0.03275460705575574,98.6775046771176,-0.097791586830749,0.2938132232215922,0.03926612029609684,93.13694109752998,-0.5135362093552183,0.312328125,0.03411746939519309,107.25899244584522,0.6645239345680871,0.707140625,0.09507145846842856,104.50538038314517,0.33510977440805667,84.921875,43.64899428652544,114.22263109475621,0.276710270131666,43.052083333333336,26.394855040335965,109.17009436244858,0.14957144718671708,32.286458333333336,19.530248360005316,154.86368769156314,0.9069798468585293,139.68229166666666,75.94588938245765,117.40929937730714,0.3201978215156746,52.885416666666664,27.378621151558352,92.65314161906637,-0.14191425657115359
670712,Mike Brosseau,1.0,23.0,34.0,15.0,5.0,0.0,6.0,48.0,14.0,0.0,36.0,5.0,141.0,0.0,2.0,0.0,160.0,59.0,61.0,0.0,0.0,0.0,0.255,0.344,0.418,0.762,23.0,0.68,0.3448275862068966,34.0,0.3,0.0375,0.225,0.14375,0.0875,0.36875,0.2125,0.242203125,0.03275460705575574,105.2835300948326,0.3906893151921146,0.2938132232215922,0.03926612029609684,117.36285468228557,1.2991954030756467,0.312328125,0.03411746939519309,110.14057731752462,0.928318411695045,0.707140625,0.09507145846842856,107.75791590251234,0.5770330642210334,84.921875,43.64899428652544,42.39190432382705,-1.120801883288805,43.052083333333336,26.394855040335965,53.423663198645045,-0.7596966644707932,32.286458333333336,19.530248360005316,43.36183255363768,-0.9363146845987348,139.68229166666666,75.94588938245765,42.2387113613483,-1.0623654857783922,52.885416666666664,27.378621151558352,64.28993500098483,-0.6897869897144814
553882,Omar Narvaez,84.0,66.0,87.0,21.0,12.0,1.0,4.0,57.0,29.0,1.0,54.0,3.0,262.0,0.0,0.0,4.0,296.0,80.0,111.0,1.0,1.0,0.0,0.206,0.292,0.305,0.597,23.0,0.76,0.24752475247524752,28.0,0.19256756756756757,0.013513513513513514,0.18243243243243243,0.0777027027027027,0.09797297297297297,0.2702702702702703,0.0945945945945946,0.242203125,0.03275460705575574,85.05257725308044,-1.1052834472529043,0.2938132232215922,0.03926612029609684,84.24561350956141,-1.17883993624259,0.312328125,0.03411746939519309,93.49142028115463,-0.5958274561496087,0.707140625,0.09507145846842856,84.42450891574784,-1.1585035800894505,84.921875,43.64899428652544,63.587856485740566,-0.7084212478532561,43.052083333333336,26.394855040335965,53.423663198645045,-0.7596966644707932,32.286458333333336,19.530248360005316,89.82093886110663,-0.16827529649154144,139.68229166666666,75.94588938245765,57.27282896454007,-0.7858528243195788,52.885416666666664,27.378621151558352,52.94465235375222,-0.9089360829718125
642133,Rowdy Tellez,9.0,141.0,154.0,67.0,23.0,0.0,35.0,121.0,62.0,9.0,116.0,5.0,529.0,1.0,2.0,20.0,599.0,244.0,224.0,0.0,3.0,0.0,0.219,0.306,0.461,0.767,89.0,0.92,0.2154255319148936,59.0,0.2020033388981636,0.05843071786310518,0.19365609348914858,0.14858096828046743,0.10350584307178631,0.4073455759599332,0.09849749582637729,0.242203125,0.03275460705575574,90.41997290497387,-0.7083927143593276,0.2938132232215922,0.03926612029609684,73.32057065124702,-1.9963187275848726,0.312328125,0.03411746939519309,97.9738856371004,-0.18548049172989384,0.707140625,0.09507145846842856,108.46498884150519,0.6296250837455936,84.921875,43.64899428652544,136.59613615455382,0.7120009408691896,43.052083333333336,26.394855040335965,206.72634889910478,1.74079064258736,32.286458333333336,19.530248360005316,192.03097273753832,1.521411357344284,139.68229166666666,75.94588938245765,174.68212834184723,1.3735793889778207,52.885416666666664,27.378621151558352,111.56194603112075,0.22333423219106496
621438,Tyrone Taylor,1.0,89.0,98.0,49.0,21.0,3.0,17.0,102.0,22.0,0.0,87.0,7.0,373.0,2.0,3.0,11.0,405.0,165.0,160.0,0.0,3.0,0.0,0.233,0.286,0.442,0.728,51.0,0.91,0.2723735408560311,80.0,0.2518518518518518,0.04197530864197531,0.21481481481481482,0.1259259259259259,0.05432098765432099,0.4074074074074074,0.19753086419753085,0.242203125,0.03275460705575574,96.2002451454745,-0.280971925089322,0.2938132232215922,0.03926612029609684,92.70295525487924,-0.5460096949708642,0.312328125,0.03411746939519309,91.570363700035,-0.7716904409009152,0.707140625,0.09507145846842856,102.94981991736086,0.21940733145402433,84.921875,43.64899428652544,102.44710211591537,0.04760991711191666,43.052083333333336,26.394855040335965,118.46116622308249,0.3011161324629688,32.286458333333336,19.530248360005316,68.14002258428779,-0.5266936776082317,139.68229166666666,75.94588938245765,118.1252097393639,0.33336509110895146,52.885416666666664,27.378621151558352,151.27043529643493,0.9903560585917239
605170,Victor Caratini,1.0,87.0,66.0,26.0,12.0,0.0,9.0,67.0,31.0,1.0,54.0,9.0,272.0,15.0,40.0,11.0,314.0,93.0,123.0,1.0,1.0,3.0,0.199,0.3,0.342,0.642,34.0,1.32,0.22842639593908629,36.0,0.21337579617834396,0.028662420382165606,0.17197452229299362,0.10828025477707007,0.09872611464968153,0.2961783439490446,0.11464968152866242,0.242203125,0.03275460705575574,82.16244113283014,-1.3189938418879061,0.2938132232215922,0.03926612029609684,77.74544434537191,-1.6652225070732425,0.312328125,0.03411746939519309,96.05282905598078,-0.36134347648120024,0.707140625,0.09507145846842856,90.78816536668361,-0.6851754043684092,84.921875,43.64899428652544,63.587856485740566,-0.7084212478532561,43.052083333333336,26.394855040335965,78.97411081538833,-0.34294877996110096,32.286458333333336,19.530248360005316,96.01548636876916,-0.06587004474391567,139.68229166666666,75.94588938245765,66.57966367127783,-0.61467831960698,52.885416666666664,27.378621151558352,68.0716958833957,-0.6167372919620377
642715,Willy Adames,2.0,105.0,162.0,83.0,31.0,0.0,31.0,166.0,49.0,3.0,134.0,1.0,563.0,3.0,8.0,11.0,617.0,258.0,250.0,0.0,4.0,0.0,0.238,0.298,0.458,0.756,98.0,0.65,0.27837837837837837,117.0,0.26904376012965964,0.050243111831442464,0.2171799027552674,0.15883306320907617,0.07941653160453808,0.4181523500810373,0.18962722852512157,0.242203125,0.03275460705575574,98.26462808851042,-0.12832164320717798,0.2938132232215922,0.03926612029609684,94.74671538810459,-0.3930830121953276,0.312328125,0.03411746939519309,95.41247686227425,-0.41996447139830234,0.707140625,0.09507145846842856,106.90942837572088,0.5139226407915612,84.921875,43.64899428652544,157.79208831646733,1.1243815763047385,43.052083333333336,26.394855040335965,227.63126058553107,2.0817661844589264,32.286458333333336,19.530248360005316,151.7664139377319,0.8557772209847164,139.68229166666666,75.94588938245765,184.7048734106417,1.5579211632836962,52.885416666666664,27.378621151558352,221.23301162103607,2.341775467011933
663845,Alfonso Rivas,101.0,60.0,48.0,27.0,5.0,2.0,3.0,87.0,29.0,1.0,59.0,4.0,251.0,1.0,6.0,1.0,287.0,77.0,99.0,1.0,2.0,0.0,0.235,0.322,0.307,0.629,25.0,1.25,0.34355828220858897,58.0,0.30313588850174217,0.010452961672473868,0.20557491289198607,0.08710801393728224,0.10104529616724739,0.2682926829268293,0.20209059233449478,0.242203125,0.03275460705575574,97.02599832268885,-0.2199118123364649,0.2938132232215922,0.03926612029609684,116.93084417425261,1.2668697241255475,0.312328125,0.03411746939519309,103.0967031867527,0.2834874676069232,0.707140625,0.09507145846842856,88.94977572530217,-0.8219146551322656,84.921875,43.64899428652544,69.475620975161,-0.5938710713433815,43.052083333333336,26.394855040335965,58.06919912896201,-0.6839243218326673,32.286458333333336,19.530248360005316,89.82093886110663,-0.16827529649154144,139.68229166666666,75.94588938245765,55.125097878369814,-0.8253546330994093,52.885416666666664,27.378621151558352,109.6710655899153,0.18680938331484312
666624,Christopher Morel,2.0,92.0,66.0,55.0,19.0,4.0,16.0,137.0,38.0,0.0,89.0,3.0,379.0,7.0,10.0,6.0,425.0,164.0,159.0,3.0,2.0,0.0,0.235,0.308,0.433,0.741,47.0,1.39,0.3201754385964912,99.0,0.32235294117647056,0.03764705882352941,0.20941176470588235,0.11058823529411765,0.08941176470588236,0.38588235294117645,0.23294117647058823,0.242203125,0.03275460705575574,97.02599832268885,-0.2199118123364649,0.2938132232215922,0.03926612029609684,108.97244007122741,0.6713730609519754,0.312328125,0.03411746939519309,98.61423783080694,-0.12685949681279168,0.707140625,0.09507145846842856,104.78820955874231,0.35614658221788076,84.921875,43.64899428652544,104.80220791168352,0.09342998771586651,43.052083333333336,26.394855040335965,109.17009436244858,0.14957144718671708,32.286458333333336,19.530248360005316,117.69640264558798,0.29254833637277455,139.68229166666666,75.94588938245765,117.40929937730714,0.3201978215156746,52.885416666666664,27.378621151558352,187.19716367933822,1.6843281872399392
623520,David Bote,1.0,25.0,16.0,15.0,8.0,0.0,4.0,45.0,6.0,0.0,30.0,4.0,116.0,0.0,1.0,3.0,127.0,50.0,56.0,0.0,1.0,0.0,0.259,0.315,0.431,0.746,12.0,1.56,0.38235294117647056,39.0,0.3543307086614173,0.031496062992125984,0.23622047244094488,0.09448818897637795,0.047244094488188976,0.3937007874015748,0.30708661417322836,0.242203125,0.03275460705575574,106.93503644926135,0.5128095406978305,0.2938132232215922,0.03926612029609684,130.1346947506519,2.2548629018405837,0.312328125,0.03411746939519309,100.85547050877983,0.07831398539706577,0.707140625,0.09507145846842856,105.49528249773516,0.40873860174244087,84.921875,43.64899428652544,35.32658693652254,-1.2582620951006545,43.052083333333336,26.394855040335965,27.873215581901768,-1.1764445489804853,32.286458333333336,19.530248360005316,18.583642522987578,-1.345935691589238,139.68229166666666,75.94588938245765,35.79551810283754,-1.1808709121178835,52.885416666666664,27.378621151558352,73.74433720701202,-0.5071627453333721
614177,Franmil Reyes,2.0,53.0,52.0,24.0,9.0,0.0,9.0,104.0,14.0,0.0,56.0,1.0,263.0,0.0,2.0,8.0,280.0,92.0,122.0,0.0,2.0,0.0,0.213,0.254,0.35,0.604,28.0,1.02,0.3092105263157895,90.0,0.37142857142857144,0.03214285714285714,0.2,0.1,0.05,0.32857142857142857,0.32142857142857145,0.242203125,0.03275460705575574,87.94271337333075,-0.8915730526179014,0.2938132232215922,0.03926612029609684,105.24050719207581,0.39212692718531256,0.312328125,0.03411746939519309,81.3247286007304,-1.7096263595745476,0.707140625,0.09507145846842856,85.41441103033785,-1.0848747527550664,84.921875,43.64899428652544,65.94296228150874,-0.6626011772493062,43.052083333333336,26.394855040335965,65.03750302443746,-0.5702658078754785,32.286458333333336,19.530248360005316,43.36183255363768,-0.9363146845987348,139.68229166666666,75.94588938245765,65.86375330922107,-0.6278455892002569,52.885416666666664,27.378621151558352,170.17923970848926,1.3556045473539424
664023,Ian Happ,10.0,148.0,125.0,72.0,42.0,2.0,17.0,149.0,58.0,4.0,155.0,6.0,573.0,4.0,9.0,11.0,641.0,252.0,261.0,0.0,4.0,0.0,0.271,0.342,0.44,0.782,72.0,1.18,0.3357664233576642,91.0,0.23244929797191888,0.0265210608424337,0.24180967238689546,0.11232449297971919,0.0904836193447738,0.39313572542901715,0.1419656786271451,0.242203125,0.03275460705575574,111.88955551254757,0.8791702172149781,0.2938132232215922,0.03926612029609684,114.27886725997732,1.0684325270669095,0.312328125,0.03411746939519309,109.5002251238181,0.8696974167779445,0.707140625,0.09507145846842856,110.58620765848377,0.7874011423192739,84.921875,43.64899428652544,182.52069917203312,1.605492317646212,43.052083333333336,26.394855040335965,167.2392934914106,1.0967257301632902,32.286458333333336,19.530248360005316,179.64187772221325,1.3166008538490324,139.68229166666666,75.94588938245765,180.4094112383012,1.4789175457240353,52.885416666666664,27.378621151558352,172.07012014969473,1.3921293962301644
676369,Nelson Velazquez,6.0,39.0,43.0,20.0,7.0,3.0,6.0,65.0,19.0,0.0,38.0,2.0,185.0,2.0,5.0,5.0,206.0,69.0,89.0,0.0,0.0,0.0,0.205,0.286,0.373,0.659,26.0,0.91,0.2807017543859649,46.0,0.3155339805825243,0.02912621359223301,0.18446601941747573,0.1262135922330097,0.09223300970873786,0.33495145631067963,0.22330097087378642,0.242203125,0.03275460705575574,84.63970066447327,-1.1358135036293333,0.2938132232215922,0.03926612029609684,95.53748170628158,-0.33391302060801303,0.312328125,0.03411746939519309,91.570363700035,-0.7716904409009152,0.707140625,0.09507145846842856,93.19221335925934,-0.5063625379849046,84.921875,43.64899428652544,44.74701011959522,-1.074981812684855,43.052083333333336,26.394855040335965,60.39196709412049,-0.6460381505136044,32.286458333333336,19.530248360005316,58.84820132279399,-0.6803015552296704,139.68229166666666,75.94588938245765,49.39781498191581,-0.9306927898456239,52.885416666666664,27.378621151558352,86.98050029545007,-0.25148880319981914
663611,Nick Madrigal,59.0,90.0,42.0,19.0,7.0,0.0,0.0,27.0,14.0,0.0,52.0,3.0,209.0,1.0,3.0,6.0,228.0,59.0,75.0,2.0,0.0,0.0,0.249,0.305,0.282,0.587,7.0,2.14,0.2857142857142857,13.0,0.11842105263157894,0.0,0.22807017543859648,0.03070175438596491,0.06140350877192982,0.25877192982456143,0.05701754385964912,0.242203125,0.03275460705575574,102.80627056318947,0.20750897693354073,0.2938132232215922,0.03926612029609684,97.24350816532231,-0.2062576451718241,0.312328125,0.03411746939519309,97.65370954024714,-0.2147909891884449,0.707140625,0.09507145846842856,83.01036303776212,-1.2636876191385709,84.921875,43.64899428652544,61.232750689972406,-0.754241318457206,43.052083333333336,26.394855040335965,16.259375756109364,-1.3658754055758,32.286458333333336,19.530248360005316,43.36183255363768,-0.9363146845987348,139.68229166666666,75.94588938245765,42.2387113613483,-1.0623654857783922,52.885416666666664,27.378621151558352,24.581445735670673,-1.4568088161151405
663538,Nico Hoerner,1.0,146.0,145.0,60.0,22.0,5.0,10.0,57.0,28.0,4.0,135.0,6.0,481.0,2.0,20.0,11.0,517.0,197.0,178.0,0.0,2.0,0.0,0.281,0.327,0.41,0.737,55.0,1.01,0.3004807692307692,29.0,0.1102514506769826,0.019342359767891684,0.2611218568665377,0.10638297872340426,0.05415860735009671,0.38104448742746616,0.05609284332688588,0.242203125,0.03275460705575574,116.01832139861945,1.1844707809792678,0.2938132232215922,0.03926612029609684,102.26931447675123,0.16980404376339134,0.312328125,0.03411746939519309,104.69758367101906,0.43003995489967856,0.707140625,0.09507145846842856,104.222551207548,0.31407296659823264,84.921875,43.64899428652544,158.9696412143514,1.1472916116067133,43.052083333333336,26.394855040335965,127.75223808371643,0.4526608177392205,32.286458333333336,19.530248360005316,86.72366510727537,-0.21947792236535435,139.68229166666666,75.94588938245765,141.03434132517992,0.7547177180938099,52.885416666666664,27.378621151558352,54.83553279495765,-0.8724112340955906
664731,P.J. Higgins,74.0,50.0,51.0,23.0,11.0,1.0,6.0,58.0,22.0,0.0,46.0,2.0,201.0,0.0,0.0,2.0,229.0,77.0,84.0,3.0,1.0,0.0,0.229,0.31,0.383,0.693,30.0,0.98,0.2898550724637681,36.0,0.25327510917030566,0.026200873362445413,0.20087336244541484,0.13100436681222707,0.09606986899563319,0.33624454148471616,0.1572052401746725,0.242203125,0.03275460705575574,94.54873879104575,-0.4030921505950379,0.2938132232215922,0.03926612029609684,98.65283437061684,-0.1008032045941021,0.312328125,0.03411746939519309,99.25459002451348,-0.06823850189568956,0.707140625,0.09507145846842856,98.00030934441081,-0.14873680521789673,84.921875,43.64899428652544,54.16743330266789,-0.8917015302690555,43.052083333333336,26.394855040335965,69.68303895475442,-0.49449346523735266,32.286458333333336,19.530248360005316,68.14002258428779,-0.5266936776082317,139.68229166666666,75.94588938245765,55.125097878369814,-0.8253546330994093,52.885416666666664,27.378621151558352,68.0716958833957,-0.6167372919620377
621550,Patrick Wisdom,3.0,76.0,116.0,67.0,28.0,0.0,25.0,183.0,53.0,1.0,97.0,9.0,469.0,4.0,8.0,8.0,534.0,200.0,244.0,1.0,2.0,0.0,0.207,0.298,0.426,0.724,66.0,0.66,0.2737642585551331,130.0,0.34269662921348315,0.04681647940074907,0.18164794007490637,0.12359550561797752,0.09925093632958802,0.37453183520599254,0.24344569288389514,0.242203125,0.03275460705575574,85.46545384168763,-1.0747533908764753,0.2938132232215922,0.03926612029609684,93.17628919262823,-0.5105919432649432,0.312328125,0.03411746939519309,95.41247686227425,-0.41996447139830234,0.707140625,0.09507145846842856,102.38416156616657,0.1773337158343762,84.921875,43.64899428652544,114.22263109475621,0.276710270131666,43.052083333333336,26.394855040335965,153.3026857004597,0.8694087022489128,32.286458333333336,19.530248360005316,164.15550895305694,1.060587724479968,139.68229166666666,75.94588938245765,143.18207241135016,0.7942195268736404,52.885416666666664,27.378621151558352,245.8144573567067,2.816598502402817
673548,Seiya Suzuki,1.0,81.0,105.0,54.0,22.0,2.0,14.0,110.0,42.0,3.0,104.0,4.0,397.0,5.0,9.0,8.0,446.0,172.0,155.0,0.0,3.0,0.0,0.262,0.336,0.433,0.769,46.0,0.77,0.32608695652173914,68.0,0.24663677130044842,0.03139013452914798,0.23318385650224216,0.1031390134529148,0.09417040358744394,0.38565022421524664,0.15246636771300448,0.242203125,0.03275460705575574,108.1736662150829,0.6043997098271173,0.2938132232215922,0.03926612029609684,110.98443866694396,0.8219231504609593,0.312328125,0.03411746939519309,107.57916854269848,0.6938344320266382,0.707140625,0.09507145846842856,108.74781801710233,0.6506618915554176,84.921875,43.64899428652544,122.46550137994481,0.4370805172454905,43.052083333333336,26.394855040335965,106.84732639729009,0.11168527586765417,32.286458333333336,19.530248360005316,130.08549766091303,0.49735883986802615,139.68229166666666,75.94588938245765,123.13658227376114,0.4255359782618892,52.885416666666664,27.378621151558352,128.57987000196965,0.5520578720770617
575929,Willson Contreras,39.0,131.0,83.0,65.0,23.0,2.0,22.0,103.0,45.0,0.0,101.0,24.0,416.0,11.0,24.0,14.0,487.0,194.0,174.0,0.0,2.0,1.0,0.243,0.349,0.466,0.815,55.0,1.58,0.2696245733788396,58.0,0.21149897330595482,0.045174537987679675,0.20739219712525667,0.11293634496919917,0.09240246406570841,0.39835728952772076,0.11909650924024641,0.242203125,0.03275460705575574,100.32901103154634,0.02432863867496689,0.2938132232215922,0.03926612029609684,91.76733791027858,-0.6160183298057337,0.312328125,0.03411746939519309,111.74145780179097,1.0748708989878004,0.707140625,0.09507145846842856,115.25288905583666,1.1345084711813698,84.921875,43.64899428652544,118.93284268629255,0.3683504113395657,43.052083333333336,26.394855040335965,127.75223808371643,0.4526608177392205,32.286458333333336,19.530248360005316,139.37731892240683,0.6509667174894648,139.68229166666666,75.94588938245765,138.88661023900966,0.7152159093139794,52.885416666666664,27.378621151558352,109.6710655899153,0.18680938331484312
543228,Yan Gomes,86.0,94.0,76.0,23.0,12.0,0.0,8.0,47.0,8.0,0.0,65.0,3.0,277.0,0.0,2.0,15.0,293.0,101.0,132.0,1.0,4.0,0.0,0.235,0.26,0.365,0.625,31.0,1.24,0.252212389380531,39.0,0.16040955631399317,0.027303754266211604,0.22184300341296928,0.10580204778156997,0.027303754266211604,0.3447098976109215,0.13310580204778158,0.242203125,0.03275460705575574,97.02599832268885,-0.2199118123364649,0.2938132232215922,0.03926612029609684,85.84106141142391,-1.0594587274566176,0.312328125,0.03411746939519309,83.24578518185002,-1.5337633748232413,0.707140625,0.09507145846842856,88.38411737410787,-0.8639882707519136,84.921875,43.64899428652544,76.54093836246551,-0.4564108595315318,43.052083333333336,26.394855040335965,72.0058069199129,-0.45660729391828975,32.286458333333336,19.530248360005316,24.7781900306501,-1.243530439841612,139.68229166666666,75.94588938245765,72.30694656773183,-0.5093401628607654,52.885416666666664,27.378621151558352,73.74433720701202,-0.5071627453333721
664670,Alejo Lopez,8.0,47.0,39.0,15.0,5.0,1.0,1.0,21.0,9.0,1.0,38.0,2.0,145.0,1.0,3.0,1.0,156.0,48.0,52.0,0.0,0.0,0.0,0.262,0.314,0.331,0.645,10.0,1.21,0.3008130081300813,12.0,0.1346153846153846,0.00641025641025641,0.24358974358974358,0.0641025641025641,0.057692307692307696,0.3076923076923077,0.07692307692307693,0.242203125,0.03275460705575574,108.1736662150829,0.6043997098271173,0.2938132232215922,0.03926612029609684,102.38239274316456,0.17826525400791693,0.312328125,0.03411746939519309,100.53529441192654,0.04900348793851471,0.707140625,0.09507145846842856,91.21240913007934,-0.653620192653673,84.921875,43.64899428652544,44.74701011959522,-1.074981812684855,43.052083333333336,26.394855040335965,23.227679651584804,-1.2522168916186112,32.286458333333336,19.530248360005316,27.875463784481365,-1.1923278139677993,139.68229166666666,75.94588938245765,34.36369737872404,-1.2072054513044372,52.885416666666664,27.378621151558352,22.690565294465237,-1.4933336649913622
