,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
545121,Ildemaro Vargas,28,31,41,13,9,0,3,15,5,0,39,2,124,1,3,2,133.0,57,45.0,1,1,0,0.315,0.348,0.46,0.808,16.0,0.76,0.11278195488721804,0.022556390977443608,0.2932330827067669,0.12030075187969924,0.03759398496240601,0.42857142857142855,0.3364485981308411,0.24434756097560975,0.035035231087114975,128.91473061662467,2.0166111891402463,0.29242399566354854,0.04220100405507655,115.05505810745625,1.0432122043787402,0.7175609756097562,0.09421950582321027,112.6036709721278,0.9598758091550602,80.07926829268293,39.48129707967079,48.70174369907866,-1.0404741315815316,41.323170731707314,24.381662619546095,38.71919728493434,-1.0386154187617394,30.8109756097561,17.973248738277405,16.22798337621215,-1.436077360615768,132.8048780487805,69.15980232958482,42.92011019283746,-1.0960829194902582
608841,Joey Meneses,22,43,28,25,10,0,9,36,7,0,50,1,155,0,0,11,165.0,87,76.0,0,2,0,0.323,0.352,0.561,0.913,23.0,1.54,0.21818181818181817,0.05454545454545454,0.30303030303030304,0.1393939393939394,0.04242424242424243,0.5272727272727272,0.36607142857142855,0.24434756097560975,0.035035231087114975,132.18875552117387,2.2449527685095396,0.29242399566354854,0.04220100405507655,125.18515374935777,1.745158309782457,0.7175609756097562,0.09421950582321027,127.23657375934738,2.07429472997829,80.07926829268293,39.48129707967079,62.43813294753674,-0.7618611980245948,41.323170731707314,24.381662619546095,55.65884609709312,-0.7515144072668015,30.8109756097561,17.973248738277405,22.71917672669701,-1.3248008724792284,132.8048780487805,69.15980232958482,65.50964187327824,-0.6623049301167004
657041,Lane Thomas,1,101,115,54,24,2,15,115,31,0,110,4,437,3,6,8,476.0,183,189.0,0,4,0,0.252,0.305,0.419,0.724,49.0,0.88,0.2415966386554622,0.031512605042016806,0.23109243697478993,0.10294117647058823,0.06512605042016807,0.38445378151260506,0.3054662379421222,0.24434756097560975,0.035035231087114975,103.13178449329973,0.21842125160706058,0.29242399566354854,0.04220100405507655,104.46004516454919,0.30905052073055445,0.7175609756097562,0.09421950582321027,100.89734874235212,0.06834067249647569,80.07926829268293,39.48129707967079,137.36389248458082,0.7578457122859694,41.323170731707314,24.381662619546095,118.57754168511141,0.3148607782858248,30.8109756097561,17.973248738277405,100.61349693251533,0.010516985159246038,132.8048780487805,69.15980232958482,137.7961432506887,0.7257846358786844
671277,Luis Garcia,59,94,56,24,18,2,6,64,8,1,85,1,295,4,2,4,308.0,125,132.0,1,3,0,0.288,0.306,0.424,0.73,36.0,1.68,0.2077922077922078,0.01948051948051948,0.275974025974026,0.11688311688311688,0.025974025974025976,0.40584415584415584,0.34649122807017546,0.24434756097560975,0.035035231087114975,117.86489656377111,1.2459583587688803,0.29242399566354854,0.04220100405507655,118.48932823858769,1.2811835551605302,0.7175609756097562,0.09421950582321027,101.73351461590754,0.1320217536863746,80.07926829268293,39.48129707967079,106.14482601081245,0.12463449965656764,41.323170731707314,24.381662619546095,87.11819389110225,-0.21832681449048835,30.8109756097561,17.973248738277405,25.96477340193944,-1.2691626284109587,132.8048780487805,69.15980232958482,94.1230486685032,-0.11285281024352732
572228,Luke Voit,69,52,73,38,18,0,13,110,39,1,67,3,298,1,1,5,344.0,124,133.0,0,4,0,0.225,0.317,0.416,0.733,48.0,0.71,0.31976744186046513,0.0377906976744186,0.19476744186046513,0.13953488372093023,0.11337209302325581,0.36046511627906974,0.3016759776536313,0.24434756097560975,0.035035231087114975,92.08195044044619,-0.5522315787643046,0.29242399566354854,0.04220100405507655,103.16389288405993,0.2192360631516727,0.7175609756097562,0.09421950582321027,102.15159755268523,0.16386229428132404,80.07926829268293,39.48129707967079,83.66709814969924,-0.33127757343660164,41.323170731707314,24.381662619546095,116.15759185480302,0.27384634807226227,30.8109756097561,17.973248738277405,126.57827033445477,0.4556229377054042,132.8048780487805,69.15980232958482,93.37006427915519,-0.12731207655597926
443558,Nelson Cruz,123,136,91,50,16,0,10,119,49,1,105,4,448,0,4,16,507.0,151,207.0,0,3,3,0.234,0.313,0.337,0.65,64.0,1.49,0.23471400394477318,0.01972386587771203,0.20710059171597633,0.126232741617357,0.09664694280078895,0.2978303747534517,0.2950310559006211,0.24434756097560975,0.035035231087114975,95.76522845806404,-0.2953473019738493,0.29242399566354854,0.04220100405507655,100.89153430489068,0.06177720875242927,0.7175609756097562,0.09421950582321027,90.58463630183547,-0.7170593288456095,80.07926829268293,39.48129707967079,131.12007918982715,0.6312034697600891,41.323170731707314,24.381662619546095,154.87678913973735,0.930077231489263,30.8109756097561,17.973248738277405,159.03423708687907,1.012005378388102,132.8048780487805,69.15980232958482,113.70064279155187,0.26308811388022274
656180,Riley Adams,2,27,28,12,3,0,4,32,10,0,21,1,108,4,17,2,119.0,36,47.0,0,0,0,0.194,0.269,0.333,0.602,7.0,0.96,0.2689075630252101,0.03361344537815126,0.17647058823529413,0.058823529411764705,0.08403361344537816,0.3025210084033613,0.2361111111111111,0.24434756097560975,0.035035231087114975,79.39510393531805,-1.4370551988203166,0.29242399566354854,0.04220100405507655,80.7427278925397,-1.3343967948948197,0.7175609756097562,0.09421950582321027,83.89530931339225,-1.2265079783648007,80.07926829268293,39.48129707967079,26.224015837965432,-1.496386204674701,41.323170731707314,24.381662619546095,16.939648812158772,-1.4077452906838024,30.8109756097561,17.973248738277405,32.4559667524243,-1.1578861402744192,132.8048780487805,69.15980232958482,27.107438016528924,-1.3997275120517487
645302,Victor Robles,2,79,89,40,9,2,4,87,17,0,71,9,314,2,14,3,352.0,96,126.0,10,2,0,0.226,0.284,0.306,0.59,29.0,0.89,0.2471590909090909,0.011363636363636364,0.20170454545454544,0.08238636363636363,0.048295454545454544,0.2727272727272727,0.29777777777777775,0.24434756097560975,0.035035231087114975,92.49120355351485,-0.5236888813431428,0.29242399566354854,0.04220100405507655,101.83082858917949,0.12686385630166494,0.7175609756097562,0.09421950582321027,82.22297756628143,-1.3538701407445985,80.07926829268293,39.48129707967079,88.66214878550217,-0.22996377941589735,41.323170731707314,24.381662619546095,70.17854507894349,-0.5054278259854262,30.8109756097561,17.973248738277405,55.17514347912132,-0.7684184317965308,132.8048780487805,69.15980232958482,72.28650137741046,-0.5321715333046332
405395,Albert Pujols,59,65,89,32,13,0,19,47,22,1,70,10,265,2,1,12,303.0,140,133.0,0,6,0,0.264,0.337,0.528,0.865,53.0,0.73,0.1551155115511551,0.0627062706270627,0.23102310231023102,0.17491749174917492,0.07260726072607261,0.46204620462046203,0.24878048780487805,0.24434756097560975,0.035035231087114975,108.04282185012353,0.560933620661001,0.29242399566354854,0.04220100405507655,85.07526451116378,-1.0341817413090773,0.7175609756097562,0.09421950582321027,120.54724677090414,1.5648460804590987,80.07926829268293,39.48129707967079,87.41338612655144,-0.2552922279210734,41.323170731707314,24.381662619546095,128.257341006345,0.478918499140075,30.8109756097561,17.973248738277405,71.40312685533347,-0.4902272114551819,132.8048780487805,69.15980232958482,105.41781450872358,0.10403618444325156
668800,Andrew Knizner,1,56,64,24,9,0,2,50,25,0,48,6,217,7,19,8,249.0,63,100.0,1,0,3,0.221,0.319,0.29,0.609,22.0,0.88,0.20080321285140562,0.008032128514056224,0.1927710843373494,0.08835341365461848,0.10040160642570281,0.25301204819277107,0.2787878787878788,0.24434756097560975,0.035035231087114975,90.44493798817159,-0.6664023684489514,0.29242399566354854,0.04220100405507655,95.33686801429288,-0.3231230436572844,0.7175609756097562,0.09421950582321027,84.87083616587354,-1.152213383643252,80.07926829268293,39.48129707967079,59.94060762963527,-0.812518095034947,41.323170731707314,24.381662619546095,53.23889626678472,-0.7925288374803641,30.8109756097561,17.973248738277405,81.13991688106074,-0.3233124792503726,132.8048780487805,69.15980232958482,47.43801652892562,-1.0093273216155467
680977,Brendan Donovan,16,113,71,53,18,1,4,62,49,1,98,12,341,3,2,7,405.0,130,112.0,1,2,0,0.287,0.394,0.381,0.775,39.0,1.59,0.15308641975308643,0.009876543209876543,0.2419753086419753,0.0962962962962963,0.12098765432098765,0.32098765432098764,0.33935018050541516,0.24434756097560975,0.035035231087114975,117.45564345070245,1.2174156613477185,0.29242399566354854,0.04220100405507655,116.04730991223376,1.1119684446517726,0.7175609756097562,0.09421950582321027,108.00475866757307,0.6096298626106164,80.07926829268293,39.48129707967079,122.37874057717202,0.45390433022385657,41.323170731707314,24.381662619546095,94.37804338202746,-0.0952835238498007,30.8109756097561,17.973248738277405,159.03423708687907,1.012005378388102,132.8048780487805,69.15980232958482,97.88797061524333,-0.040556478681267695
572816,Corey Dickerson,18,64,65,26,16,1,5,40,10,1,68,1,235,0,0,2,248.0,101,99.0,0,2,0,0.289,0.319,0.43,0.749,30.0,0.98,0.16129032258064516,0.020161290322580645,0.27419354838709675,0.12096774193548387,0.04032258064516129,0.40725806451612906,0.328125,0.24434756097560975,0.035035231087114975,118.27414967683976,1.274501056190042,0.29242399566354854,0.04220100405507655,112.20864390948533,0.8459752353251611,0.7175609756097562,0.09421950582321027,104.38137321549965,0.3336785107877211,80.07926829268293,39.48129707967079,84.91586080864997,-0.30594912493142556,41.323170731707314,24.381662619546095,72.59849490925188,-0.46441339577186364,30.8109756097561,17.973248738277405,32.4559667524243,-1.1578861402744192,132.8048780487805,69.15980232958482,76.05142332415059,-0.45987520174237356
666185,Dylan Carlson,2,109,103,48,24,4,8,83,38,0,92,6,383,1,5,6,431.0,148,182.0,0,4,0,0.24,0.316,0.386,0.702,39.0,1.06,0.1925754060324826,0.018561484918793503,0.21345707656612528,0.09048723897911833,0.08816705336426914,0.3433874709976798,0.28378378378378377,0.24434756097560975,0.035035231087114975,98.22074713647592,-0.12409111744687984,0.29242399566354854,0.04220100405507655,97.04531365144676,-0.20473948602001094,0.7175609756097562,0.09421950582321027,97.83140720598232,-0.16515662519982027,80.07926829268293,39.48129707967079,114.88616462346761,0.30193363919280014,41.323170731707314,24.381662619546095,94.37804338202746,-0.0952835238498007,30.8109756097561,17.973248738277405,123.33267365921235,0.39998469363713446,132.8048780487805,69.15980232958482,111.4416896235078,0.21971031494286697
663457,Lars Nootbaar,5,68,64,45,10,3,12,62,44,0,54,1,243,1,4,2,293.0,106,87.0,0,5,0,0.222,0.338,0.436,0.774,36.0,1.06,0.21160409556313994,0.040955631399317405,0.18430034129692832,0.12286689419795221,0.15017064846416384,0.36177474402730375,0.2413793103448276,0.24434756097560975,0.035035231087114975,90.85419110124025,-0.6378596710277897,0.29242399566354854,0.04220100405507655,82.54428977249496,-1.2095609206857378,0.7175609756097562,0.09421950582321027,107.86539768864718,0.5990163490789665,80.07926829268293,39.48129707967079,67.43318358333968,-0.6605474040038906,41.323170731707314,24.381662619546095,87.11819389110225,-0.21832681449048835,30.8109756097561,17.973248738277405,142.80625371066694,0.7338141580467531,132.8048780487805,69.15980232958482,79.81634527089072,-0.3875788701801139
571448,Nolan Arenado,14,96,198,70,40,1,29,68,45,3,153,6,511,3,5,15,566.0,282,228.0,0,4,0,0.299,0.36,0.552,0.912,98.0,0.48,0.12014134275618374,0.05123674911660778,0.2703180212014134,0.17314487632508835,0.07950530035335689,0.49823321554770317,0.2966507177033493,0.24434756097560975,0.035035231087114975,122.36668080752627,1.559928030401659,0.29242399566354854,0.04220100405507655,101.44540875662742,0.10015690703198525,0.7175609756097562,0.09421950582321027,127.09721278042147,2.06368121644664,80.07926829268293,39.48129707967079,191.06068681946243,1.8469689980085406,41.323170731707314,24.381662619546095,237.15508337022283,2.32456785875039,30.8109756097561,17.973248738277405,146.05185038590935,0.7894524021150229,132.8048780487805,69.15980232958482,212.34159779614322,2.157252000811425
669357,Nolan Gorman,16,39,75,44,13,0,14,100,26,0,64,2,278,0,1,2,306.0,119,131.0,0,0,0,0.23,0.301,0.428,0.729,35.0,0.52,0.32679738562091504,0.0457516339869281,0.20915032679738563,0.11437908496732026,0.08496732026143791,0.3888888888888889,0.3048780487804878,0.24434756097560975,0.035035231087114975,94.12821600578944,-0.40951809165849606,0.29242399566354854,0.04220100405507655,104.25890258721053,0.29511272055720444,0.7175609756097562,0.09421950582321027,101.59415363698163,0.12140824015472476,80.07926829268293,39.48129707967079,79.92081017284703,-0.40726291895212985,41.323170731707314,24.381662619546095,84.69824406079387,-0.2593412447040509,30.8109756097561,17.973248738277405,84.38551355630318,-0.2676742351821028,132.8048780487805,69.15980232958482,89.60514233241506,-0.19960840811823888
657557,Paul DeJong,60,33,52,17,8,0,6,63,19,0,27,4,173,2,3,2,198.0,53,78.0,0,2,0,0.156,0.253,0.306,0.559,24.0,0.63,0.3181818181818182,0.030303030303030304,0.13636363636363635,0.12121212121212122,0.09595959595959595,0.2676767676767677,0.19811320754716982,0.24434756097560975,0.035035231087114975,63.84348563870935,-2.5216777008244606,0.29242399566354854,0.04220100405507655,67.74861519063265,-2.2347996268831345,0.7175609756097562,0.09421950582321027,77.90278721957851,-1.6828890602257416,80.07926829268293,39.48129707967079,33.71659179166984,-1.3444155136436444,41.323170731707314,24.381662619546095,58.07879592740151,-0.710499977053239,30.8109756097561,17.973248738277405,61.66633682960617,-0.6571419436599912,132.8048780487805,69.15980232958482,39.90817263544536,-1.1539199847400659
502671,Paul Goldschmidt,20,107,118,103,39,0,35,124,75,1,167,4,513,0,6,6,597.0,311,196.0,0,3,2,0.326,0.413,0.606,1.019,111.0,0.91,0.20770519262981574,0.05862646566164154,0.2797319932998325,0.18592964824120603,0.12562814070351758,0.5209380234505863,0.3697478991596639,0.24434756097560975,0.035035231087114975,133.41651486037983,2.3305808607730247,0.29242399566354854,0.04220100405507655,126.44239345702708,1.8322763931208812,0.7175609756097562,0.09421950582321027,142.00883752549282,3.1993271643331678,80.07926829268293,39.48129707967079,208.5433640447727,2.2015672770810055,41.323170731707314,24.381662619546095,268.614431164232,2.857755451526703,30.8109756097561,17.973248738277405,243.41975064318225,2.458599724163116,132.8048780487805,69.15980232958482,234.178145087236,2.5765707238725306
669242,Tommy Edman,2,156,137,90,29,4,13,101,41,2,141,5,533,3,29,9,581.0,217,183.0,1,1,0,0.265,0.322,0.407,0.729,55.0,1.14,0.1738382099827883,0.022375215146299483,0.24268502581755594,0.09466437177280551,0.07056798623063683,0.37349397590361444,0.3047619047619048,0.24434756097560975,0.035035231087114975,108.45207496319217,0.5894763180821627,0.29242399566354854,0.04220100405507655,104.21918491003446,0.2923605581102771,0.7175609756097562,0.09421950582321027,101.59415363698163,0.12140824015472476,80.07926829268293,39.48129707967079,176.0755349120536,1.5430276159464276,41.323170731707314,24.381662619546095,133.09724066696177,0.5609473595672001,30.8109756097561,17.973248738277405,133.06946368493965,0.5668994258419437,132.8048780487805,69.15980232958482,163.3976124885216,1.2173996905020499
425877,Yadier Molina,1,67,86,17,8,0,4,36,5,0,52,2,241,12,17,8,248.0,72,97.0,0,0,0,0.216,0.238,0.299,0.537,20.0,0.78,0.14516129032258066,0.016129032258064516,0.20967741935483872,0.08064516129032258,0.020161290322580645,0.2903225806451613,0.23880597014925373,0.24434756097560975,0.035035231087114975,88.39867242282834,-0.8091158555547598,0.29242399566354854,0.04220100405507655,81.66428668323594,-1.2705390953333222,0.7175609756097562,0.09421950582321027,74.8368456832087,-1.9163863579220375,80.07926829268293,39.48129707967079,64.9356582654382,-0.7112043010142427,41.323170731707314,24.381662619546095,48.39899660616793,-0.8745576979074892,30.8109756097561,17.973248738277405,16.22798337621215,-1.436077360615768,132.8048780487805,69.15980232958482,54.21487603305785,-0.8791939248034794
457705,Andrew McCutchen,73,121,135,63,22,0,17,108,46,0,114,4,474,6,8,9,528.0,187,211.0,0,4,0,0.241,0.311,0.395,0.706,65.0,0.90,0.20454545454545456,0.032196969696969696,0.2159090909090909,0.12310606060606061,0.08712121212121213,0.3541666666666667,0.2747875354107649,0.24434756097560975,0.035035231087114975,98.63000024954458,-0.09554842002571813,0.29242399566354854,0.04220100405507655,93.96887378795157,-0.417915655034328,0.7175609756097562,0.09421950582321027,98.38885112168592,-0.12270257107322101,80.07926829268293,39.48129707967079,142.35894312038377,0.8591595063066737,41.323170731707314,24.381662619546095,157.29673897004574,0.9710916617028256,30.8109756097561,17.973248738277405,149.2974470611518,0.8450906461832927,132.8048780487805,69.15980232958482,140.8080808080808,0.783621701128492
592885,Christian Yelich,31,162,80,91,22,4,12,139,76,5,133,5,511,2,16,9,595.0,199,181.0,1,2,0,0.26,0.36,0.389,0.749,52.0,2.03,0.23361344537815126,0.020168067226890758,0.2235294117647059,0.08739495798319327,0.12773109243697478,0.334453781512605,0.3342541436464088,0.24434756097560975,0.035035231087114975,106.40580939784894,0.4467628309763542,0.29242399566354854,0.04220100405507655,114.30462226191192,0.9912121505039959,0.7175609756097562,0.09421950582321027,104.38137321549965,0.3336785107877211,80.07926829268293,39.48129707967079,166.08543364044772,1.340400027905019,41.323170731707314,24.381662619546095,125.8373911760366,0.43790406892651246,30.8109756097561,17.973248738277405,246.6653473184247,2.514237968231386,132.8048780487805,69.15980232958482,149.8438934802571,0.9571328968779151
592669,Hunter Renfroe,7,87,119,52,21,1,25,106,33,1,105,4,413,1,1,9,454.0,203,186.0,1,3,0,0.254,0.313,0.492,0.805,63.0,0.73,0.23348017621145375,0.05506607929515418,0.23127753303964757,0.13876651982378854,0.07268722466960352,0.44713656387665196,0.2807017543859649,0.24434756097560975,0.035035231087114975,103.95029071943702,0.275506646449384,0.29242399566354854,0.04220100405507655,95.99135452240014,-0.2777716203691491,0.7175609756097562,0.09421950582321027,112.18558803535011,0.9280352685601108,80.07926829268293,39.48129707967079,131.12007918982715,0.6312034697600891,41.323170731707314,24.381662619546095,152.45683930942897,0.8890628012757005,30.8109756097561,17.973248738277405,107.10469028300021,0.12179347329578558,132.8048780487805,69.15980232958482,152.8558310376492,1.0149699621277228
669374,Keston Hiura,22,29,31,32,4,1,14,96,20,0,48,7,203,1,5,3,231.0,96,92.0,0,1,0,0.236,0.325,0.473,0.798,30.0,0.94,0.4155844155844156,0.06060606060606061,0.2077922077922078,0.12987012987012986,0.08658008658008658,0.4155844155844156,0.3617021276595745,0.24434756097560975,0.035035231087114975,96.58373468420133,-0.23826190713152665,0.29242399566354854,0.04220100405507655,123.69098740984808,1.6416228368787393,0.7175609756097562,0.09421950582321027,111.21006118286878,0.8537406738385621,80.07926829268293,39.48129707967079,59.94060762963527,-0.812518095034947,41.323170731707314,24.381662619546095,72.59849490925188,-0.46441339577186364,30.8109756097561,17.973248738277405,64.9119335048486,-0.6015036995917215,132.8048780487805,69.15980232958482,72.28650137741046,-0.5321715333046332
543939,Kolten Wong,1,111,106,57,21,4,11,77,38,1,94,13,381,5,15,5,439.0,156,143.0,2,5,0,0.247,0.332,0.409,0.741,37.0,1.05,0.17539863325740318,0.025056947608200455,0.214123006833713,0.08428246013667426,0.08656036446469248,0.3553530751708428,0.2785234899328859,0.24434756097560975,0.035035231087114975,101.08551892795647,0.07570776450125208,0.29242399566354854,0.04220100405507655,95.24645516893354,-0.3293880333397066,0.7175609756097562,0.09421950582321027,103.26648538409245,0.24877040253452257,80.07926829268293,39.48129707967079,117.38368994136907,0.3525905362031523,41.323170731707314,24.381662619546095,89.53814372141066,-0.1773123842769258,30.8109756097561,17.973248738277405,123.33267365921235,0.39998469363713446,132.8048780487805,69.15980232958482,117.46556473829199,0.33538444544248236
649966,Luis Urias,23,81,113,48,13,1,15,91,48,0,83,9,363,2,1,6,425.0,143,153.0,0,5,0,0.229,0.329,0.394,0.723,43.0,0.72,0.21411764705882352,0.03529411764705882,0.1952941176470588,0.1011764705882353,0.11294117647058824,0.33647058823529413,0.2595419847328244,0.24434756097560975,0.035035231087114975,93.7189628927208,-0.4380607890796578,0.29242399566354854,0.04220100405507655,88.75536501164669,-0.7791760330585926,0.7175609756097562,0.09421950582321027,100.75798776342621,0.05772715896482587,80.07926829268293,39.48129707967079,103.64730069291099,0.0739776026462155,41.323170731707314,24.381662619546095,104.05784270326104,0.0687741970044495,30.8109756097561,17.973248738277405,155.78864041163664,0.9563671343198321,132.8048780487805,69.15980232958482,107.67676767676768,0.14741398338060732
553882,Omar Narvaez,1,57,76,20,12,1,4,51,27,1,51,3,234,9,32,3,265.0,77,94.0,0,1,3,0.218,0.306,0.329,0.635,21.0,0.75,0.19245283018867926,0.01509433962264151,0.19245283018867926,0.07924528301886792,0.1018867924528302,0.29056603773584905,0.2611111111111111,0.24434756097560975,0.035035231087114975,89.21717864896563,-0.7520304607124365,0.29242399566354854,0.04220100405507655,89.29195790469097,-0.7419938281935414,0.7175609756097562,0.09421950582321027,88.49422161794696,-0.8762620318203568,80.07926829268293,39.48129707967079,63.68689560648747,-0.7365327495194188,41.323170731707314,24.381662619546095,50.81894643647632,-0.8335432676939266,30.8109756097561,17.973248738277405,87.63111023154562,-0.21203599111383306,132.8048780487805,69.15980232958482,57.97979797979798,-0.8068975932412198
642133,Rowdy Tellez,8,128,131,56,23,0,30,109,56,9,107,5,473,1,2,18,536.0,220,195.0,0,2,0,0.226,0.313,0.465,0.778,81.0,0.98,0.20335820895522388,0.055970149253731345,0.19962686567164178,0.15111940298507462,0.1044776119402985,0.41044776119402987,0.22916666666666666,0.24434756097560975,0.035035231087114975,92.49120355351485,-0.5236888813431428,0.29242399566354854,0.04220100405507655,78.36794177805324,-1.4989531745340636,0.7175609756097562,0.09421950582321027,108.42284160435078,0.6414704032055658,80.07926829268293,39.48129707967079,133.61760450772863,0.6818603667704413,41.323170731707314,24.381662619546095,196.0159362549801,1.6273225451198265,30.8109756097561,17.973248738277405,181.7534138135761,1.4014730868659904,132.8048780487805,69.15980232958482,165.65656565656565,1.2607774894394057
621438,Tyrone Taylor,1,76,89,43,16,3,16,94,20,0,74,7,330,2,3,10,360.0,144,140.0,0,3,0,0.224,0.281,0.436,0.717,47.0,0.85,0.2611111111111111,0.044444444444444446,0.20555555555555555,0.13055555555555556,0.05555555555555555,0.4,0.2600896860986547,0.24434756097560975,0.035035231087114975,91.67269732737753,-0.5807742761854663,0.29242399566354854,0.04220100405507655,88.94266200982479,-0.766197636499225,0.7175609756097562,0.09421950582321027,99.92182188987083,-0.005953922225073027,80.07926829268293,39.48129707967079,92.40843676235437,-0.15397843390036914,41.323170731707314,24.381662619546095,113.73764202449462,0.23283191785869972,30.8109756097561,17.973248738277405,64.9119335048486,-0.6015036995917215,132.8048780487805,69.15980232958482,108.4297520661157,0.16187324969305927
642715,Willy Adames,2,94,142,76,27,0,29,142,45,2,116,1,490,2,5,11,540.0,230,218.0,0,4,0,0.237,0.3,0.469,0.769,89.0,0.66,0.26296296296296295,0.053703703703703705,0.21481481481481482,0.1648148148148148,0.08333333333333333,0.42592592592592593,0.2693498452012384,0.24434756097560975,0.035035231087114975,96.99298779726998,-0.20971920971036495,0.29242399566354854,0.04220100405507655,92.10935121450896,-0.5467678075193677,0.7175609756097562,0.09421950582321027,107.16859279401767,0.5459487814207175,80.07926829268293,39.48129707967079,144.85646843828525,0.9098164033170258,41.323170731707314,24.381662619546095,215.37553489744727,1.955437986828327,30.8109756097561,17.973248738277405,146.05185038590935,0.7894524021150229,132.8048780487805,69.15980232958482,173.18640955004588,1.4053701525639248
663845,Alfonso Rivas,2,49,37,24,5,2,3,78,25,1,52,2,214,1,5,1,243.0,70,85.0,0,2,0,0.243,0.325,0.327,0.652,25.0,1.32,0.32098765432098764,0.012345679012345678,0.2139917695473251,0.102880658436214,0.102880658436214,0.2880658436213992,0.362962962962963,0.24434756097560975,0.035035231087114975,99.44850647568188,-0.038463025183394735,0.29242399566354854,0.04220100405507655,124.12215425049243,1.6714997398487015,0.7175609756097562,0.09421950582321027,90.86335825968727,-0.6958323017823099,80.07926829268293,39.48129707967079,64.9356582654382,-0.7112043010142427,41.323170731707314,24.381662619546095,60.498745757709905,-0.6694855468396764,30.8109756097561,17.973248738277405,81.13991688106074,-0.3233124792503726,132.8048780487805,69.15980232958482,52.70890725436179,-0.9081124574283832
666624,Christopher Morel,2,85,56,50,16,4,13,120,32,0,81,3,338,7,10,5,377.0,144,140.0,2,2,0,0.24,0.309,0.426,0.735,38.0,1.52,0.3183023872679045,0.034482758620689655,0.21485411140583555,0.10079575596816977,0.08488063660477453,0.3819628647214854,0.3285024154589372,0.24434756097560975,0.035035231087114975,98.22074713647592,-0.12409111744687984,0.29242399566354854,0.04220100405507655,112.33770837222916,0.8549185168272943,0.7175609756097562,0.09421950582321027,102.43031951053703,0.18508932134462366,80.07926829268293,39.48129707967079,101.14977537500951,0.02332070563586336,41.323170731707314,24.381662619546095,91.95809355171906,-0.13629795406336326,30.8109756097561,17.973248738277405,103.85909360775776,0.06615522922751581,132.8048780487805,69.15980232958482,108.4297520661157,0.16187324969305927
664023,Ian Happ,10,133,104,66,38,2,17,134,53,4,139,6,507,4,8,10,569.0,232,232.0,0,3,0,0.274,0.348,0.458,0.806,67.0,1.28,0.23550087873462214,0.029876977152899824,0.24428822495606328,0.11775043936731107,0.09314586994727592,0.4077328646748682,0.3398328690807799,0.24434756097560975,0.035035231087114975,112.13535298081003,0.846360594872618,0.29242399566354854,0.04220100405507655,116.21237453843499,1.1234062904133286,0.7175609756097562,0.09421950582321027,112.32494901427599,0.9386487820917606,80.07926829268293,39.48129707967079,173.57800959415212,1.4923707189360755,41.323170731707314,24.381662619546095,162.13663863066253,1.0531205221299507,30.8109756097561,17.973248738277405,172.0166237878488,1.234558354661181,132.8048780487805,69.15980232958482,174.69237832874197,1.4342886851888288
676369,Nelson Velazquez,6,35,37,18,5,1,6,51,15,0,32,1,155,1,4,5,171.0,57,71.0,0,0,0,0.206,0.281,0.368,0.649,20.0,0.95,0.2982456140350877,0.03508771929824561,0.1871345029239766,0.11695906432748537,0.08771929824561403,0.3333333333333333,0.2653061224489796,0.24434756097560975,0.035035231087114975,84.30614129214183,-1.0945428297663768,0.29242399566354854,0.04220100405507655,90.72652257793177,-0.64258834171759,0.7175609756097562,0.09421950582321027,90.44527532290958,-0.7276728423772594,80.07926829268293,39.48129707967079,39.96040508642351,-1.2177732711177642,41.323170731707314,24.381662619546095,48.39899660616793,-0.8745576979074892,30.8109756097561,17.973248738277405,48.68395012863645,-0.8796949199330703,132.8048780487805,69.15980232958482,42.92011019283746,-1.0960829194902582
663538,Nico Hoerner,124,132,133,51,21,5,9,51,26,3,129,6,444,2,18,10,477.0,187,158.0,0,1,0,0.291,0.338,0.421,0.759,49.0,0.99,0.1069182389937107,0.018867924528301886,0.27044025157232704,0.10272536687631027,0.05450733752620545,0.3920335429769392,0.3116883116883117,0.24434756097560975,0.035035231087114975,119.09265590297706,1.3315864510323654,0.29242399566354854,0.04220100405507655,106.58780274889885,0.456489518581626,0.7175609756097562,0.09421950582321027,105.77498300475865,0.43981364610421925,80.07926829268293,39.48129707967079,161.0903830046448,1.2390862338843147,41.323170731707314,24.381662619546095,118.57754168511141,0.3148607782858248,30.8109756097561,17.973248738277405,84.38551355630318,-0.2676742351821028,132.8048780487805,69.15980232958482,140.8080808080808,0.783621701128492
