,playername,gamesPlayed,groundOuts,airOuts,runs,doubles,triples,homeRuns,strikeOuts,baseOnBalls,intentionalWalks,hits,hitByPitch,atBats,caughtStealing,stolenBases,groundIntoDoublePlay,plateAppearances,totalBases,leftOnBase,sacBunts,sacFlies,catchersInterference,avg,obp,slg,ops,rbi,groundOutsToAirouts,strikeOutsperplateAppearance,homeRunsperplateAppearance,hitsperplateAppearance,rbiperplateAppearance,baseOnBallsperplateAppearance,totalBasesperplateAppearance,babip,avg_mean,avg_std,normalized_avg,avg_z_score,babip_mean,babip_std,normalized_babip,babip_z_score,ops_mean,ops_std,normalized_ops,ops_z_score,hits_mean,hits_std,normalized_hits,hits_z_score,rbi_mean,rbi_std,normalized_rbi,rbi_z_score,baseOnBalls_mean,baseOnBalls_std,normalized_baseOnBalls,baseOnBalls_z_score,totalBases_mean,totalBases_std,normalized_totalBases,totalBases_z_score
656180,Riley Adams,42,34,31,12,4,0,4,38,10,0,23,1,126,1,0,2,137.0,39,57.0,0,0,0,0.183,0.248,0.31,0.558,8.0,1.10,0.2773722627737226,0.029197080291970802,0.1678832116788321,0.058394160583941604,0.072992700729927,0.2846715328467153,0.2261904761904762,0.2433006535947712,0.03479282385313481,75.21558092679652,-1.733134793810022,0.2935567924209699,0.04318196185563482,77.0516922211467,-1.560056869479705,0.715764705882353,0.0943378422637074,77.9585798816568,-1.6723374427130224,86.02614379084967,42.31071590538922,26.736058349794867,-1.4896023960403344,44.450980392156865,26.320379630638474,17.99735333039259,-1.3848956931352834,33.11764705882353,19.29819366256259,30.19538188277087,-1.1979176633339763,143.07843137254903,74.07531102051733,27.257777168699466,-1.4050353611572615
645302,Victor Robles,124,86,94,41,9,2,5,97,17,0,78,9,342,2,15,3,381.0,106,133.0,10,3,0,0.228,0.28,0.31,0.59,31.0,0.91,0.2545931758530184,0.013123359580052493,0.2047244094488189,0.08136482939632546,0.04461942257217848,0.2782152230971129,0.3004115226337449,0.2433006535947712,0.03479282385313481,93.7112155809268,-0.4397646382299211,0.2935567924209699,0.04318196185563482,102.33506101366072,0.1587405925578743,0.715764705882353,0.0943378422637074,82.42932281393819,-1.3331310412082193,86.02614379084967,42.31071590538922,90.67011092539128,-0.18969529631209484,44.450980392156865,26.320379630638474,69.73974415527128,-0.5110481148417453,33.11764705882353,19.29819366256259,51.332149200710475,-0.8351894141310675,143.07843137254903,74.07531102051733,74.08524050979854,-0.5005504649488285
680977,Brendan Donovan,118,124,76,57,19,1,5,67,55,1,102,12,366,3,2,7,436.0,138,116.0,1,2,0,0.279,0.389,0.377,0.766,44.0,1.63,0.1536697247706422,0.011467889908256881,0.23394495412844038,0.10091743119266056,0.12614678899082568,0.3165137614678899,0.3277027027027027,0.2433006535947712,0.03479282385313481,114.6729348556078,1.0260548714275264,0.2935567924209699,0.04318196185563482,111.63179022366701,0.7907447650453867,0.715764705882353,0.0943378422637074,107.01840894148586,0.5325041670682032,86.02614379084967,42.31071590538922,118.56860659474245,0.3775368926602279,44.450980392156865,26.320379630638474,98.98544331715924,-0.017134266241049842,33.11764705882353,19.29819366256259,166.0746003552398,1.1339067958275808,143.07843137254903,74.07531102051733,96.4505961353981,-0.0685576787000248
572816,Corey Dickerson,89,73,71,26,16,1,5,45,10,1,69,1,256,0,0,4,269.0,102,112.0,0,2,0,0.27,0.297,0.398,0.695,30.0,1.03,0.16728624535315986,0.01858736059479554,0.25650557620817843,0.11152416356877323,0.03717472118959108,0.379182156133829,0.3076923076923077,0.2433006535947712,0.03479282385313481,110.97380792478175,0.7673808403115061,0.2935567924209699,0.04318196185563482,104.81525743443436,0.32734768555897104,0.715764705882353,0.0943378422637074,97.0989480604865,-0.22011003627058137,86.02614379084967,42.31071590538922,80.2081750493846,-0.4024073671767159,44.450980392156865,26.320379630638474,67.49007498897221,-0.5490414878110296,33.11764705882353,19.29819366256259,30.19538188277087,-1.1979176633339763,143.07843137254903,74.07531102051733,71.2895710565986,-0.554549563229929
666185,Dylan Carlson,2,114,111,52,27,4,8,90,39,1,97,6,408,1,5,6,457.0,156,191.0,0,4,0,0.238,0.311,0.382,0.693,40.0,1.03,0.19693654266958424,0.0175054704595186,0.212253829321663,0.087527352297593,0.08533916849015317,0.3413566739606127,0.28343949044585987,0.2433006535947712,0.03479282385313481,97.82135661517798,-0.1523490481010105,0.2935567924209699,0.04318196185563482,96.55354526404503,-0.23429463461928857,0.715764705882353,0.0943378422637074,96.81952662721892,-0.24131043636463165,86.02614379084967,42.31071590538922,112.75641999696096,0.2593635199576606,44.450980392156865,26.320379630638474,89.98676665196295,-0.1691077581181869,33.11764705882353,19.29819366256259,117.7619893428064,0.30481365479236044,143.07843137254903,74.07531102051733,109.03110867479786,0.1744382635649273
660766,Juan Yepez,18,47,70,27,11,0,12,55,15,0,59,1,227,0,0,4,247.0,106,97.0,0,4,0,0.26,0.304,0.467,0.771,28.0,0.67,0.22267206477732793,0.048582995951417005,0.2388663967611336,0.11336032388663968,0.06072874493927125,0.4291497975708502,0.2865853658536585,0.2433006535947712,0.03479282385313481,106.86366689053057,0.47996525018259467,0.2935567924209699,0.04318196185563482,97.62518642140151,-0.16144302546091163,0.715764705882353,0.0943378422637074,107.71696252465483,0.5855051673033289,86.02614379084967,42.31071590538922,68.58380185382161,-0.6387541125818503,44.450980392156865,26.320379630638474,62.99073665637406,-0.6250282337495981,33.11764705882353,19.29819366256259,45.293072824156305,-0.93882605676047,143.07843137254903,74.07531102051733,74.08524050979854,-0.5005504649488285
663457,Lars Nootbaar,5,73,70,48,12,3,14,64,48,0,60,1,262,1,4,3,316.0,120,92.0,0,5,0,0.229,0.345,0.458,0.803,40.0,1.04,0.20253164556962025,0.04430379746835443,0.189873417721519,0.12658227848101267,0.1518987341772152,0.379746835443038,0.24338624338624337,0.2433006535947712,0.03479282385313481,94.12222968435194,-0.41102307921703,0.2935567924209699,0.04318196185563482,82.90942320871925,-1.16184042777991,0.715764705882353,0.0943378422637074,112.18770545693624,0.9247115688081332,86.02614379084967,42.31071590538922,69.74623917337792,-0.6151194380413368,44.450980392156865,26.320379630638474,89.98676665196295,-0.1691077581181869,33.11764705882353,19.29819366256259,144.93783303730018,0.7711785466246719,143.07843137254903,74.07531102051733,83.87008359599835,-0.3115536209649769
571448,Nolan Arenado,16,102,215,71,41,1,30,70,49,3,160,7,543,3,5,15,603.0,293,238.0,0,4,0,0.295,0.358,0.54,0.898,100.0,0.47,0.11608623548922056,0.04975124378109453,0.26533996683250416,0.16583747927031509,0.0812603648424544,0.4859038142620232,0.29082774049217003,0.2433006535947712,0.03479282385313481,121.24916051040968,1.4859198156337832,0.2935567924209699,0.04318196185563482,99.07034958847544,-0.06319888702425266,0.715764705882353,0.0943378422637074,125.4602235371466,1.93173057327552,86.02614379084967,42.31071590538922,185.98997112900776,1.7483480160100078,44.450980392156865,26.320379630638474,224.96691662990736,2.1104946200388692,33.11764705882353,19.29819366256259,147.95737122557725,0.8229968679393731,143.07843137254903,74.07531102051733,204.78278744689598,2.023907379692618
657557,Paul DeJong,69,35,55,17,8,0,6,68,20,0,29,4,185,2,3,2,211.0,55,85.0,0,2,0,0.157,0.251,0.297,0.548,24.0,0.64,0.3222748815165877,0.02843601895734597,0.13744075829383887,0.11374407582938388,0.0947867298578199,0.26066350710900477,0.20353982300884957,0.2433006535947712,0.03479282385313481,64.52921423774346,-2.480415328145191,0.2935567924209699,0.04318196185563482,69.33575657720327,-2.084596566340906,0.715764705882353,0.0943378422637074,76.56147271531887,-1.7783394431832737,86.02614379084967,42.31071590538922,33.710682267132654,-1.3477943487972537,44.450980392156865,26.320379630638474,53.99205999117777,-0.7770017256267352,33.11764705882353,19.29819366256259,60.39076376554174,-0.6797344501869637,143.07843137254903,74.07531102051733,38.440454981499244,-1.1890389680328595
502671,Paul Goldschmidt,21,115,124,103,40,0,35,135,77,1,172,5,543,0,6,7,630.0,317,207.0,0,3,2,0.317,0.404,0.584,0.988,112.0,0.93,0.21428571428571427,0.05555555555555555,0.273015873015873,0.17777777777777778,0.12222222222222222,0.5031746031746032,0.36436170212765956,0.2433006535947712,0.03479282385313481,130.29147078576227,2.118234113917388,0.2935567924209699,0.04318196185563482,124.1196632252178,1.6396871902995842,0.715764705882353,0.0943378422637074,138.03418803418802,2.8857485775077807,86.02614379084967,42.31071590538922,199.93921896368335,2.031964110496169,44.450980392156865,26.320379630638474,251.96294662549624,2.5664150956702803,33.11764705882353,19.29819366256259,232.5044404973357,2.2739098647510088,143.07843137254903,74.07531102051733,221.55680416609562,2.347901969379221
669242,Tommy Edman,149,166,144,93,29,4,13,110,43,2,148,5,566,3,31,9,616.0,224,193.0,1,1,0,0.261,0.319,0.396,0.715,56.0,1.15,0.17857142857142858,0.021103896103896104,0.24025974025974026,0.09090909090909091,0.0698051948051948,0.36363636363636365,0.30405405405405406,0.2433006535947712,0.03479282385313481,107.2746809939557,0.5087068091954858,0.2935567924209699,0.04318196185563482,103.57588783639207,0.243093671106895,0.715764705882353,0.0943378422637074,99.89316239316238,-0.008106035330078667,86.02614379084967,42.31071590538922,172.04072329433217,1.4647319215238463,44.450980392156865,26.320379630638474,125.98147331274812,0.43878620939036134,33.11764705882353,19.29819366256259,129.84014209591476,0.5120869400511655,143.07843137254903,74.07531102051733,156.5574893791969,1.0924229343436351
425877,Yadier Molina,76,71,89,19,8,0,5,38,5,0,56,2,254,0,2,9,261.0,79,99.0,0,0,0,0.22,0.241,0.311,0.552,23.0,0.80,0.14559386973180077,0.019157088122605363,0.21455938697318008,0.08812260536398467,0.019157088122605363,0.30268199233716475,0.24170616113744076,0.2433006535947712,0.03479282385313481,90.42310275352587,-0.6696971103330502,0.2935567924209699,0.04318196185563482,82.33710388510661,-1.2007474661960764,0.715764705882353,0.0943378422637074,77.12031558185404,-1.7359386429951733,86.02614379084967,42.31071590538922,65.09648989515271,-0.7096581362033907,44.450980392156865,26.320379630638474,51.74239082487869,-0.8149950985960195,33.11764705882353,19.29819366256259,15.097690941385435,-1.4570092699074828,143.07843137254903,74.07531102051733,55.21447170069891,-0.8650443783462567
457705,Andrew McCutchen,129,126,143,66,25,0,17,116,50,0,119,4,500,6,8,9,558.0,195,221.0,0,4,0,0.238,0.31,0.39,0.7,69.0,0.88,0.2078853046594982,0.03046594982078853,0.2132616487455197,0.12365591397849462,0.08960573476702509,0.34946236559139787,0.2749326145552561,0.2433006535947712,0.03479282385313481,97.82135661517798,-0.1523490481010105,0.2935567924209699,0.04318196185563482,93.65568150812666,-0.43129531557593015,0.715764705882353,0.0943378422637074,97.79750164365548,-0.16710903603545568,86.02614379084967,42.31071590538922,138.3300410271995,0.7793263598489565,44.450980392156865,26.320379630638474,155.22717247463606,0.9327000579910568,33.11764705882353,19.29819366256259,150.97690941385434,0.8748151892540744,143.07843137254903,74.07531102051733,136.28888584349733,0.7009294718056569
592885,Christian Yelich,32,171,87,95,25,4,12,151,82,5,139,5,545,2,17,9,635.0,208,191.0,1,2,0,0.255,0.356,0.382,0.738,53.0,1.97,0.2377952755905512,0.01889763779527559,0.2188976377952756,0.08346456692913386,0.12913385826771653,0.32755905511811023,0.3307291666666667,0.2433006535947712,0.03479282385313481,104.80859637340498,0.336257455118139,0.2935567924209699,0.04318196185563482,112.6627539220385,0.860831065757754,0.715764705882353,0.0943378422637074,103.10650887573965,0.23569856575149944,86.02614379084967,42.31071590538922,161.57878741832548,1.2520198506592253,44.450980392156865,26.320379630638474,119.2324658138509,0.3248060904825086,33.11764705882353,19.29819366256259,247.60213143872113,2.533001471324515,143.07843137254903,74.07531102051733,145.37481156639714,0.8764265412192334
592669,Hunter Renfroe,7,90,130,59,21,1,28,115,38,1,112,4,443,1,1,10,489.0,219,199.0,1,3,0,0.253,0.316,0.494,0.81,69.0,0.69,0.23517382413087934,0.05725971370143149,0.22903885480572597,0.1411042944785276,0.07770961145194274,0.44785276073619634,0.27722772277227725,0.2433006535947712,0.03479282385313481,103.98656816655476,0.27877433709235666,0.2935567924209699,0.04318196185563482,94.43750917359928,-0.37814561791526957,0.715764705882353,0.0943378422637074,113.16568047337279,0.9989129691373092,86.02614379084967,42.31071590538922,130.19297979030543,0.6138836380653623,44.450980392156865,26.320379630638474,155.22717247463606,0.9327000579910568,33.11764705882353,19.29819366256259,114.7424511545293,0.2529953334776592,143.07843137254903,74.07531102051733,153.062902562697,1.0249240614922597
669374,Keston Hiura,23,31,32,32,5,1,14,100,21,0,49,8,211,1,5,3,241.0,98,100.0,0,1,0,0.232,0.324,0.464,0.788,30.0,0.97,0.4149377593360996,0.058091286307053944,0.2033195020746888,0.12448132780082988,0.08713692946058091,0.4066390041493776,0.35714285714285715,0.2433006535947712,0.03479282385313481,95.35527199462729,-0.32479840217835654,0.2935567924209699,0.04318196185563482,121.66056666496847,1.4725144942341224,0.715764705882353,0.0943378422637074,110.09204470742932,0.7657085681027562,86.02614379084967,42.31071590538922,56.959428658258624,-0.8751008579869848,44.450980392156865,26.320379630638474,67.49007498897221,-0.5490414878110296,33.11764705882353,19.29819366256259,63.41030195381882,-0.6279161288722624,143.07843137254903,74.07531102051733,68.49390160339865,-0.6085486615110295
543939,Kolten Wong,126,116,116,63,23,4,15,84,40,1,105,14,414,5,16,5,475.0,181,150.0,2,5,0,0.254,0.336,0.437,0.773,46.0,1.00,0.17684210526315788,0.031578947368421054,0.22105263157894736,0.0968421052631579,0.08421052631578947,0.38105263157894737,0.28125,0.2433006535947712,0.03479282385313481,104.39758226997986,0.3075158961052478,0.2935567924209699,0.04318196185563482,95.80769624866267,-0.2849984551909368,0.715764705882353,0.0943378422637074,107.99638395792242,0.6067055673973791,86.02614379084967,42.31071590538922,122.05591855341133,0.4484409162817682,44.450980392156865,26.320379630638474,103.48478164975738,0.058852479697518695,33.11764705882353,19.29819366256259,120.78152753108348,0.3566319761070617,143.07843137254903,74.07531102051733,126.5040427572975,0.5119326278218053
649966,Luis Urias,23,86,119,50,13,1,15,96,49,0,88,10,384,2,1,7,448.0,148,165.0,0,5,0,0.229,0.328,0.385,0.713,44.0,0.72,0.21428571428571427,0.033482142857142856,0.19642857142857142,0.09821428571428571,0.109375,0.33035714285714285,0.26258992805755393,0.2433006535947712,0.03479282385313481,94.12222968435194,-0.41102307921703,0.2935567924209699,0.04318196185563482,89.45115045438688,-0.7171249992518596,0.715764705882353,0.0943378422637074,99.6137409598948,-0.02930643542412894,86.02614379084967,42.31071590538922,102.29448412095425,0.046651449093039615,44.450980392156865,26.320379630638474,98.98544331715924,-0.017134266241049842,33.11764705882353,19.29819366256259,147.95737122557725,0.8229968679393731,143.07843137254903,74.07531102051733,103.43976976839797,0.06644006700272637
553882,Omar Narvaez,78,60,83,20,12,1,4,54,27,1,54,3,250,0,0,3,281.0,80,103.0,0,1,0,0.216,0.299,0.32,0.619,23.0,0.72,0.19217081850533807,0.014234875444839857,0.19217081850533807,0.08185053380782918,0.09608540925266904,0.2846975088967972,0.25906735751295334,0.2433006535947712,0.03479282385313481,88.7790463398254,-0.7846633463846149,0.2935567924209699,0.04318196185563482,88.25118825438126,-0.7987000457117028,0.715764705882353,0.0943378422637074,86.48093359631821,-1.0257252398444905,86.02614379084967,42.31071590538922,62.771615256040114,-0.7569274852844176,44.450980392156865,26.320379630638474,51.74239082487869,-0.8149950985960195,33.11764705882353,19.29819366256259,81.52753108348135,-0.3170062009840548,143.07843137254903,74.07531102051733,55.9133890639989,-0.8515446037759816
642133,Rowdy Tellez,9,134,144,63,23,0,33,116,60,9,112,5,504,1,2,19,571.0,234,213.0,0,2,0,0.222,0.31,0.464,0.774,86.0,0.93,0.2031523642732049,0.05779334500875657,0.19614711033274956,0.15061295971978983,0.10507880910683012,0.4098073555166375,0.22128851540616246,0.2433006535947712,0.03479282385313481,91.2451309603761,-0.612213992307268,0.2935567924209699,0.04318196185563482,75.38184130613732,-1.6735755836294208,0.715764705882353,0.0943378422637074,108.1360946745562,0.6173057674444044,86.02614379084967,42.31071590538922,130.19297979030543,0.6138836380653623,44.450980392156865,26.320379630638474,193.47154830172033,1.5785873984688894,33.11764705882353,19.29819366256259,181.17229129662522,1.392998402401087,143.07843137254903,74.07531102051733,163.54666301219677,1.2274206800463865
621438,Tyrone Taylor,112,82,94,47,17,3,17,98,20,0,80,7,351,2,3,11,381.0,154,145.0,0,3,0,0.228,0.281,0.439,0.72,50.0,0.87,0.2572178477690289,0.04461942257217848,0.2099737532808399,0.13123359580052493,0.05249343832020997,0.4041994750656168,0.26359832635983266,0.2433006535947712,0.03479282385313481,93.7112155809268,-0.4397646382299211,0.2935567924209699,0.04318196185563482,89.7946609192487,-0.6937726952122705,0.715764705882353,0.0943378422637074,100.59171597633136,0.044894964905047005,86.02614379084967,42.31071590538922,92.99498556450388,-0.14242594723106797,44.450980392156865,26.320379630638474,112.48345831495368,0.21082597157465577,33.11764705882353,19.29819366256259,60.39076376554174,-0.6797344501869637,143.07843137254903,74.07531102051733,107.63327394819788,0.14743871442437706
642715,Willy Adames,2,99,152,83,31,0,31,152,49,3,127,1,526,2,8,11,580.0,251,231.0,0,4,0,0.241,0.305,0.477,0.782,96.0,0.65,0.2620689655172414,0.05344827586206897,0.2189655172413793,0.16551724137931034,0.08448275862068966,0.43275862068965515,0.276657060518732,0.2433006535947712,0.03479282385313481,99.05439892545334,-0.06612437106233705,0.2935567924209699,0.04318196185563482,94.24311331280555,-0.39136091034346143,0.715764705882353,0.0943378422637074,109.25378040762656,0.7021073678206053,86.02614379084967,42.31071590538922,147.62953958364992,0.9684037561730641,44.450980392156865,26.320379630638474,215.96823996471107,1.958521128161732,33.11764705882353,19.29819366256259,147.95737122557725,0.8229968679393731,143.07843137254903,74.07531102051733,175.42825818829655,1.4569168477410634
663845,Alfonso Rivas,93,56,45,26,5,2,3,83,26,1,58,2,239,1,6,1,270.0,76,95.0,1,2,0,0.243,0.32,0.318,0.638,25.0,1.24,0.3074074074074074,0.011111111111111112,0.21481481481481482,0.09259259259259259,0.0962962962962963,0.2814814814814815,0.3548387096774194,0.2433006535947712,0.03479282385313481,99.87642713230358,-0.008641253036554768,0.2935567924209699,0.04318196185563482,120.87565978325898,1.4191554673066067,0.715764705882353,0.0943378422637074,89.13543721236029,-0.8243214389510128,86.02614379084967,42.31071590538922,67.42136453426531,-0.6623887871223638,44.450980392156865,26.320379630638474,56.24172915747684,-0.7390083526574509,33.11764705882353,19.29819366256259,78.50799289520425,-0.36882452229875606,143.07843137254903,74.07531102051733,53.11771961079895,-0.905543702057082
666624,Christopher Morel,2,86,60,53,18,4,14,129,36,0,84,3,354,7,10,5,398.0,152,147.0,3,2,0,0.237,0.311,0.429,0.74,41.0,1.43,0.3241206030150754,0.035175879396984924,0.21105527638190955,0.10301507537688442,0.09045226130653267,0.38190954773869346,0.3286384976525822,0.2433006535947712,0.03479282385313481,97.41034251175287,-0.18109060711390162,0.2935567924209699,0.04318196185563482,111.95056838654376,0.8124157338866828,0.715764705882353,0.0943378422637074,103.38593030900722,0.2568989658455497,86.02614379084967,42.31071590538922,97.64473484272906,-0.04788724906901417,44.450980392156865,26.320379630638474,92.23643581826202,-0.13111438514890264,33.11764705882353,19.29819366256259,108.70337477797514,0.14935869084825662,143.07843137254903,74.07531102051733,106.2354392215979,0.12043916528382684
623520,David Bote,37,21,14,12,5,0,3,42,4,0,26,4,103,0,1,3,112.0,40,49.0,0,1,0,0.252,0.304,0.388,0.692,7.0,1.50,0.375,0.026785714285714284,0.23214285714285715,0.0625,0.03571428571428571,0.35714285714285715,0.3898305084745763,0.2433006535947712,0.03479282385313481,103.57555406312964,0.25003277807946556,0.2935567924209699,0.04318196185563482,132.79560158006726,2.2294891643753245,0.715764705882353,0.0943378422637074,96.67981591058513,-0.2519106364116568,86.02614379084967,42.31071590538922,30.22337030846376,-1.418698372418794,44.450980392156865,26.320379630638474,15.747684164093515,-1.4228890661045677,33.11764705882353,19.29819366256259,12.078152753108348,-1.508827591222184,143.07843137254903,74.07531102051733,27.95669453199945,-1.3915355865869863
664023,Ian Happ,149,140,117,69,41,2,17,144,54,4,147,6,544,4,9,10,608.0,243,248.0,0,4,0,0.27,0.34,0.447,0.787,70.0,1.20,0.23684210526315788,0.027960526315789474,0.24177631578947367,0.11513157894736842,0.08881578947368421,0.3996710526315789,0.3359173126614987,0.2433006535947712,0.03479282385313481,110.97380792478175,0.7673808403115061,0.2935567924209699,0.04318196185563482,114.43009371071969,0.980977204837237,0.715764705882353,0.0943378422637074,109.95233399079554,0.755108368055731,86.02614379084967,42.31071590538922,170.87828597477588,1.441097246983333,44.450980392156865,26.320379630638474,157.47684164093513,0.9706934309603411,33.11764705882353,19.29819366256259,163.0550621669627,1.0820884745128796,143.07843137254903,74.07531102051733,169.83691928189666,1.3489186511788624
676369,Nelson Velazquez,6,38,41,18,6,1,6,61,16,0,34,1,174,2,5,5,191.0,60,84.0,0,0,0,0.195,0.267,0.345,0.612,21.0,0.93,0.3193717277486911,0.031413612565445025,0.17801047120418848,0.1099476439790576,0.08376963350785341,0.31413612565445026,0.2616822429906542,0.2433006535947712,0.03479282385313481,80.14775016789794,-1.3882360856553282,0.2935567924209699,0.04318196185563482,89.14194791152829,-0.7381450045479208,0.715764705882353,0.0943378422637074,85.50295857988165,-1.0999266401736665,86.02614379084967,42.31071590538922,39.522868864914145,-1.2296209760946866,44.450980392156865,26.320379630638474,47.24305249228055,-0.890981844534588,33.11764705882353,19.29819366256259,48.31261101243339,-0.8870077354457688,143.07843137254903,74.07531102051733,41.935041797999176,-1.121540095181484
663538,Nico Hoerner,126,133,134,51,21,5,9,53,26,3,130,6,449,2,18,10,482.0,188,161.0,0,1,0,0.29,0.336,0.419,0.755,49.0,0.99,0.10995850622406639,0.01867219917012448,0.2697095435684647,0.1016597510373444,0.05394190871369295,0.3900414937759336,0.3118556701030928,0.2433006535947712,0.03479282385313481,119.1940899932841,1.3422120205693275,0.2935567924209699,0.04318196185563482,106.23350511879204,0.4237620732309336,0.715764705882353,0.0943378422637074,105.48159105851414,0.4159019665509267,86.02614379084967,42.31071590538922,151.11685154231878,1.0393077797946044,44.450980392156865,26.320379630638474,110.23378914865461,0.17283259860537148,33.11764705882353,19.29819366256259,78.50799289520425,-0.36882452229875606,143.07843137254903,74.07531102051733,131.3964643003974,0.6064310498137311
664731,P.J. Higgins,1,47,48,20,10,1,6,56,18,0,45,2,192,3,16,2,216.0,75,78.0,3,1,0,0.234,0.305,0.391,0.696,27.0,0.98,0.25925925925925924,0.027777777777777776,0.20833333333333334,0.125,0.08333333333333333,0.3472222222222222,0.29770992366412213,0.2433006535947712,0.03479282385313481,96.17730020147752,-0.2673152841525743,0.2935567924209699,0.04318196185563482,101.4147624413325,0.0961774561572012,0.715764705882353,0.0943378422637074,97.2386587771203,-0.20950983622355623,86.02614379084967,42.31071590538922,52.30967938003342,-0.9696395561490385,44.450980392156865,26.320379630638474,60.74106749007498,-0.6630216067188823,33.11764705882353,19.29819366256259,54.35168738898757,-0.7833710928163663,143.07843137254903,74.07531102051733,52.41880224749897,-0.9190434766273572
621550,Patrick Wisdom,3,72,111,65,25,0,25,170,52,1,93,8,443,4,8,8,506.0,193,233.0,1,2,0,0.21,0.303,0.436,0.739,65.0,0.65,0.3359683794466403,0.04940711462450593,0.18379446640316205,0.12845849802371542,0.10276679841897234,0.3814229249011858,0.272,0.2433006535947712,0.03479282385313481,86.3129617192747,-0.9571127004619617,0.2935567924209699,0.04318196185563482,92.65668757203998,-0.4992082687914494,0.715764705882353,0.0943378422637074,103.24621959237344,0.24629876579852458,86.02614379084967,42.31071590538922,108.10667071873577,0.16482482179560684,44.450980392156865,26.320379630638474,146.22849580943978,0.7807265661139198,33.11764705882353,19.29819366256259,157.0159857904085,0.978451831883477,143.07843137254903,74.07531102051733,134.89105111689733,0.6739299226651067
543228,Yan Gomes,82,90,74,22,9,0,8,45,8,0,60,3,264,0,2,15,280.0,93,129.0,1,4,0,0.227,0.254,0.352,0.606,28.0,1.22,0.16071428571428573,0.02857142857142857,0.21428571428571427,0.1,0.02857142857142857,0.33214285714285713,0.24186046511627907,0.2433006535947712,0.03479282385313481,93.3002014775017,-0.4685061972428123,0.2935567924209699,0.04318196185563482,82.38966747171817,-1.1971741227858308,0.715764705882353,0.0943378422637074,84.66469428007889,-1.1635278404558171,86.02614379084967,42.31071590538922,69.74623917337792,-0.6151194380413368,44.450980392156865,26.320379630638474,62.99073665637406,-0.6250282337495981,33.11764705882353,19.29819366256259,24.156305506216697,-1.301554305963379,143.07843137254903,74.07531102051733,64.99931478689872,-0.6760475343624051
606157,Aristides Aquino,76,43,58,23,12,0,9,96,17,0,48,0,245,3,2,1,262.0,87,117.0,0,0,0,0.196,0.248,0.355,0.603,29.0,0.74,0.366412213740458,0.03435114503816794,0.183206106870229,0.11068702290076336,0.0648854961832061,0.3320610687022901,0.2785714285714286,0.2433006535947712,0.03479282385313481,80.55876427132304,-1.359494526642437,0.2935567924209699,0.04318196185563482,94.8952419986754,-0.34702832399417394,0.715764705882353,0.0943378422637074,84.2455621301775,-1.1953284405968927,86.02614379084967,42.31071590538922,55.79699133870233,-0.8987355325274983,44.450980392156865,26.320379630638474,65.24040582267313,-0.5870348607803139,33.11764705882353,19.29819366256259,51.332149200710475,-0.8351894141310675,143.07843137254903,74.07531102051733,60.8058106070988,-0.7570461817840558
456781,Donovan Solano,26,71,59,22,15,0,4,54,17,1,75,4,257,0,0,4,280.0,102,105.0,0,2,0,0.292,0.343,0.397,0.74,24.0,1.20,0.19285714285714287,0.014285714285714285,0.26785714285714285,0.08571428571428572,0.060714285714285714,0.36428571428571427,0.35323383084577115,0.2433006535947712,0.03479282385313481,120.01611820013434,1.3996951385951097,0.2935567924209699,0.04318196185563482,120.32895847261558,1.3819899759143066,0.715764705882353,0.0943378422637074,103.38593030900722,0.2568989658455497,86.02614379084967,42.31071590538922,87.18279896672239,-0.26059931993363517,44.450980392156865,26.320379630638474,53.99205999117777,-0.7770017256267352,33.11764705882353,19.29819366256259,51.332149200710475,-0.8351894141310675,143.07843137254903,74.07531102051733,71.2895710565986,-0.554549563229929
641584,Jake Fraley,60,48,48,31,9,0,10,48,23,1,47,3,189,1,3,1,217.0,86,59.0,0,2,0,0.249,0.336,0.455,0.791,26.0,1.00,0.22119815668202766,0.04608294930875576,0.21658986175115208,0.11981566820276497,0.10599078341013825,0.39631336405529954,0.2781954887218045,0.2433006535947712,0.03479282385313481,102.34251175285426,0.1638081010407921,0.2935567924209699,0.04318196185563482,94.76717824429122,-0.3557342704928745,0.715764705882353,0.0943378422637074,110.5111768573307,0.7975091682438316,86.02614379084967,42.31071590538922,54.63455401914603,-0.9223702070680116,44.450980392156865,26.320379630638474,58.49139832377591,-0.7010149796881666,33.11764705882353,19.29819366256259,69.44937833037301,-0.5242794862428599,143.07843137254903,74.07531102051733,60.10689324379882,-0.7705459563543309
663697,Jonathan India,96,84,102,45,14,2,10,88,29,1,91,11,365,4,3,5,405.0,139,114.0,0,0,0,0.249,0.323,0.381,0.704,39.0,0.82,0.21728395061728395,0.024691358024691357,0.22469135802469137,0.0962962962962963,0.07160493827160494,0.3432098765432099,0.30337078651685395,0.2433006535947712,0.03479282385313481,102.34251175285426,0.1638081010407921,0.2935567924209699,0.04318196185563482,103.34313303226534,0.22727068604928247,0.715764705882353,0.0943378422637074,98.35634451019065,-0.12470823584735516,86.02614379084967,42.31071590538922,105.78179607962315,0.11755547271457996,44.450980392156865,26.320379630638474,87.73709748566387,-0.20710113108747116,33.11764705882353,19.29819366256259,87.56660746003553,-0.21336955835465227,143.07843137254903,74.07531102051733,97.14951349869808,-0.05505790412974968
